Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
28,3223.790039,2,1,20,0,20,0
27,3223.790039,3,1,20,0,20,0
25,3223.790039,4,1,20,0,20,0
24,3223.790039,4,1,20,0,20,0
20,3223.790039,3,2,20,0,20,0
17,3223.790039,4,1,20,0,20,0
13,3223.790039,4,2,20,0,20,0
18,3223.790039,2,2,20,0,20,0
17,3223.790039,1,0,20,1,20,0
18,3223.790039,1,0,20,1,20,0
18,3223.790039,1,0,20,1,20,0
18,3223.790039,0,0,20,1,20,0
16,3223.790039,0,0,20,1,20,0
21,3223.790039,1,0,20,1,20,0
28,3223.790039,1,2,20,1,20,0
24,3223.790039,2,2,20,1,20,0
25,3223.790039,4,1,20,1,20,0
23,3223.790039,5,1,20,1,20,0
22,3223.790039,5,0,22,1,22,0
21,3223.790039,3,0,20,1,20,0
17,3223.790039,3,0,20,1,20,0
15,3223.790039,3,0,20,0,20,0
17,3223.790039,2,2,20,0,20,0
15,3223.790039,2,2,20,0,20,0
14,3223.790039,1,2,20,0,20,0
17,3223.790039,1,2,20,0,20,0
13,3223.790039,1,1,20,0,20,0
12,3223.790039,1,1,20,0,20,0
15,3223.790039,2,1,20,0,20,0
25,3223.790039,2,3,20,1,20,0
23,3223.790039,3,3,20,1,20,0
19,3223.790039,3,2,20,1,20,0
20,3223.790039,3,0,20,1,20,0
20,3223.790039,3,0,20,1,20,0
16,3223.790039,3,0,20,1,20,0
16,3223.790039,1,0,23,0,23,0
17,3223.790039,2,1,20,0,20,0
10,3223.790039,1,1,20,0,20,0
10,3223.790039,0,1,20,0,20,0
14,3223.790039,0,2,21,0,21,0
12,3223.790039,0,1,20,0,20,0
12,3223.790039,1,1,20,0,20,0
15,3223.790039,2,0,20,0,20,0
33,3223.790039,3,0,20,0,20,0
29,3223.790039,4,0,20,0,20,0
28,3223.790039,4,0,20,0,20,0
27,3223.790039,5,0,20,0,20,0
23,3223.790039,5,0,20,0,20,0
21,3223.790039,4,0,20,1,20,0
24,3223.790039,3,0,20,0,20,0
26,3223.790039,3,1,20,0,20,0
32,3223.790039,4,0,20,0,20,0
34,3223.790039,5,0,20,0,20,0
29,3223.790039,3,0,20,0,20,0
30,3223.790039,4,1,20,0,20,0
25,3223.790039,4,1,20,0,20,0
24,3223.790039,2,1,20,0,20,0
27,3223.790039,5,2,20,0,20,0
25,3223.790039,5,1,20,0,20,0
24,3223.790039,5,1,20,0,20,0
24,3223.790039,5,1,20,0,20,0
24,3223.790039,6,1,20,0,20,0
26,3223.790039,5,1,20,0,20,0
27,3223.790039,6,1,20,0,20,0
24,3223.790039,3,0,20,0,20,0
37,3223.790039,5,0,20,0,20,0
33,3223.790039,4,1,20,0,20,0
27,3223.790039,4,1,20,0,20,0
27,3223.790039,4,1,20,0,20,0
25,3223.790039,5,0,20,0,20,0
23,3223.790039,5,0,20,0,20,0
21,3223.790039,3,0,20,0,20,0
35,3223.790039,7,2,20,0,20,0
34,3223.790039,5,2,20,0,20,0
41,3223.790039,5,2,20,0,20,0
48,3223.790039,7,2,21,0,21,0
49,3223.790039,6,2,20,0,20,0
44,3223.790039,6,1,20,0,20,0
43,3223.790039,6,1,20,0,20,0
37,3223.790039,5,0,20,0,20,0
48,3223.790039,7,1,21,1,21,0
47,3223.790039,11,1,20,0,20,0
36,3223.790039,8,1,20,0,20,0
41,3223.790039,9,1,20,0,20,0
43,3223.790039,14,0,20,1,20,0
41,3223.790039,12,0,22,0,22,0
41,3223.790039,9,0,20,0,20,0
40,3223.790039,11,0,20,0,20,0
55,3223.790039,13,0,20,0,20,0
48,3223.790039,10,0,20,0,20,0
40,3223.790039,6,0,20,0,20,0
38,3223.790039,7,0,20,1,20,0
42,3223.790039,8,0,20,0,20,0
41,3223.790039,7,0,20,0,20,0
32,3223.790039,5,0,20,0,20,0
51,3223.790039,10,1,20,0,20,0
50,3223.790039,8,0,20,0,20,0
45,3223.790039,9,0,20,0,20,0
40,3223.790039,7,0,20,1,20,0
36,3180.469971,9,0,20,1,20,-43.32006836
36,3170.629883,7,0,21,1,21,-9.840087891
38,3187.906982,7,0,20,1,20,17.27709961
49,3189.459961,11,1,20,1,20,1.552978516
43,3197,8,0,20,1,20,7.540039063
45,3178.970947,10,0,20,1,20,-18.02905273
43,3188.457031,7,0,20,1,20,9.486083984
37,3196.800049,7,0,20,0,20,8.343017578
34,3200.199951,3,1,20,0,20,3.399902344
27,3201.620117,3,0,20,0,20,1.420166016
26,3194.850098,3,0,20,0,20,-6.770019531
48,3198.399902,7,2,20,0,20,3.549804688
41,3204.465088,7,4,20,0,20,6.065185547
34,3197.340088,6,3,20,0,20,-7.125
38,3199.540039,6,3,20,0,20,2.199951172
33,3190,7,0,20,0,20,-9.540039063
32,3191,5,1,20,0,20,1
29,3206.829834,5,1,20,0,20,15.82983398
30,3206.85791,5,1,20,0,20,0.028076172
37,3204.709961,10,0,20,2,20,-2.147949219
40,3204.310059,6,0,20,0,20,-0.399902344
33,3204.254883,2,0,20,0,20,-0.055175781
32,3196.5,5,0,20,0,20,-7.754882813
30,3198.100098,4,0,20,0,20,1.600097656
29,3168.110107,6,0,20,0,20,-29.98999023
38,3190.969971,11,2,20,0,20,22.85986328
45,3191.27002,14,2,20,2,20,0.300048828
43,3187.889893,12,3,20,2,20,-3.380126953
43,3173.600098,13,3,20,2,20,-14.28979492
43,3172.630371,9,3,20,2,20,-0.969726563
39,3163.540039,9,4,20,2,20,-9.090332031
39,3176.366943,6,4,20,2,20,12.8269043
29,3173.485107,2,2,20,2,20,-2.881835938
50,3183.23999,5,1,20,2,20,9.754882813
43,3182,5,1,20,0,20,-1.239990234
42,3174.189941,4,1,20,0,20,-7.810058594
39,3183.790039,4,2,20,0,20,9.600097656
36,3192.459961,5,0,20,0,20,8.669921875
35,3184.850098,5,0,20,0,20,-7.609863281
36,3185.610107,5,0,20,0,20,0.760009766
61,3178.465088,14,4,20,1,20,-7.145019531
59,3184.709961,13,4,20,0,20,6.244873047
46,3184.623535,11,3,20,1,20,-0.086425781
42,3182.330078,9,3,20,1,20,-2.293457031
42,3178.074951,8,3,20,1,20,-4.255126953
37,3169.679932,8,3,20,1,20,-8.395019531
40,3167.73999,9,3,20,0,20,-1.939941406
37,3177.530029,8,3,20,1,20,9.790039063
28,3180.399902,3,3,20,1,20,2.869873047
43,3180.070068,6,2,20,1,20,-0.329833984
39,3180.070068,6,2,20,0,20,0
35,3180.070068,5,2,20,0,20,0
33,3180.070068,5,2,20,0,20,0
38,3180.070068,7,0,20,0,20,0
32,3180.070068,5,0,20,0,20,0
35,3180.070068,6,0,20,0,20,0
61,3180.070068,12,0,20,0,20,0
54,3180.070068,9,0,20,0,20,0
48,3180.070068,7,1,20,1,20,0
40,3180.070068,7,1,20,0,20,0
39,3180.070068,9,1,20,1,20,0
33,3180.070068,9,1,21,1,21,0
32,3180.070068,6,1,20,1,20,0
32,3180.070068,7,1,20,1,20,0
33,3180.070068,7,0,20,1,20,0
41,3180.070068,7,0,20,0,20,0
41,3180.070068,4,0,20,0,20,0
35,3180.070068,4,0,20,0,20,0
37,3180.070068,4,1,20,0,20,0
32,3180.070068,6,1,20,0,20,0
17,3180.070068,4,1,20,0,20,0
30,3180.070068,5,0,20,0,20,0
25,3180.070068,4,0,20,0,20,0
21,3180.070068,2,0,20,0,20,0
18,3180.070068,1,0,20,0,20,0
19,3180.070068,2,0,20,0,20,0
24,3180.070068,2,0,20,0,20,0
22,3180.070068,3,0,20,2,20,0
22,3180.070068,3,0,20,3,20,0
23,3180.070068,3,0,20,3,20,0
22,3180.070068,3,0,20,2,20,0
20,3180.070068,2,0,20,2,20,0
22,3180.070068,3,0,20,2,20,0
29,3180.070068,4,1,20,2,20,0
28,3180.070068,3,1,20,0,20,0
28,3180.070068,3,0,20,0,20,0
21,3180.070068,3,0,20,0,20,0
22,3180.070068,5,0,20,0,20,0
24,3180.070068,5,0,20,0,20,0
24,3180.070068,4,0,20,0,20,0
31,3180.070068,5,0,21,0,21,0
27,3180.070068,8,0,20,0,20,0
22,3180.070068,8,0,20,0,20,0
24,3180.070068,10,0,20,0,20,0
21,3180.070068,9,0,20,0,20,0
20,3180.070068,8,0,20,0,20,0
19,3180.070068,7,0,20,0,20,0
30,3180.070068,10,0,20,0,20,0
24,3180.070068,8,1,20,0,20,0
24,3180.070068,6,1,20,0,20,0
18,3180.070068,6,1,20,0,20,0
17,3180.070068,7,1,20,0,20,0
15,3180.070068,7,1,20,0,20,0
37,3180.070068,10,1,20,0,20,0
29,3180.070068,5,0,20,0,20,0
27,3180.070068,4,0,20,0,20,0
25,3180.070068,5,0,20,0,20,0
29,3180.070068,7,0,20,0,20,0
32,3180.070068,7,1,20,0,20,0
33,3180.070068,9,1,20,0,20,0
35,3180.070068,11,1,20,2,20,0
43,3180.070068,13,2,20,2,20,0
44,3180.070068,14,2,20,2,20,0
42,3180.070068,14,2,20,2,20,0
35,3180.070068,12,2,20,2,20,0
38,3180.070068,12,1,20,2,20,0
31,3180.070068,10,1,20,2,20,0
45,3180.070068,7,0,20,0,20,0
42,3180.070068,8,1,20,0,20,0
38,3180.070068,8,1,20,0,20,0
37,3180.070068,5,3,20,0,20,0
37,3180.070068,6,2,20,0,20,0
35,3180.070068,4,2,20,0,20,0
56,3180.070068,6,5,20,0,20,0
58,3180.070068,8,4,20,0,20,0
59,3180.070068,10,3,20,0,20,0
60,3180.070068,11,3,20,0,20,0
54,3180.070068,10,2,20,1,20,0
43,3180.070068,5,2,20,0,20,0
35,3180.070068,5,2,20,1,20,0
48,3180.070068,7,0,20,1,20,0
48,3180.070068,8,0,20,0,20,0
41,3180.070068,4,2,23,0,23,0
42,3180.070068,7,2,20,0,20,0
37,3180.070068,8,2,20,0,20,0
34,3153.709961,6,2,20,0,20,-26.36010742
39,3158.199951,7,1,20,0,20,4.489990234
44,3165.140137,8,2,22,0,22,6.940185547
56,3153.786133,10,3,20,0,20,-11.35400391
55,3134.570068,3,3,20,0,20,-19.21606445
48,3126.040039,4,3,20,0,20,-8.530029297
45,3136.924072,5,2,20,0,20,10.8840332
46,3139.044922,5,2,20,0,20,2.120849609
43,3147.030029,5,2,20,0,20,7.985107422
42,3143.02002,10,1,20,0,20,-4.010009766
40,3136.469971,10,1,20,0,20,-6.550048828
46,3148,14,2,20,0,20,11.5300293
49,3134.980957,14,2,20,0,20,-13.01904297
46,3139.344971,9,1,20,0,20,4.364013672
38,3132.219971,8,0,20,0,20,-7.125
36,3132.649902,9,0,20,0,20,0.429931641
31,3124,9,0,20,0,20,-8.649902344
27,3122.199951,7,0,20,0,20,-1.800048828
30,3129,8,0,20,0,20,6.800048828
51,3126.919922,13,1,20,0,20,-2.080078125
46,3124.959961,11,1,20,0,20,-1.959960938
45,3130.97998,13,2,20,0,20,6.020019531
38,3122.290039,12,3,20,0,20,-8.689941406
28,3126.784912,4,1,20,0,20,4.494873047
24,3117.985107,5,1,20,0,20,-8.799804688
27,3111.27002,6,1,20,0,20,-6.715087891
40,3111.27002,10,2,20,0,20,0
37,3111.889893,9,0,20,1,20,0.619873047
36,3108.225098,9,0,20,1,20,-3.664794922
33,3112.98999,10,0,20,2,20,4.764892578
30,3100.300049,10,0,20,2,20,-12.68994141
31,3091.870117,9,0,20,2,20,-8.429931641
27,3079.699951,9,0,20,2,20,-12.17016602
28,3081.576172,5,1,20,1,20,1.876220703
20,3076,4,1,20,1,20,-5.576171875
15,3072.879883,2,1,20,1,20,-3.120117188
18,3078.860107,3,1,20,1,20,5.980224609
20,3070.110107,3,1,20,2,20,-8.75
43,3075.094971,12,1,20,1,20,4.984863281
46,3075.77002,13,2,20,0,20,0.675048828
42,3077.939941,12,1,20,1,20,2.169921875
39,3068.26001,9,1,20,1,20,-9.679931641
38,3068.314941,7,2,20,1,20,0.054931641
32,3062.560059,9,2,20,2,20,-5.754882813
32,3076.699951,9,3,20,1,20,14.13989258
46,3065.870117,11,5,20,1,20,-10.82983398
38,3065.870117,12,2,20,1,20,0
34,3065.870117,16,1,20,2,20,0
30,3065.870117,12,1,20,1,20,0
31,3065.870117,8,1,21,1,21,0
32,3065.870117,6,0,20,1,20,0
40,3065.870117,11,2,20,0,20,0
39,3065.870117,10,3,20,1,20,0
34,3065.870117,7,1,20,1,20,0
35,3065.870117,8,1,20,1,20,0
32,3065.870117,8,1,21,2,21,0
28,3065.870117,8,1,21,1,21,0
28,3065.870117,10,2,20,1,20,0
29,3065.870117,11,0,20,1,20,0
37,3065.870117,13,1,20,3,20,0
29,3065.870117,8,0,20,3,20,0
31,3065.870117,6,0,20,1,20,0
29,3065.870117,5,0,20,1,20,0
25,3065.870117,3,0,20,1,20,0
24,3065.870117,4,2,20,1,20,0
23,3065.870117,3,2,20,0,20,0
37,3065.870117,2,3,20,3,20,0
35,3065.870117,3,2,20,0,20,0
35,3065.870117,3,2,20,0,20,0
31,3065.870117,3,2,20,0,20,0
27,3065.870117,3,2,20,0,20,0
24,3065.870117,5,2,20,0,20,0
19,3065.870117,4,0,20,0,20,0
17,3065.870117,5,0,20,0,20,0
20,3065.870117,4,2,20,0,20,0
21,3065.870117,5,0,20,0,20,0
19,3065.870117,5,0,20,0,20,0
17,3065.870117,5,0,20,0,20,0
16,3065.870117,5,0,20,0,20,0
17,3065.870117,5,1,20,0,20,0
15,3065.870117,4,1,20,0,20,0
22,3065.870117,4,2,20,0,20,0
16,3065.870117,2,1,20,0,20,0
11,3065.870117,1,1,20,0,20,0
10,3065.870117,1,1,20,0,20,0
14,3065.870117,2,1,20,0,20,0
14,3065.870117,3,0,20,0,20,0
16,3065.870117,4,0,20,0,20,0
15,3065.870117,4,0,20,0,20,0
14,3065.870117,4,0,20,0,20,0
15,3065.870117,5,1,20,0,20,0
14,3065.870117,5,1,20,0,20,0
17,3065.870117,5,1,20,0,20,0
19,3065.870117,4,1,20,0,20,0
23,3065.870117,6,2,20,0,20,0
22,3065.870117,5,2,20,0,20,0
19,3065.870117,5,1,20,0,20,0
16,3065.870117,3,0,20,0,20,0
15,3065.870117,4,0,20,1,20,0
12,3065.870117,2,0,20,1,20,0
12,3065.870117,2,0,20,1,20,0
9,3065.870117,1,0,20,2,20,0
11,3065.870117,2,1,20,1,20,0
15,3065.870117,3,2,20,2,20,0
16,3065.870117,3,2,20,2,20,0
18,3065.870117,3,2,20,2,20,0
15,3065.870117,3,1,20,0,20,0
17,3065.870117,4,1,20,0,20,0
16,3065.870117,4,1,20,0,20,0
17,3065.870117,4,1,20,0,20,0
15,3065.870117,2,1,20,0,20,0
14,3065.870117,4,0,20,0,20,0
14,3065.870117,5,0,20,0,20,0
14,3065.870117,6,0,20,0,20,0
12,3065.870117,5,1,20,0,20,0
10,3065.870117,3,1,20,0,20,0
11,3065.870117,3,1,20,0,20,0
14,3065.870117,2,1,20,1,20,0
16,3065.870117,2,2,20,1,20,0
17,3065.870117,1,2,20,0,20,0
17,3065.870117,1,2,20,0,20,0
17,3065.870117,1,1,20,0,20,0
18,3065.870117,3,1,20,0,20,0
17,3065.870117,4,0,20,0,20,0
23,3065.870117,5,1,20,0,20,0
21,3065.870117,4,0,20,0,20,0
16,3065.870117,4,0,20,0,20,0
15,3065.870117,4,0,20,0,20,0
11,3065.870117,2,0,20,0,20,0
10,3065.870117,2,0,20,0,20,0
11,3065.870117,1,0,20,0,20,0
11,3065.870117,0,0,20,0,20,0
16,3065.870117,2,0,20,0,20,0
14,3065.870117,2,0,20,0,20,0
15,3065.870117,1,0,20,0,20,0
15,3065.870117,1,0,20,0,20,0
12,3065.870117,1,0,20,0,20,0
10,3065.870117,1,1,20,0,20,0
11,3065.870117,1,1,20,0,20,0
13,3065.870117,2,1,20,0,20,0
17,3065.870117,2,1,20,0,20,0
21,3065.870117,4,1,20,0,20,0
26,3065.870117,4,1,20,0,20,0
24,3065.870117,2,3,20,0,20,0
24,3065.870117,4,5,20,0,20,0
29,3065.870117,4,5,20,0,20,0
33,3065.870117,5,9,20,0,20,0
41,3065.870117,6,1,20,2,20,0
46,3065.870117,7,3,20,2,20,0
50,3065.870117,6,16,20,3,20,0
36,3065.870117,4,8,20,1,20,0
31,3065.870117,3,3,20,1,20,0
36,3065.870117,5,5,20,0,20,0
33,3065.870117,5,2,20,2,20,0
29,3065.870117,5,2,20,0,20,0
24,3065.870117,5,2,20,0,20,0
20,3065.870117,6,2,20,1,20,0
18,3065.870117,7,1,20,1,20,0
20,3065.870117,7,2,20,0,20,0
20,3065.870117,8,0,20,0,20,0
26,3065.870117,9,2,20,0,20,0
25,3065.870117,8,1,20,0,20,0
20,3065.870117,6,0,20,0,20,0
22,3065.870117,7,0,20,0,20,0
22,3065.870117,5,0,20,0,20,0
23,3065.870117,6,0,20,0,20,0
27,3065.870117,4,0,20,0,20,0
32,3065.870117,4,0,20,0,20,0
27,3065.870117,5,0,20,0,20,0
21,3065.870117,5,0,20,0,20,0
23,3065.870117,5,0,20,0,20,0
23,3065.870117,6,0,20,0,20,0
31,3065.870117,6,0,20,0,20,0
39,3065.870117,6,0,20,0,20,0
35,3065.870117,5,0,20,0,20,0
31,3065.870117,7,0,20,0,20,0
36,3065.870117,10,0,20,0,20,0
36,3065.870117,7,0,20,0,20,0
30,3065.870117,7,0,20,0,20,0
24,3065.870117,6,0,20,0,20,0
31,3065.870117,8,0,20,1,20,0
27,3065.870117,8,0,20,0,20,0
24,3065.870117,5,0,20,0,20,0
26,3065.870117,7,0,20,0,20,0
25,3065.870117,8,0,20,0,20,0
27,3065.870117,11,0,20,0,20,0
24,3065.870117,10,0,20,0,20,0
26,3065.870117,9,2,20,0,20,0
25,3065.870117,9,3,21,0,21,0
27,3065.870117,10,3,20,0,20,0
20,3065.870117,8,0,20,1,20,0
18,3065.870117,4,0,20,1,20,0
14,3065.870117,4,0,20,1,20,0
15,3065.870117,3,0,20,1,20,0
26,3065.870117,7,0,20,1,20,0
22,3065.870117,5,0,20,1,20,0
24,3065.870117,5,0,20,1,20,0
21,3065.870117,5,0,20,1,20,0
22,3065.870117,4,0,20,1,20,0
20,3065.870117,4,0,20,0,20,0
17,3065.870117,4,0,20,0,20,0
14,3065.870117,4,0,20,0,20,0
12,3065.870117,2,0,20,0,20,0
21,3065.870117,4,0,20,0,20,0
22,3065.870117,4,0,20,3,20,0
21,3065.870117,4,0,20,3,20,0
20,3065.870117,7,1,20,3,20,0
20,3065.870117,4,0,20,3,20,0
20,3065.870117,4,0,20,3,20,0
22,3065.870117,3,0,20,3,20,0
19,3065.870117,3,0,22,0,22,0
23,3065.870117,5,1,20,0,20,0
21,3065.870117,6,2,20,0,20,0
18,3065.870117,5,0,20,0,20,0
15,3065.870117,5,0,20,0,20,0
13,3065.870117,4,0,20,0,20,0
15,3065.870117,4,0,20,1,20,0
17,3065.870117,3,1,20,1,20,0
18,3065.870117,3,1,20,1,20,0
16,3065.870117,4,1,20,1,20,0
11,3065.870117,1,0,20,1,20,0
12,3065.870117,1,0,20,2,20,0
13,3065.870117,2,0,20,2,20,0
11,3065.870117,2,0,20,1,20,0
11,3065.870117,2,0,20,1,20,0
19,3065.870117,2,0,20,0,20,0
13,3065.870117,4,0,20,0,20,0
13,3065.870117,3,0,20,0,20,0
17,3065.870117,4,0,20,0,20,0
17,3065.870117,5,0,20,0,20,0
16,3065.870117,5,0,20,0,20,0
19,3065.870117,5,0,20,0,20,0
19,3065.870117,6,0,20,0,20,0
24,3065.870117,8,3,20,0,20,0
22,3065.870117,7,3,20,0,20,0
23,3065.870117,7,3,20,0,20,0
21,3065.870117,8,3,20,0,20,0
22,3065.870117,9,3,20,0,20,0
20,3065.870117,7,3,20,1,20,0
16,3065.870117,6,3,20,1,20,0
10,3065.870117,3,0,20,0,20,0
10,3065.870117,3,0,20,1,20,0
10,3065.870117,3,1,20,2,20,0
10,3065.870117,4,1,20,2,20,0
10,3065.870117,5,1,20,2,20,0
12,3065.870117,4,1,21,1,21,0
13,3065.870117,5,1,20,1,20,0
11,3065.870117,5,1,21,1,21,0
9,3065.870117,4,1,20,1,20,0
9,3065.870117,4,1,20,1,20,0
5,3065.870117,2,0,20,0,20,0
5,3065.870117,1,0,20,0,20,0
6,3065.870117,1,0,20,0,20,0
12,3065.870117,2,1,20,0,20,0
11,3065.870117,1,1,20,0,20,0
9,3065.870117,2,1,20,1,20,0
10,3065.870117,3,1,20,1,20,0
13,3065.870117,5,1,20,1,20,0
12,3065.870117,5,1,20,1,20,0
10,3065.870117,4,0,20,1,20,0
10,3065.870117,4,0,20,1,20,0
10,3065.870117,3,0,20,1,20,0
9,3065.870117,2,0,20,0,20,0
9,3065.870117,1,0,20,0,20,0
9,3065.870117,1,0,20,0,20,0
11,3065.870117,3,0,20,0,20,0
13,3065.870117,4,1,21,0,21,0
9,3065.870117,3,0,20,0,20,0
10,3065.870117,4,0,20,0,20,0
12,3065.870117,5,0,20,0,20,0
12,3065.870117,5,0,20,0,20,0
11,3065.870117,5,0,20,0,20,0
8,3065.870117,3,0,20,0,20,0
7,3065.870117,2,0,20,1,20,0
11,3065.870117,1,0,20,1,20,0
12,3065.870117,1,0,20,1,20,0
13,3065.870117,1,0,20,1,20,0
12,3065.870117,0,0,20,1,20,0
13,3065.870117,1,1,20,0,20,0
15,3065.870117,3,0,20,1,20,0
12,3065.870117,3,0,20,1,20,0
15,3065.870117,6,2,20,1,20,0
10,3065.870117,5,0,20,1,20,0
10,3065.870117,5,0,20,1,20,0
10,3065.870117,6,0,20,1,20,0
7,3065.870117,3,0,20,1,20,0
5,3065.870117,2,0,20,0,20,0
8,3065.870117,2,1,20,0,20,0
8,3065.870117,2,0,20,0,20,0
13,3065.870117,2,2,20,1,20,0
12,3065.870117,3,3,20,0,20,0
14,3065.870117,4,2,20,0,20,0
13,3065.870117,3,2,20,0,20,0
14,3065.870117,3,3,20,0,20,0
13,3065.870117,3,3,20,1,20,0
16,3065.870117,4,3,20,0,20,0
17,3065.870117,5,2,20,0,20,0
19,3065.870117,5,2,20,0,20,0
18,3065.870117,4,1,20,0,20,0
17,3065.870117,5,1,20,0,20,0
16,3065.870117,6,1,20,0,20,0
12,3065.870117,3,1,20,0,20,0
19,3065.870117,4,1,20,0,20,0
21,3065.870117,4,1,20,0,20,0
19,3065.870117,7,1,20,0,20,0
17,3065.870117,5,1,20,0,20,0
18,3065.870117,5,1,20,0,20,0
17,3065.870117,3,0,20,0,20,0
18,3065.870117,4,1,20,0,20,0
13,3065.870117,3,1,20,0,20,0
21,3065.870117,3,2,20,0,20,0
22,3065.870117,2,2,20,0,20,0
21,3065.870117,3,2,20,0,20,0
19,3065.870117,3,0,20,0,20,0
18,3065.870117,5,0,20,0,20,0
16,3065.870117,5,0,20,0,20,0
18,3065.870117,8,0,20,0,20,0
29,3065.870117,9,1,20,0,20,0
34,3065.870117,14,0,20,0,20,0
28,3065.870117,9,1,20,0,20,0
29,3065.870117,11,1,20,0,20,0
32,3065.870117,9,1,20,0,20,0
33,3065.870117,9,1,20,0,20,0
38,3065.870117,12,1,20,0,20,0
38,3065.870117,10,1,20,0,20,0
37,3065.870117,10,2,20,0,20,0
38,3065.870117,11,2,20,0,20,0
35,3065.870117,9,1,20,0,20,0
35,3065.870117,10,0,20,0,20,0
30,3065.870117,8,0,20,0,20,0
24,3065.870117,8,0,20,0,20,0
23,3065.870117,6,0,20,0,20,0
37,3065.870117,9,2,20,0,20,0
39,3065.870117,9,2,20,0,20,0
30,3065.870117,6,2,20,0,20,0
27,3065.870117,5,2,20,0,20,0
27,3065.870117,4,2,20,0,20,0
27,3065.870117,4,2,20,0,20,0
25,3065.870117,7,2,20,0,20,0
33,3065.870117,6,1,20,0,20,0
33,3065.870117,10,0,20,0,20,0
38,3065.870117,15,0,20,0,20,0
37,3065.870117,14,0,20,0,20,0
33,3065.870117,15,0,20,0,20,0
36,3065.870117,12,0,20,0,20,0
33,3065.870117,12,0,20,0,20,0
34,3065.870117,10,0,20,0,20,0
42,3065.870117,11,0,20,0,20,0
43,3065.870117,10,0,20,0,20,0
38,3065.870117,8,0,20,0,20,0
37,3065.870117,8,0,20,0,20,0
32,3065.870117,7,0,20,0,20,0
30,3065.870117,7,0,20,0,20,0
25,3065.870117,7,0,20,0,20,0
24,3065.870117,4,0,20,1,20,0
25,3065.870117,7,0,20,1,20,0
24,3065.870117,5,0,20,1,20,0
22,3065.870117,4,0,20,2,20,0
18,3065.870117,4,0,20,2,20,0
15,3065.870117,3,0,20,3,20,0
16,3065.870117,6,0,20,3,20,0
25,3065.870117,8,0,20,3,20,0
36,3065.870117,6,0,20,3,20,0
33,3065.870117,6,0,20,3,20,0
30,3065.870117,5,0,20,2,20,0
32,3065.870117,6,0,20,2,20,0
29,3065.870117,4,0,20,2,20,0
24,3065.870117,7,0,20,2,20,0
24,3065.870117,7,0,20,2,20,0
13,3065.870117,6,0,20,1,20,0
21,3065.870117,6,1,20,0,20,0
20,3065.870117,9,0,20,1,20,0
22,3065.870117,12,1,20,1,20,0
19,3065.870117,10,1,20,1,20,0
21,3065.870117,10,1,20,2,20,0
20,3065.870117,7,1,20,2,20,0
19,3065.870117,8,1,20,2,20,0
18,3065.870117,8,1,20,2,20,0
26,3065.870117,9,2,20,2,20,0
26,3065.870117,7,1,20,1,20,0
26,3065.870117,10,1,20,1,20,0
27,3065.870117,8,1,20,0,20,0
23,3065.870117,7,1,20,1,20,0
22,3065.870117,6,1,20,1,20,0
24,3065.870117,6,1,20,1,20,0
20,3065.870117,3,1,20,1,20,0
28,3065.870117,4,3,20,1,20,0
20,3065.870117,2,3,20,1,20,0
19,3065.870117,3,4,20,1,20,0
14,3065.870117,3,3,22,1,22,0
16,3065.870117,5,3,20,1,20,0
17,3065.870117,4,3,20,1,20,0
20,3065.870117,7,4,20,0,20,0
20,3065.870117,8,4,20,0,20,0
22,3065.870117,8,2,20,1,20,0
26,3065.870117,11,2,20,1,20,0
26,3065.870117,12,2,20,1,20,0
23,3065.870117,11,1,20,1,20,0
18,3065.870117,9,1,20,1,20,0
21,3065.870117,9,1,20,1,20,0
18,3065.870117,6,0,20,1,20,0
19,3065.870117,5,1,20,2,20,0
19,3065.870117,3,1,20,0,20,0
15,3065.870117,2,1,20,0,20,0
19,3065.870117,6,1,20,0,20,0
19,3065.870117,8,1,20,0,20,0
18,3065.870117,5,1,20,0,20,0
14,3065.870117,3,1,20,0,20,0
15,3065.870117,3,1,20,0,20,0
15,3065.870117,5,0,20,0,20,0
16,3065.870117,6,0,20,0,20,0
12,3065.870117,10,0,20,0,20,0
12,3065.870117,7,0,20,0,20,0
8,3065.870117,6,0,20,0,20,0
8,3065.870117,6,0,20,0,20,0
10,3065.870117,8,0,20,0,20,0
10,3065.870117,9,0,20,0,20,0
12,3065.870117,7,0,20,0,20,0
14,3065.870117,9,0,20,0,20,0
14,3065.870117,9,0,20,0,20,0
12,3065.870117,4,0,20,0,20,0
12,3065.870117,4,0,20,0,20,0
14,3065.870117,5,0,20,0,20,0
24,3065.870117,7,0,20,0,20,0
23,3065.870117,8,0,20,0,20,0
16,3065.870117,3,0,20,0,20,0
17,3065.870117,4,0,20,0,20,0
18,3065.870117,6,0,20,0,20,0
18,3065.870117,5,0,20,0,20,0
23,3065.870117,6,0,20,0,20,0
27,3065.870117,9,1,20,0,20,0
23,3065.870117,8,0,20,0,20,0
21,3065.870117,6,0,20,0,20,0
14,3065.870117,6,0,20,0,20,0
18,3065.870117,8,0,20,0,20,0
15,3065.870117,6,0,20,0,20,0
16,3065.870117,7,0,20,0,20,0
16,3065.870117,7,0,20,0,20,0
17,3065.870117,5,0,20,0,20,0
13,3065.870117,6,0,20,0,20,0
21,3065.870117,9,1,20,0,20,0
19,3065.870117,10,0,20,0,20,0
15,3065.870117,7,0,20,0,20,0
