Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
7,923.3200073,4,1,20,0,20,0
7,923.3200073,3,1,20,0,20,0
8,923.3200073,3,1,20,0,20,0
10,923.3200073,3,1,20,0,20,0
13,923.3200073,3,0,20,0,20,0
12,923.3200073,2,0,20,0,20,0
15,923.3200073,3,0,20,0,20,0
17,923.3200073,3,0,20,0,20,0
17,923.3200073,3,0,20,0,20,0
14,923.3200073,3,0,20,1,20,0
15,923.3200073,4,0,20,1,20,0
13,923.3200073,1,0,20,1,20,0
14,923.3200073,1,1,20,0,20,0
11,923.3200073,1,1,20,0,20,0
14,923.3200073,2,2,20,0,20,0
15,923.3200073,2,2,20,0,20,0
13,923.3200073,1,2,20,0,20,0
12,923.3200073,2,2,20,0,20,0
13,923.3200073,2,2,21,0,21,0
13,923.3200073,2,2,21,0,21,0
12,923.3200073,2,2,20,0,20,0
13,923.3200073,3,3,20,0,20,0
14,923.3200073,3,3,20,0,20,0
13,923.3200073,2,3,20,0,20,0
14,923.3200073,2,5,20,0,20,0
13,923.3200073,2,5,20,0,20,0
11,923.3200073,2,4,20,0,20,0
9,923.3200073,1,4,20,0,20,0
8,923.3200073,1,4,21,0,21,0
8,923.3200073,1,4,20,0,20,0
7,923.3200073,1,4,20,0,20,0
6,923.3200073,0,3,20,0,20,0
7,923.3200073,0,3,20,0,20,0
4,923.3200073,0,2,20,0,20,0
2,923.3200073,0,0,20,0,20,0
4,923.3200073,0,0,20,0,20,0
7,923.3200073,0,1,20,0,20,0
9,923.3200073,0,1,20,0,20,0
9,923.3200073,0,1,20,0,20,0
9,923.3200073,0,1,20,0,20,0
10,923.3200073,0,1,20,0,20,0
11,923.3200073,0,1,20,0,20,0
15,923.3200073,0,2,20,0,20,0
13,923.3200073,0,1,20,0,20,0
13,923.3200073,0,1,20,0,20,0
11,923.3200073,0,0,20,1,20,0
12,923.3200073,2,0,20,1,20,0
13,923.3200073,2,0,20,1,20,0
12,923.3200073,2,0,20,1,20,0
12,923.3200073,2,0,20,1,20,0
10,923.3200073,2,0,20,0,20,0
8,923.3200073,2,0,20,0,20,0
9,923.3200073,2,0,20,0,20,0
8,923.3200073,3,0,20,0,20,0
8,923.3200073,2,0,20,0,20,0
7,923.3200073,1,0,20,0,20,0
7,923.3200073,1,0,20,0,20,0
9,923.3200073,2,0,20,0,20,0
10,923.3200073,1,0,20,0,20,0
11,923.3200073,1,0,20,0,20,0
13,923.3200073,1,0,20,0,20,0
12,923.3200073,1,0,20,0,20,0
14,923.3200073,1,0,20,0,20,0
15,923.3200073,0,0,20,0,20,0
14,923.3200073,0,0,20,0,20,0
16,923.3200073,0,0,20,0,20,0
16,923.3200073,2,0,20,1,20,0
18,923.3200073,1,0,20,1,20,0
15,923.3200073,1,0,20,0,20,0
17,923.3200073,2,0,20,0,20,0
14,923.3200073,2,0,21,1,21,0
13,923.3200073,2,0,20,0,20,0
14,923.3200073,2,0,20,0,20,0
11,923.3200073,2,0,20,0,20,0
11,923.3200073,1,0,20,0,20,0
10,923.3200073,1,0,20,0,20,0
13,923.3200073,3,0,20,0,20,0
13,923.3200073,3,0,20,0,20,0
11,923.3200073,2,0,20,0,20,0
11,923.3200073,3,0,20,0,20,0
11,923.3200073,3,0,20,0,20,0
13,923.3200073,3,0,20,0,20,0
11,923.3200073,2,0,20,0,20,0
9,923.3200073,1,0,20,0,20,0
7,923.3200073,1,0,20,0,20,0
9,923.3200073,1,0,20,0,20,0
11,923.3200073,1,0,20,0,20,0
16,923.3200073,5,0,20,0,20,0
16,923.3200073,7,0,20,0,20,0
14,923.3200073,6,0,20,0,20,0
14,923.3200073,6,0,20,0,20,0
15,923.3200073,6,0,20,0,20,0
16,923.3200073,6,0,20,0,20,0
15,923.3200073,6,0,20,0,20,0
15,923.3200073,6,1,20,0,20,0
17,923.3200073,8,1,20,0,20,0
20,923.3200073,11,0,20,0,20,0
16,923.3200073,7,0,20,0,20,0
18,923.3200073,8,0,20,0,20,0
20,923.3200073,8,0,20,0,20,0
20,923.3200073,7,0,20,0,20,0
19,923.3200073,6,0,20,0,20,0
17,923.3200073,5,0,20,0,20,0
15,923.3200073,3,0,20,0,20,0
12,923.3200073,2,0,20,0,20,0
11,923.3200073,1,0,20,0,20,0
12,923.3200073,1,0,20,0,20,0
13,923.3200073,2,0,20,0,20,0
11,923.3200073,2,0,20,0,20,0
10,923.3200073,2,1,20,0,20,0
7,923.3200073,2,1,20,0,20,0
4,923.3200073,1,1,20,0,20,0
5,923.3200073,1,1,20,0,20,0
6,923.3200073,1,1,20,0,20,0
4,923.3200073,0,1,20,0,20,0
4,923.3200073,0,1,20,0,20,0
5,923.3200073,0,1,20,0,20,0
12,923.3200073,4,1,20,0,20,0
12,923.3200073,3,1,20,0,20,0
11,923.3200073,3,0,20,0,20,0
13,923.3200073,3,0,20,0,20,0
11,923.3200073,2,1,20,0,20,0
10,923.3200073,2,1,20,0,20,0
11,923.3200073,2,1,20,0,20,0
12,923.3200073,2,1,20,0,20,0
11,923.3200073,2,1,20,0,20,0
8,923.3200073,0,1,20,0,20,0
15,923.3200073,1,1,20,0,20,0
16,923.3200073,1,1,20,0,20,0
14,923.3200073,0,0,20,1,20,0
15,923.3200073,0,0,20,1,20,0
12,923.3200073,0,0,20,1,20,0
12,923.3200073,0,0,20,1,20,0
13,923.3200073,0,0,20,1,20,0
11,923.3200073,0,0,20,1,20,0
11,923.3200073,0,0,20,1,20,0
11,923.3200073,0,0,20,1,20,0
9,923.3200073,0,0,20,1,20,0
15,923.3200073,1,2,20,1,20,0
17,923.3200073,2,2,20,0,20,0
16,923.3200073,2,2,20,1,20,0
11,923.3200073,2,2,20,1,20,0
12,923.3200073,2,3,20,1,20,0
11,923.3200073,2,2,20,1,20,0
7,923.3200073,1,1,20,1,20,0
7,923.3200073,1,1,20,1,20,0
9,923.3200073,1,2,20,1,20,0
9,923.3200073,1,0,20,1,20,0
18,923.3200073,2,1,20,1,20,0
16,923.3200073,1,2,23,1,23,0
17,923.3200073,1,1,20,0,20,0
21,923.3200073,2,1,20,0,20,0
21,923.3200073,3,3,20,0,20,0
22,923.3200073,3,2,20,0,20,0
22,923.3200073,4,2,22,0,22,0
24,923.3200073,5,2,20,0,20,0
29,923.3200073,5,0,20,0,20,0
24,923.3200073,5,0,20,0,20,0
30,923.3200073,4,1,20,0,20,0
30,923.3200073,5,1,20,0,20,0
30,923.3200073,4,1,20,0,20,0
29,923.3200073,3,1,20,0,20,0
29,923.3200073,1,1,20,0,20,0
23,923.3200073,0,1,20,0,20,0
18,923.3200073,0,1,20,0,20,0
20,923.3200073,0,1,20,0,20,0
15,923.3200073,0,1,20,0,20,0
18,923.3200073,0,1,20,0,20,0
19,923.3200073,0,1,20,0,20,0
21,923.3200073,1,0,20,0,20,0
20,923.3200073,1,0,20,0,20,0
20,923.3200073,1,0,20,0,20,0
21,923.3200073,1,0,20,0,20,0
25,923.3200073,3,0,20,0,20,0
19,923.3200073,1,0,20,0,20,0
16,923.3200073,1,0,20,1,20,0
14,923.3200073,3,0,20,1,20,0
15,923.3200073,3,0,20,1,20,0
14,923.3200073,3,0,20,1,20,0
23,923.3200073,3,2,20,0,20,0
20,923.3200073,3,2,20,0,20,0
16,923.3200073,3,2,20,0,20,0
15,923.3200073,3,2,20,1,20,0
13,923.3200073,2,1,20,1,20,0
14,923.3336182,2,1,20,1,20,0.01361084
18,929.0700073,2,1,20,0,20,5.73638916
17,943.5,2,1,20,0,20,14.42999268
13,938.6900024,0,0,20,0,20,-4.809997559
13,944.6383057,0,0,20,0,20,5.948303223
25,939.2000122,1,0,20,0,20,-5.438293457
26,936.7299805,2,0,20,0,20,-2.470031738
23,933.9500122,1,1,20,0,20,-2.779968262
26,924.8950195,0,1,20,0,20,-9.054992676
25,927.4500122,0,1,20,0,20,2.554992676
26,927.5750122,1,1,20,0,20,0.125
22,926.9799805,0,1,20,0,20,-0.595031738
17,916,0,1,20,0,20,-10.97998047
18,921.0098877,0,1,20,0,20,5.009887695
22,922.5499878,0,1,20,0,20,1.540100098
18,925.8259277,0,1,20,0,20,3.275939941
27,925,1,2,20,0,20,-0.825927734
27,923.7999878,1,2,20,0,20,-1.200012207
28,921.5391846,1,2,20,0,20,-2.260803223
24,917.2199707,1,2,20,0,20,-4.319213867
24,920.8400269,0,3,20,0,20,3.620056152
25,916,2,3,20,0,20,-4.840026855
25,911.9752197,2,3,20,0,20,-4.024780273
23,908.4699707,2,2,20,0,20,-3.505249023
25,908.8300171,2,2,20,0,20,0.360046387
20,913.5767212,0,2,20,0,20,4.746704102
26,914.2800293,3,2,20,0,20,0.703308105
28,911.0681152,1,2,21,0,21,-3.211914063
24,913.539978,0,2,20,0,20,2.471862793
30,914.12323,0,2,20,0,20,0.583251953
29,911.2310181,0,1,20,0,20,-2.892211914
30,914.1326904,1,1,23,0,23,2.901672363
26,911.1599731,1,1,20,0,20,-2.972717285
28,912.3070068,3,0,20,0,20,1.147033691
27,913.9799194,3,0,20,0,20,1.672912598
24,915.210022,2,0,20,0,20,1.230102539
30,917.2523804,2,1,20,0,20,2.042358398
25,918.5650024,2,1,20,0,20,1.31262207
23,918.4699707,1,0,20,0,20,-0.095031738
20,916.9500122,1,0,20,0,20,-1.519958496
15,916.5,1,0,20,0,20,-0.450012207
16,918.4849854,1,0,20,0,20,1.984985352
16,917.6774292,1,0,20,0,20,-0.807556152
13,918.3632202,0,0,20,0,20,0.685791016
15,913.7000122,0,0,20,0,20,-4.663208008
14,915.1500244,0,0,20,0,20,1.450012207
21,916.9439087,0,0,20,0,20,1.793884277
17,914.3599854,0,0,20,0,20,-2.58392334
17,914.4799805,0,0,20,0,20,0.119995117
19,914.9299927,1,0,20,0,20,0.450012207
17,914.5,1,0,20,0,20,-0.429992676
20,918.822998,1,0,20,0,20,4.322998047
19,919.2199707,1,0,20,0,20,0.396972656
18,921.4450073,1,0,20,0,20,2.225036621
20,922.8018188,1,0,20,0,20,1.356811523
20,920.5200195,1,0,20,0,20,-2.281799316
27,918.3499756,1,3,20,0,20,-2.170043945
24,925.2440186,0,4,20,0,20,6.894042969
23,925.625,0,4,20,0,20,0.380981445
18,924.3900146,0,3,20,0,20,-1.234985352
18,921.232605,0,3,20,0,20,-3.157409668
18,915.9099731,0,3,20,0,20,-5.322631836
19,914.7150269,0,3,20,0,20,-1.194946289
17,908.4899902,1,1,20,0,20,-6.225036621
16,910.1898804,1,1,20,0,20,1.699890137
16,906.3400269,0,1,20,0,20,-3.849853516
15,904.710022,0,1,20,0,20,-1.630004883
0,907.3400269,0,0,20,0,20,2.630004883
21,907.3400269,2,1,20,0,20,0
18,907.3400269,1,1,20,0,20,0
18,907.3400269,1,1,21,0,21,0
14,907.3400269,0,1,20,0,20,0
15,907.3400269,3,1,20,0,20,0
18,907.3400269,3,1,20,0,20,0
18,907.3400269,2,1,20,0,20,0
16,907.3400269,2,1,20,0,20,0
19,907.3400269,2,0,20,0,20,0
23,907.3400269,3,0,20,0,20,0
23,907.3400269,3,0,20,0,20,0
20,907.3400269,3,0,20,0,20,0
21,907.3400269,2,0,20,0,20,0
21,907.3400269,2,0,20,0,20,0
18,907.3400269,1,0,20,0,20,0
17,907.3400269,1,0,20,0,20,0
16,907.3400269,1,0,20,0,20,0
14,907.3400269,1,0,20,0,20,0
12,907.3400269,1,0,20,0,20,0
13,907.3400269,1,0,20,0,20,0
17,907.3400269,0,0,20,0,20,0
17,907.3400269,1,0,20,0,20,0
19,907.3400269,1,0,20,0,20,0
19,907.3400269,1,0,20,0,20,0
17,907.3400269,1,0,20,1,20,0
14,907.3400269,2,0,20,1,20,0
12,907.3400269,1,0,20,2,20,0
10,907.3400269,1,0,22,2,22,0
8,907.3400269,1,0,20,2,20,0
5,907.3400269,0,0,20,1,20,0
6,907.3400269,0,0,20,1,20,0
8,907.3400269,2,0,20,1,20,0
7,907.3400269,2,0,20,2,20,0
12,907.3400269,3,0,20,3,20,0
12,907.3400269,3,0,20,2,20,0
9,907.3400269,1,0,21,2,21,0
12,907.3400269,1,0,20,1,20,0
15,907.3400269,0,0,20,0,20,0
20,907.3400269,0,0,20,0,20,0
18,907.3400269,1,0,20,0,20,0
16,907.3400269,0,0,20,0,20,0
15,907.3400269,0,0,20,0,20,0
15,907.3400269,0,0,20,1,20,0
16,907.3400269,0,0,20,1,20,0
17,907.3400269,1,0,20,0,20,0
13,907.3400269,1,0,20,0,20,0
11,907.3400269,1,0,20,0,20,0
11,907.3400269,1,1,20,1,20,0
13,907.3400269,1,1,20,0,20,0
13,907.3400269,1,1,20,0,20,0
11,907.3400269,1,1,20,0,20,0
12,907.3400269,1,2,20,1,20,0
13,907.3400269,1,1,20,1,20,0
13,907.3400269,2,2,20,0,20,0
14,907.3400269,1,2,20,0,20,0
14,907.3400269,1,2,20,0,20,0
14,907.3400269,1,2,20,0,20,0
11,907.3400269,1,4,20,0,20,0
13,907.3400269,2,4,20,1,20,0
14,907.3400269,2,3,20,1,20,0
14,907.3400269,2,1,20,1,20,0
14,907.3400269,2,1,20,1,20,0
16,907.3400269,2,1,20,1,20,0
13,907.3400269,1,0,20,1,20,0
16,907.3400269,1,0,20,1,20,0
24,907.3400269,1,1,20,1,20,0
20,907.3400269,1,1,20,1,20,0
18,907.3400269,1,1,21,1,21,0
14,907.3400269,0,1,20,1,20,0
13,907.3400269,0,1,20,0,20,0
11,907.3400269,0,2,20,0,20,0
11,907.3400269,0,2,21,0,21,0
12,907.3400269,0,2,20,0,20,0
11,907.3400269,0,2,20,0,20,0
11,907.3400269,1,2,20,0,20,0
11,907.3400269,1,1,20,0,20,0
11,907.3400269,1,1,20,0,20,0
12,907.3400269,1,1,20,0,20,0
11,907.3400269,1,1,20,0,20,0
11,907.3400269,1,1,20,0,20,0
10,907.3400269,1,1,20,0,20,0
8,907.3400269,1,2,20,0,20,0
7,907.3400269,1,3,20,0,20,0
7,907.3400269,1,3,20,0,20,0
7,907.3400269,1,3,20,0,20,0
12,907.3400269,0,2,21,0,21,0
13,907.3400269,0,2,20,0,20,0
8,907.3400269,0,3,20,0,20,0
7,907.3400269,0,2,20,0,20,0
6,907.3400269,0,2,20,0,20,0
6,907.3400269,0,2,20,0,20,0
7,907.3400269,1,1,20,0,20,0
7,907.3400269,0,1,20,0,20,0
8,907.3400269,0,1,20,0,20,0
9,907.3400269,0,1,20,0,20,0
13,907.3400269,0,3,20,0,20,0
13,907.3400269,0,3,20,0,20,0
12,907.3400269,1,2,20,0,20,0
13,907.3400269,1,1,20,0,20,0
12,907.3400269,1,1,20,0,20,0
12,907.3400269,1,1,20,0,20,0
13,907.3400269,1,0,20,0,20,0
10,907.3400269,1,0,21,0,21,0
11,907.3400269,1,0,21,0,21,0
13,907.3400269,1,0,20,0,20,0
11,907.3400269,1,0,20,0,20,0
13,907.3400269,1,1,20,0,20,0
11,907.3400269,0,1,20,0,20,0
11,907.3400269,0,1,20,0,20,0
12,907.3400269,0,0,20,0,20,0
15,907.3400269,1,0,20,0,20,0
14,907.3400269,1,0,21,0,21,0
11,907.3400269,1,0,20,0,20,0
10,907.3400269,1,0,20,0,20,0
10,907.3400269,1,0,20,0,20,0
9,907.3400269,1,0,20,0,20,0
19,907.3400269,1,0,20,0,20,0
21,907.3400269,2,0,20,0,20,0
21,907.3400269,2,1,20,0,20,0
17,907.3400269,0,1,20,0,20,0
19,907.3400269,0,1,20,0,20,0
18,907.3400269,0,1,20,0,20,0
17,907.3400269,0,1,20,0,20,0
17,907.3400269,0,1,20,0,20,0
18,907.3400269,0,1,20,0,20,0
23,907.3400269,1,1,20,0,20,0
22,907.3400269,1,1,20,0,20,0
22,907.3400269,1,1,20,0,20,0
21,907.3400269,0,0,20,0,20,0
21,907.3400269,2,1,20,0,20,0
19,907.3400269,2,1,20,0,20,0
18,907.3400269,2,1,20,0,20,0
18,907.3400269,2,1,20,0,20,0
17,907.3400269,2,1,20,0,20,0
18,907.3400269,2,1,20,0,20,0
15,907.3400269,1,1,20,0,20,0
17,907.3400269,1,1,20,0,20,0
19,907.3400269,1,2,20,0,20,0
19,907.3400269,0,1,20,0,20,0
18,907.3400269,0,1,20,0,20,0
19,907.3400269,0,0,20,0,20,0
18,907.3400269,0,0,20,0,20,0
14,907.3400269,0,0,21,0,21,0
17,907.3400269,1,0,20,0,20,0
18,907.3400269,1,0,20,0,20,0
19,907.3400269,0,0,20,0,20,0
16,907.3400269,0,1,20,0,20,0
26,907.3400269,3,1,20,0,20,0
29,907.3400269,7,1,20,0,20,0
23,907.3400269,6,1,20,0,20,0
27,907.3400269,6,1,20,0,20,0
27,907.3400269,5,2,20,0,20,0
26,907.3400269,3,2,20,0,20,0
26,907.3400269,3,2,20,0,20,0
21,907.3400269,3,2,20,0,20,0
24,907.3400269,3,3,20,0,20,0
20,907.3400269,3,0,20,0,20,0
29,907.3400269,6,0,20,0,20,0
26,907.3400269,1,0,20,1,20,0
28,907.3400269,1,0,20,1,20,0
23,907.3400269,1,0,20,1,20,0
20,907.3400269,0,0,20,1,20,0
16,908.5700073,0,0,20,1,20,1.229980469
17,906,0,0,20,1,20,-2.570007324
23,907.5100098,1,0,20,1,20,1.510009766
22,913.4291992,1,0,20,1,20,5.919189453
22,909.569397,2,0,20,1,20,-3.859802246
32,901.9400024,3,0,20,1,20,-7.629394531
33,902.5549927,4,0,20,1,20,0.614990234
30,899.0700073,4,0,20,0,20,-3.484985352
26,906.9498901,4,0,20,0,20,7.879882813
28,905.6099854,5,0,20,0,20,-1.339904785
27,901.2800293,5,0,20,0,20,-4.329956055
25,900.3040161,5,0,20,0,20,-0.976013184
21,904.0650024,3,0,20,0,20,3.760986328
22,912.8601074,3,0,20,0,20,8.79510498
26,910.9000244,4,0,20,1,20,-1.960083008
25,914.8499756,4,1,20,1,20,3.949951172
32,916.9619751,3,1,20,1,20,2.111999512
29,916.3099976,1,0,20,1,20,-0.651977539
27,916.789978,1,0,20,1,20,0.479980469
28,914.9699707,2,1,20,1,20,-1.820007324
24,914.3909302,2,1,20,1,20,-0.579040527
19,918.5700073,2,1,20,1,20,4.179077148
15,917.7199707,1,1,20,1,20,-0.850036621
18,918.3200073,0,1,20,1,20,0.600036621
19,916.7781982,1,2,20,1,20,-1.541809082
18,917.7501221,1,2,20,0,20,0.971923828
23,920.0001221,2,1,20,0,20,2.25
23,916.289978,2,1,20,1,20,-3.710144043
27,917.0300903,2,2,20,1,20,0.740112305
27,918.5100098,2,1,20,1,20,1.479919434
28,922.0900269,2,1,20,1,20,3.58001709
29,923.3200073,2,1,20,2,20,1.229980469
24,922.3499756,1,1,20,2,20,-0.970031738
30,920.9899902,1,1,20,2,20,-1.359985352
27,921.7800293,2,2,21,1,21,0.790039063
25,923.0100708,2,2,20,1,20,1.230041504
23,922.564209,2,2,20,1,20,-0.445861816
21,923.4000244,3,4,20,0,20,0.83581543
13,919.5800171,2,0,20,0,20,-3.820007324
15,920.1300049,3,1,20,0,20,0.549987793
14,920.4299927,2,1,20,0,20,0.299987793
26,921.8703003,3,2,20,0,20,1.440307617
27,923.5700073,4,3,20,0,20,1.699707031
21,922.1599731,2,3,20,0,20,-1.41003418
19,917.8198853,2,3,20,0,20,-4.340087891
21,918.2449951,4,5,20,0,20,0.425109863
22,916.935791,3,5,20,0,20,-1.309204102
19,918.2949829,3,3,20,0,20,1.359191895
19,918.6300049,2,3,20,0,20,0.335021973
19,915.8800049,2,4,20,0,20,-2.75
18,917.5499878,3,2,20,0,20,1.66998291
18,921.3300171,3,2,20,0,20,3.780029297
19,921.7449951,3,2,20,0,20,0.414978027
20,922.6400146,2,1,20,0,20,0.895019531
21,923.2800293,1,1,20,0,20,0.640014648
20,921.6400146,0,2,20,0,20,-1.640014648
23,922,0,1,20,0,20,0.359985352
30,922,1,1,20,0,20,0
28,922,1,1,20,0,20,0
28,922,1,1,20,0,20,0
24,922,1,1,20,0,20,0
26,922,2,1,20,0,20,0
23,922,2,0,20,0,20,0
20,922,2,0,20,0,20,0
21,922,2,0,20,0,20,0
17,922,1,0,20,0,20,0
17,922,2,1,20,0,20,0
17,922,1,2,20,0,20,0
16,922,1,2,20,0,20,0
15,922,0,2,20,0,20,0
13,922,0,2,20,0,20,0
14,922,0,2,20,0,20,0
14,922,2,2,20,0,20,0
14,922,3,1,20,0,20,0
13,922,3,0,20,0,20,0
11,922,3,0,20,0,20,0
14,922,1,5,20,0,20,0
16,922,2,4,20,0,20,0
17,922,2,4,20,0,20,0
17,922,2,3,20,0,20,0
11,922,1,0,20,0,20,0
12,922,2,0,20,0,20,0
10,922,2,0,20,0,20,0
13,922,1,1,20,0,20,0
14,922,1,2,20,1,20,0
20,922,2,2,20,0,20,0
23,922,2,4,20,0,20,0
22,922,3,2,20,0,20,0
22,922,2,4,20,0,20,0
25,922,2,5,20,0,20,0
6,922,1,1,20,0,20,0
7,922,1,1,20,0,20,0
8,922,0,1,20,0,20,0
9,922,0,1,20,0,20,0
12,922,1,1,20,0,20,0
13,922,1,2,20,0,20,0
15,922,1,2,20,0,20,0
14,922,1,1,20,0,20,0
9,922,0,0,20,0,20,0
10,922,0,0,20,0,20,0
11,922,0,0,20,0,20,0
14,922,0,2,20,0,20,0
16,922,1,1,20,0,20,0
14,922,1,1,20,0,20,0
10,922,0,1,20,0,20,0
12,922,0,1,20,0,20,0
11,922,0,1,20,0,20,0
11,922,0,3,20,0,20,0
9,922,1,1,20,0,20,0
9,922,1,0,20,0,20,0
12,922,4,0,20,0,20,0
15,922,4,2,20,0,20,0
15,922,3,2,20,0,20,0
14,922,3,2,20,0,20,0
16,922,3,2,20,0,20,0
13,922,3,0,20,0,20,0
11,922,2,0,20,0,20,0
9,922,0,0,20,0,20,0
17,922,0,0,20,0,20,0
14,922,0,0,20,0,20,0
11,922,0,0,20,0,20,0
16,922,0,1,20,0,20,0
18,922,1,1,20,0,20,0
18,922,1,1,20,0,20,0
18,922,1,1,20,0,20,0
22,922,0,1,20,0,20,0
23,922,0,1,20,0,20,0
19,922,0,1,20,0,20,0
16,922,0,3,20,0,20,0
11,922,1,1,20,0,20,0
10,922,2,1,20,0,20,0
10,922,1,0,20,0,20,0
17,922,1,0,20,0,20,0
18,922,0,0,20,0,20,0
17,922,2,0,20,0,20,0
17,922,2,0,20,0,20,0
16,922,2,0,20,0,20,0
21,922,1,0,20,0,20,0
18,922,1,0,20,0,20,0
17,922,2,0,20,0,20,0
19,922,3,0,20,0,20,0
20,922,1,0,20,0,20,0
21,922,1,0,20,0,20,0
13,922,4,0,20,0,20,0
8,922,3,2,20,0,20,0
7,922,3,2,20,0,20,0
8,922,4,0,20,0,20,0
9,922,3,0,20,0,20,0
8,922,3,0,20,0,20,0
8,922,3,0,20,0,20,0
7,922,2,0,20,0,20,0
8,922,2,0,20,1,20,0
6,922,0,0,20,1,20,0
5,922,0,0,20,1,20,0
19,922,5,4,20,0,20,0
17,922,3,2,20,0,20,0
13,922,0,2,20,0,20,0
13,922,0,3,20,0,20,0
12,922,0,0,20,0,20,0
12,922,1,1,20,0,20,0
10,922,1,1,20,0,20,0
10,922,1,0,20,0,20,0
23,922,3,1,20,0,20,0
23,922,3,1,20,0,20,0
16,922,0,1,20,1,20,0
15,934.5050049,0,1,20,1,20,12.50500488
15,942.2600098,0,2,20,1,20,7.755004883
11,937.7600098,0,0,20,1,20,-4.5
9,934.5554199,0,0,20,1,20,-3.204589844
12,930.8449707,1,0,21,1,21,-3.710449219
11,927.5238037,1,0,20,1,20,-3.321166992
9,924.4099731,1,0,20,1,20,-3.113830566
7,927.7501221,1,0,20,1,20,3.340148926
9,929.5,1,0,20,0,20,1.74987793
9,925.6950073,1,0,20,1,20,-3.804992676
12,927.9000244,2,0,20,1,20,2.20501709
13,929.02948,2,0,20,1,20,1.129455566
26,929.8666992,3,2,20,0,20,0.837219238
26,930.4885254,2,4,20,0,20,0.621826172
22,933.6799927,2,3,20,0,20,3.191467285
20,930.5650024,2,3,20,0,20,-3.114990234
20,933.9099731,2,3,20,0,20,3.344970703
19,932.7999878,3,3,20,0,20,-1.109985352
21,930.5825195,5,3,23,0,23,-2.217468262
23,929.5,4,2,20,0,20,-1.082519531
26,927.4099731,4,2,20,1,20,-2.090026855
18,929.6799927,2,2,20,1,20,2.270019531
22,928.2800293,2,2,20,0,20,-1.399963379
16,932.8850098,0,0,20,0,20,4.604980469
12,933.5499878,0,1,20,0,20,0.664978027
14,936.1000977,3,0,20,1,20,2.550109863
12,936.0599976,1,1,20,0,20,-0.040100098
12,936.8099976,1,1,20,0,20,0.75
13,936.5100098,1,0,20,0,20,-0.299987793
16,933.2606201,2,0,20,0,20,-3.249389648
18,934.6729126,2,0,20,0,20,1.41229248
20,934.4199829,2,0,20,0,20,-0.252929688
32,935.9299927,4,3,20,0,20,1.510009766
27,935.4099731,3,2,20,0,20,-0.520019531
26,933.6898804,3,2,20,0,20,-1.720092773
27,933.7598877,3,1,20,0,20,0.070007324
33,933.0999756,0,1,20,0,20,-0.659912109
31,932.7299805,0,1,20,0,20,-0.369995117
24,932.2600098,0,1,20,1,20,-0.469970703
38,929.8699951,0,0,20,0,20,-2.390014648
36,928.6358032,0,0,20,0,20,-1.234191895
31,930.3179932,1,1,21,0,21,1.682189941
21,933.9099731,1,1,20,0,20,3.59197998
20,932.2885742,1,1,20,0,20,-1.621398926
20,932.789978,1,2,20,0,20,0.501403809
22,932.7476807,2,2,20,0,20,-0.042297363
28,932,5,2,20,0,20,-0.747680664
29,932,5,3,20,0,20,0
25,932,3,2,20,0,20,0
21,932,2,2,20,0,20,0
18,932,1,2,20,0,20,0
20,932,1,1,20,0,20,0
26,932,0,1,20,0,20,0
25,932,1,2,20,0,20,0
29,932,1,2,20,0,20,0
26,932,0,2,20,0,20,0
28,932,0,3,20,0,20,0
22,932,0,3,20,0,20,0
22,932,0,2,20,0,20,0
21,932,0,2,20,0,20,0
17,932,0,1,20,0,20,0
24,932,1,1,20,0,20,0
25,932,2,1,20,0,20,0
26,932,0,1,20,0,20,0
20,932,0,0,20,0,20,0
18,932,0,0,20,0,20,0
14,932,0,0,20,0,20,0
17,932,1,0,20,0,20,0
17,932,1,0,20,0,20,0
15,932,0,0,20,0,20,0
14,932,1,0,20,0,20,0
15,932,1,0,20,0,20,0
11,932,1,1,20,0,20,0
13,932,1,1,20,0,20,0
11,932,1,1,20,0,20,0
11,932,2,1,20,0,20,0
19,932,3,3,20,0,20,0
18,932,3,5,20,0,20,0
20,932,3,5,20,0,20,0
19,932,3,5,20,0,20,0
15,932,3,4,20,0,20,0
16,932,3,4,20,0,20,0
15,932,3,3,20,0,20,0
21,932,5,2,20,0,20,0
20,932,5,0,20,0,20,0
18,932,4,0,20,0,20,0
16,932,4,0,20,0,20,0
19,932,4,0,20,0,20,0
12,932,3,0,20,0,20,0
14,932,3,1,20,0,20,0
20,932,4,2,20,0,20,0
20,932,2,5,20,0,20,0
22,932,3,4,20,1,20,0
23,932,4,3,20,1,20,0
22,932,4,1,20,1,20,0
17,932,3,0,20,1,20,0
17,932,3,1,20,1,20,0
18,932,3,1,20,1,20,0
14,932,4,1,20,1,20,0
14,932,3,1,20,0,20,0
12,932,2,1,20,0,20,0
14,932,2,2,20,0,20,0
14,932,2,2,20,0,20,0
16,932,4,2,20,0,20,0
13,932,4,1,20,0,20,0
14,932,3,0,20,0,20,0
13,932,2,0,20,0,20,0
12,932,1,0,20,0,20,0
11,932,0,0,20,0,20,0
12,932,1,1,20,0,20,0
10,932,0,1,20,0,20,0
12,932,0,0,20,0,20,0
9,932,0,0,20,0,20,0
11,932,0,0,20,0,20,0
13,932,1,1,20,0,20,0
12,932,2,1,20,0,20,0
8,932,1,1,20,0,20,0
6,932,1,1,20,0,20,0
