Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
13,32.99000168,0,0,20,0,20,0
11,32.99000168,0,0,20,0,20,0
11,32.99000168,0,0,20,0,20,0
11,32.99000168,0,0,20,0,20,0
10,32.99000168,0,0,20,0,20,0
13,32.99000168,0,1,20,0,20,0
12,32.99000168,0,1,21,0,21,0
13,32.99000168,0,1,20,0,20,0
13,32.99000168,0,0,20,0,20,0
11,32.99000168,0,0,20,0,20,0
14,32.99000168,0,0,20,0,20,0
23,32.99000168,1,2,20,0,20,0
18,32.99000168,1,0,20,0,20,0
14,32.99000168,0,0,20,0,20,0
10,32.99000168,0,0,20,0,20,0
5,32.99000168,0,0,20,0,20,0
6,32.99000168,2,0,20,0,20,0
6,32.99000168,2,0,20,0,20,0
18,32.99000168,3,0,20,0,20,0
14,32.99000168,2,1,20,0,20,0
10,32.99000168,2,1,20,0,20,0
11,32.99000168,2,1,20,0,20,0
11,32.99000168,2,1,20,0,20,0
10,32.99000168,0,1,20,0,20,0
10,32.99000168,0,1,20,0,20,0
17,32.99000168,2,2,20,0,20,0
14,32.99000168,1,2,20,0,20,0
10,32.99000168,0,1,20,0,20,0
14,32.99000168,2,2,20,0,20,0
12,32.99000168,1,2,20,0,20,0
10,32.99000168,0,2,20,0,20,0
10,32.99000168,0,2,20,0,20,0
11,32.99000168,1,2,20,0,20,0
14,32.99000168,3,2,20,0,20,0
17,32.99000168,4,1,20,0,20,0
19,32.99000168,5,1,20,0,20,0
16,32.99000168,4,0,20,0,20,0
15,32.99000168,3,0,20,0,20,0
18,32.99000168,3,1,20,0,20,0
18,32.99000168,4,1,20,0,20,0
16,32.99000168,2,2,20,0,20,0
15,32.99000168,1,2,20,0,20,0
13,32.99000168,1,2,20,0,20,0
12,32.99000168,1,2,20,0,20,0
12,32.99000168,3,2,20,0,20,0
13,32.99000168,4,2,20,0,20,0
10,32.99000168,4,1,20,0,20,0
10,32.99000168,3,1,20,0,20,0
8,32.99000168,1,1,20,0,20,0
13,32.99000168,2,1,20,0,20,0
15,32.99000168,3,1,20,0,20,0
14,32.99000168,2,1,20,0,20,0
11,32.99000168,1,1,20,0,20,0
11,32.99000168,3,1,20,0,20,0
11,32.99000168,3,1,20,0,20,0
14,32.99000168,4,1,20,0,20,0
12,32.99000168,4,1,20,0,20,0
8,32.99000168,4,0,20,0,20,0
8,32.99000168,4,0,20,0,20,0
8,32.99000168,4,0,20,0,20,0
10,32.99000168,5,0,20,0,20,0
11,32.99000168,2,2,20,0,20,0
15,32.99000168,2,1,20,0,20,0
13,32.99000168,3,0,20,0,20,0
11,32.99000168,1,0,20,0,20,0
9,32.99000168,1,1,20,0,20,0
11,32.99000168,1,2,20,0,20,0
10,32.99000168,1,2,20,1,20,0
14,32.99000168,1,2,20,1,20,0
23,32.99000168,1,1,20,1,20,0
20,32.99000168,1,1,20,2,20,0
19,32.99000168,1,2,20,2,20,0
16,32.99000168,0,0,20,0,20,0
27,32.99000168,2,2,20,1,20,0
24,32.99000168,3,3,20,1,20,0
19,32.99000168,2,1,20,1,20,0
17,32.99000168,2,1,20,1,20,0
16,32.99000168,2,0,20,2,20,0
16,32.99000168,2,0,20,1,20,0
22,32.99000168,2,0,20,0,20,0
22,32.99000168,1,1,20,0,20,0
32,32.99000168,3,2,20,1,20,0
26,32.99000168,1,2,20,0,20,0
24,32.99000168,1,1,20,0,20,0
24,32.99000168,1,1,20,0,20,0
22,32.99000168,1,1,20,0,20,0
18,32.99000168,1,1,20,0,20,0
16,32.99000168,3,1,20,0,20,0
18,32.99000168,2,1,20,0,20,0
20,32.99000168,3,2,20,0,20,0
17,32.99000168,3,1,20,0,20,0
17,32.99000168,4,1,20,0,20,0
19,32.99000168,4,1,20,0,20,0
23,32.99000168,4,1,20,0,20,0
23,32.99000168,3,1,20,0,20,0
19,32.99000168,1,1,20,0,20,0
18,32.99000168,1,2,20,0,20,0
28,32.99000168,2,4,20,0,20,0
28,32.99000168,3,3,20,0,20,0
24,32.99000168,2,4,20,0,20,0
16,32.99000168,2,2,20,0,20,0
15,32.99000168,2,2,20,0,20,0
14,32.99000168,1,2,20,0,20,0
13,32.99000168,2,1,20,0,20,0
26,32.99000168,5,3,20,0,20,0
21,32.99000168,6,4,20,0,20,0
21,32.99000168,7,4,20,0,20,0
18,33.09500122,7,3,20,0,20,0.104999542
26,33.31999969,8,3,20,0,20,0.224998474
22,33.43500137,8,1,20,0,20,0.115001678
23,33.29999924,8,1,20,0,20,-0.135002136
28,33.36500168,7,2,20,0,20,0.065002441
23,33.46500015,5,0,20,0,20,0.099998474
32,33.40999985,6,1,20,0,20,-0.055000305
34,33.47000122,8,2,20,0,20,0.060001373
34,33.60499954,8,2,20,0,20,0.134998322
29,33.59999847,5,2,20,0,20,-0.005001068
29,33.43500137,4,2,20,1,20,-0.164997101
27,33.45999908,4,2,20,1,20,0.024997711
32,33.51499939,4,2,20,1,20,0.055000305
25,33.51499939,3,2,20,1,20,0
19,33.47499847,2,2,20,1,20,-0.040000916
21,33.44499969,1,3,20,0,20,-0.029998779
23,33.47999954,2,2,20,0,20,0.034999847
16,33.54499817,2,1,20,0,20,0.064998627
14,33.55500031,2,1,20,1,20,0.010002136
28,33.55500031,9,4,20,1,20,0
28,33.54499817,7,2,20,0,20,-0.010002136
32,33.47999954,5,4,20,0,20,-0.064998627
32,33.47000122,3,4,20,0,20,-0.009998322
32,33.45999908,3,4,20,0,20,-0.010002136
33,33.41500092,3,4,20,0,20,-0.044998169
31,33.38850021,3,3,20,0,20,-0.026500702
26,33.33000183,2,1,20,0,20,-0.058498383
33,33.29499817,2,2,20,0,20,-0.035003662
26,33.35499954,3,3,20,0,20,0.060001373
21,33.24000168,2,1,20,0,20,-0.114997864
21,33.25030136,3,1,20,0,20,0.010299683
18,33.08499908,3,1,21,0,21,-0.165302277
12,33.16500092,2,1,20,0,20,0.080001831
11,33.15999985,2,1,20,0,20,-0.005001068
16,33.15499878,4,0,20,0,20,-0.005001068
13,33.20000076,3,0,20,0,20,0.045001984
14,33.14500046,4,0,20,0,20,-0.055000305
12,33.24000168,3,1,20,0,20,0.095001221
13,33.23669815,3,1,20,1,20,-0.003303528
13,33.21500015,3,1,20,1,20,-0.021697998
12,33.14500046,2,2,20,0,20,-0.069999695
16,33.13999939,2,2,20,0,20,-0.005001068
20,33.18500137,2,3,20,0,20,0.045001984
19,33.18000031,2,4,20,0,20,-0.005001068
18,33.10499954,3,3,20,0,20,-0.075000763
17,33.08499908,3,3,20,0,20,-0.020000458
15,33.06499863,3,3,20,0,20,-0.020000458
16,32.99000168,4,3,20,0,20,-0.074996948
14,33.02410126,3,1,20,0,20,0.034099579
23,33.06000137,3,2,20,0,20,0.035900116
22,33.06000137,3,1,20,0,20,0
23,33.06000137,4,1,20,0,20,0
19,33.05500031,3,1,20,0,20,-0.005001068
19,33.05500031,2,2,20,0,20,0
22,33.06000137,3,2,20,0,20,0.005001068
20,33.06000137,3,2,20,0,20,0
24,33.06000137,4,2,20,0,20,0
33,33.06000137,5,5,20,0,20,0
35,33.06000137,5,4,20,0,20,0
33,33.06000137,5,4,20,0,20,0
29,33.06000137,8,2,20,0,20,0
26,33.06000137,7,2,20,0,20,0
24,33.06000137,6,1,20,0,20,0
18,33.06000137,7,1,20,0,20,0
17,33.06000137,9,1,20,0,20,0
13,33.06000137,5,0,20,0,20,0
22,33.06000137,10,1,20,0,20,0
13,33.06000137,7,1,20,0,20,0
11,33.06000137,4,1,20,0,20,0
10,33.06000137,4,1,20,0,20,0
7,33.06000137,2,2,20,0,20,0
9,33.06000137,2,0,20,0,20,0
16,33.06000137,1,1,20,1,20,0
11,33.06000137,1,1,20,1,20,0
8,33.06000137,1,1,20,1,20,0
12,33.06000137,3,1,20,1,20,0
11,33.06000137,3,0,20,1,20,0
12,33.06000137,2,1,20,1,20,0
16,33.06000137,2,1,20,0,20,0
17,33.06000137,4,1,20,0,20,0
12,33.06000137,2,1,20,0,20,0
13,33.06000137,1,1,20,0,20,0
18,33.06000137,2,1,20,0,20,0
15,33.06000137,2,0,20,1,20,0
16,33.06000137,2,0,20,1,20,0
13,33.06000137,1,0,20,1,20,0
12,33.06000137,1,0,20,1,20,0
14,33.06000137,2,0,20,1,20,0
15,33.06000137,2,0,20,1,20,0
18,33.06000137,3,0,20,0,20,0
17,33.06000137,3,0,20,0,20,0
17,33.06000137,3,0,20,0,20,0
15,33.06000137,3,0,20,0,20,0
15,33.06000137,2,1,20,0,20,0
13,33.06000137,1,1,20,0,20,0
13,33.06000137,2,1,20,0,20,0
13,33.06000137,3,0,20,0,20,0
11,33.06000137,3,0,20,0,20,0
14,33.06000137,3,0,20,0,20,0
17,33.06000137,3,1,20,0,20,0
18,33.06000137,3,1,20,0,20,0
16,33.06000137,3,1,20,2,20,0
24,33.06000137,4,1,20,1,20,0
18,33.06000137,3,1,20,1,20,0
13,33.06000137,1,0,20,1,20,0
14,33.06000137,2,0,20,1,20,0
13,33.06000137,2,0,20,1,20,0
17,33.06000137,2,0,20,1,20,0
15,33.06000137,2,1,20,0,20,0
33,33.06000137,3,3,20,0,20,0
34,33.06000137,3,3,20,0,20,0
33,33.06000137,2,4,20,0,20,0
33,33.06000137,1,3,20,0,20,0
26,33.06000137,1,3,20,0,20,0
23,33.06000137,0,2,20,0,20,0
25,33.06000137,0,1,20,0,20,0
28,33.06000137,1,1,20,0,20,0
27,33.06000137,2,2,20,0,20,0
22,33.06000137,1,1,20,0,20,0
17,33.06000137,1,1,20,0,20,0
14,33.06000137,1,1,20,0,20,0
10,33.06000137,1,1,20,0,20,0
22,33.06000137,3,1,20,0,20,0
21,33.06000137,1,2,20,0,20,0
23,33.06000137,1,3,20,0,20,0
25,33.06000137,1,4,20,0,20,0
20,33.06000137,1,4,20,0,20,0
18,33.06000137,1,3,20,0,20,0
24,33.06000137,5,3,20,0,20,0
25,33.06000137,3,3,20,0,20,0
18,33.06000137,2,0,20,0,20,0
20,33.06000137,1,0,20,0,20,0
19,33.52000046,1,0,20,0,20,0.459999084
19,33.58000183,2,0,20,0,20,0.060001373
18,33.97499847,1,0,20,0,20,0.394996643
25,34.02500153,4,0,20,0,20,0.050003052
20,34.00999832,5,0,20,0,20,-0.015003204
18,33.95100021,3,0,20,0,20,-0.058998108
19,34.04999924,4,1,20,0,20,0.098999023
21,34.00999832,4,1,20,0,20,-0.040000916
19,34.06000137,4,1,20,0,20,0.050003052
20,34.125,4,1,20,0,20,0.064998627
23,34.08769989,8,1,20,0,20,-0.03730011
30,34.14500046,15,1,20,0,20,0.057300568
27,34.02500153,13,1,20,0,20,-0.119998932
30,34.04000092,13,2,20,0,20,0.01499939
29,34.04499817,13,2,20,0,20,0.004997253
29,33.99499893,13,2,20,0,20,-0.049999237
27,33.89099884,13,2,20,1,20,-0.104000092
20,33.88000107,12,2,20,1,20,-0.010997772
18,33.92499924,10,2,20,1,20,0.044998169
29,33.94499969,8,3,20,1,20,0.020000458
23,33.90000153,3,3,20,1,20,-0.044998169
18,33.94499969,3,1,20,0,20,0.044998169
19,33.93000031,3,1,20,0,20,-0.01499939
18,33.97999954,4,0,20,0,20,0.049999237
19,34.00999832,5,1,20,0,20,0.029998779
21,33.97499847,4,2,20,0,20,-0.034999847
19,33.90499878,4,1,20,0,20,-0.069999695
22,33.95999908,3,1,20,0,20,0.055000305
21,33.98500061,3,1,20,0,20,0.025001526
21,33.95100021,2,1,20,0,20,-0.034000397
23,33.90449905,3,1,20,0,20,-0.04650116
29,33.93000031,3,1,20,0,20,0.025501251
27,33.83499908,2,1,20,0,20,-0.095001221
19,33.66999817,1,0,20,0,20,-0.165000916
21,33.83000183,2,0,20,0,20,0.160003662
31,33.68000031,6,2,20,0,20,-0.150001526
24,33.79999924,4,2,20,1,20,0.119998932
24,33.72999954,4,2,20,1,20,-0.069999695
16,33.52000046,2,1,20,1,20,-0.209999084
16,33.52500153,1,0,20,1,20,0.005001068
14,33.42499924,1,0,20,1,20,-0.100002289
13,33.24499893,0,0,20,1,20,-0.180000305
17,33.36019897,0,0,20,0,20,0.115200043
18,33.29000092,0,0,20,1,20,-0.070198059
14,33.22499847,1,0,20,0,20,-0.065002441
18,33.18999863,1,1,20,0,20,-0.034999847
15,33.23500061,1,1,20,0,20,0.045001984
16,33.17399979,1,2,20,0,20,-0.061000824
17,33.25500107,1,1,20,0,20,0.081001282
21,33.22999954,1,1,20,0,20,-0.025001526
21,33.22999954,2,1,20,0,20,0
23,33.22999954,2,1,20,0,20,0
19,33.22999954,2,1,20,0,20,0
19,33.22999954,2,0,20,0,20,0
18,33.22999954,2,0,20,0,20,0
23,33.22999954,3,3,20,0,20,0
22,33.22999954,3,3,20,0,20,0
21,33.22999954,3,3,20,0,20,0
18,33.22999954,2,3,20,0,20,0
17,33.22999954,3,3,20,0,20,0
16,33.22999954,3,5,20,0,20,0
14,33.22999954,2,7,20,0,20,0
12,33.22999954,2,4,20,0,20,0
12,33.22999954,1,4,20,0,20,0
12,33.22999954,1,4,20,0,20,0
15,33.22999954,0,5,20,0,20,0
12,33.22999954,0,5,20,0,20,0
11,33.22999954,0,4,20,0,20,0
11,33.22999954,0,3,20,0,20,0
9,33.22999954,0,3,20,0,20,0
15,33.22999954,0,3,20,0,20,0
12,33.22999954,0,3,20,0,20,0
11,33.22999954,0,2,20,0,20,0
8,33.22999954,1,1,20,0,20,0
7,33.22999954,2,0,20,0,20,0
7,33.22999954,2,0,20,0,20,0
8,33.22999954,2,0,20,0,20,0
7,33.22999954,2,2,20,0,20,0
3,33.22999954,0,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
7,33.22999954,0,0,20,0,20,0
11,33.22999954,0,2,20,0,20,0
12,33.22999954,5,2,20,0,20,0
16,33.22999954,6,2,20,0,20,0
20,33.22999954,15,2,20,0,20,0
19,33.22999954,21,2,20,0,20,0
10,33.22999954,13,1,20,0,20,0
7,33.22999954,13,0,20,0,20,0
9,33.22999954,14,0,20,0,20,0
9,33.22999954,15,0,20,0,20,0
8,33.22999954,13,0,20,0,20,0
13,33.22999954,13,0,20,0,20,0
13,33.22999954,13,0,20,0,20,0
16,33.22999954,14,0,20,2,20,0
15,33.22999954,14,0,20,0,20,0
20,33.22999954,17,0,20,0,20,0
18,33.22999954,16,0,20,0,20,0
17,33.22999954,16,0,20,0,20,0
13,33.22999954,5,1,20,0,20,0
10,33.22999954,5,1,20,0,20,0
10,33.22999954,5,1,20,0,20,0
6,33.22999954,5,1,20,0,20,0
5,33.22999954,5,1,20,0,20,0
6,33.22999954,1,0,20,0,20,0
7,33.22999954,2,1,20,0,20,0
14,33.22999954,2,1,20,0,20,0
15,33.22999954,1,0,20,0,20,0
16,33.22999954,2,0,20,1,20,0
16,33.22999954,1,0,20,1,20,0
16,33.22999954,1,0,20,1,20,0
14,33.22999954,1,0,20,1,20,0
12,33.22999954,1,1,20,1,20,0
13,33.22999954,2,2,20,1,20,0
9,33.22999954,2,2,20,1,20,0
10,33.22999954,2,2,20,0,20,0
8,33.22999954,1,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
6,33.22999954,1,1,20,0,20,0
5,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
10,33.22999954,2,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
7,33.22999954,2,0,20,0,20,0
10,33.22999954,1,0,20,0,20,0
9,33.22999954,1,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
6,33.22999954,1,1,20,0,20,0
8,33.22999954,2,2,20,0,20,0
9,33.22999954,2,2,20,0,20,0
9,33.22999954,2,2,20,0,20,0
10,33.22999954,2,2,20,0,20,0
13,33.22999954,2,2,20,0,20,0
14,33.22999954,2,2,20,0,20,0
8,33.22999954,1,1,20,0,20,0
8,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
8,33.22999954,1,0,20,0,20,0
4,33.22999954,0,0,20,0,20,0
3,33.22999954,0,0,20,0,20,0
4,33.22999954,0,0,20,0,20,0
3,33.22999954,0,0,20,1,20,0
3,33.22999954,0,0,20,1,20,0
5,33.22999954,3,0,20,1,20,0
4,33.22999954,3,0,20,1,20,0
5,33.22999954,4,1,20,1,20,0
6,33.22999954,4,1,20,2,20,0
6,33.22999954,3,0,20,2,20,0
6,33.22999954,3,0,20,2,20,0
6,33.22999954,3,0,20,0,20,0
18,33.22999954,3,6,20,0,20,0
19,33.22999954,1,2,20,0,20,0
19,33.22999954,1,2,20,0,20,0
18,33.22999954,0,2,20,0,20,0
16,33.22999954,0,2,20,2,20,0
14,33.22999954,0,2,20,0,20,0
14,33.22999954,0,2,20,0,20,0
13,33.22999954,0,2,20,1,20,0
11,33.22999954,0,0,20,1,20,0
9,33.22999954,0,0,20,1,20,0
11,33.22999954,1,1,20,1,20,0
10,33.22999954,1,1,20,1,20,0
8,33.22999954,2,1,20,1,20,0
9,33.22999954,2,1,20,0,20,0
12,33.22999954,2,1,20,0,20,0
12,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
8,33.22999954,1,0,20,0,20,0
7,33.22999954,0,0,20,0,20,0
4,33.22999954,0,0,20,0,20,0
3,33.22999954,0,0,20,0,20,0
2,33.22999954,1,0,20,0,20,0
1,33.22999954,0,0,20,0,20,0
1,33.22999954,0,0,20,1,20,0
2,33.22999954,0,0,20,0,20,0
3,33.22999954,0,1,20,1,20,0
4,33.22999954,1,1,20,1,20,0
4,33.22999954,1,1,20,1,20,0
9,33.22999954,2,1,20,0,20,0
11,33.22999954,2,1,20,0,20,0
11,33.22999954,2,1,20,0,20,0
10,33.22999954,2,0,20,0,20,0
10,33.22999954,2,0,20,0,20,0
9,33.22999954,2,0,20,0,20,0
9,33.22999954,2,0,20,0,20,0
5,33.22999954,1,0,20,0,20,0
9,33.22999954,1,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
7,33.22999954,0,1,20,0,20,0
8,33.22999954,0,1,20,0,20,0
9,33.22999954,0,1,20,0,20,0
9,33.22999954,0,1,20,0,20,0
8,33.22999954,0,1,20,0,20,0
8,33.22999954,0,1,20,0,20,0
10,33.22999954,0,1,20,0,20,0
8,33.22999954,0,1,20,0,20,0
6,33.22999954,0,0,20,0,20,0
4,33.22999954,1,0,20,0,20,0
7,33.22999954,1,2,20,0,20,0
7,33.22999954,1,2,20,0,20,0
7,33.22999954,1,2,20,0,20,0
7,33.22999954,1,2,20,0,20,0
7,33.22999954,5,2,20,1,20,0
7,33.22999954,4,2,20,1,20,0
7,33.22999954,4,2,20,0,20,0
6,33.22999954,4,0,20,1,20,0
10,33.22999954,2,0,20,0,20,0
9,33.22999954,3,1,20,0,20,0
9,33.22999954,2,1,20,0,20,0
9,33.22999954,2,1,20,0,20,0
9,33.22999954,2,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
9,33.22999954,1,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
8,33.22999954,1,0,20,0,20,0
9,33.22999954,1,0,20,0,20,0
6,33.22999954,1,0,20,0,20,0
6,33.22999954,1,0,20,0,20,0
5,33.22999954,1,0,20,0,20,0
5,33.22999954,1,0,20,0,20,0
5,33.22999954,1,0,20,1,20,0
5,33.22999954,1,0,20,1,20,0
10,33.22999954,1,0,20,0,20,0
11,33.22999954,1,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,2,20,0
7,33.22999954,0,1,20,2,20,0
4,33.22999954,0,1,20,1,20,0
8,33.22999954,2,1,20,1,20,0
9,33.22999954,2,1,20,1,20,0
9,33.22999954,2,1,20,1,20,0
10,33.22999954,2,1,20,1,20,0
10,33.22999954,2,1,20,0,20,0
11,33.22999954,2,1,20,0,20,0
12,33.22999954,2,1,20,0,20,0
10,33.22999954,2,1,20,0,20,0
11,33.22999954,1,2,20,0,20,0
9,33.22999954,1,1,20,0,20,0
6,33.22999954,1,2,20,0,20,0
6,33.22999954,1,1,20,0,20,0
7,33.22999954,2,1,20,0,20,0
6,33.22999954,1,1,20,0,20,0
6,33.22999954,0,0,20,1,20,0
6,33.22999954,0,0,20,0,20,0
7,33.22999954,0,0,20,0,20,0
8,33.22999954,1,0,20,0,20,0
6,33.22999954,1,0,20,0,20,0
6,33.22999954,1,0,20,0,20,0
8,33.22999954,2,0,20,0,20,0
7,33.22999954,2,0,20,0,20,0
5,33.22999954,2,0,20,0,20,0
5,33.22999954,2,0,20,0,20,0
5,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
11,33.22999954,2,1,20,0,20,0
6,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
8,33.22999954,1,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
7,33.22999954,1,1,20,0,20,0
12,33.22999954,3,1,20,0,20,0
15,33.22999954,4,1,20,0,20,0
13,33.22999954,2,1,20,0,20,0
12,33.22999954,1,1,20,2,20,0
10,33.22999954,1,0,20,2,20,0
14,33.22999954,1,2,20,2,20,0
13,33.22999954,0,0,20,2,20,0
13,33.22999954,0,0,20,2,20,0
15,33.22999954,3,1,20,2,20,0
11,33.22999954,1,0,20,2,20,0
11,33.22999954,1,0,20,0,20,0
9,33.22999954,1,0,20,0,20,0
7,33.22999954,0,0,20,0,20,0
7,33.22999954,1,2,20,1,20,0
8,33.22999954,1,2,20,0,20,0
9,33.22999954,2,2,20,0,20,0
12,33.22999954,3,2,20,0,20,0
9,33.22999954,2,2,20,0,20,0
9,33.22999954,1,2,20,0,20,0
10,33.22999954,2,0,20,0,20,0
10,33.22999954,2,0,20,0,20,0
9,33.22999954,2,0,20,0,20,0
6,33.22999954,2,0,20,0,20,0
5,33.22999954,1,0,20,0,20,0
5,33.22999954,1,0,20,0,20,0
6,33.22999954,1,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
7,33.22999954,0,1,20,0,20,0
7,33.22999954,0,1,20,0,20,0
9,33.22999954,0,0,20,0,20,0
12,33.22999954,1,0,20,1,20,0
14,33.22999954,2,0,20,0,20,0
12,33.22999954,2,0,20,1,20,0
8,33.22999954,2,0,20,1,20,0
6,33.22999954,1,0,20,1,20,0
8,33.22999954,1,0,20,1,20,0
7,33.22999954,1,1,20,0,20,0
9,33.22999954,1,1,20,0,20,0
6,33.22999954,1,0,20,0,20,0
6,33.22999954,1,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
7,33.22999954,0,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
9,33.22999954,0,0,20,0,20,0
9,33.22999954,0,0,20,0,20,0
11,33.22999954,0,0,20,0,20,0
12,33.22999954,1,0,20,0,20,0
12,33.22999954,1,0,20,0,20,0
7,33.22999954,1,0,20,0,20,0
1,33.22999954,1,0,20,0,20,0
5,33.22999954,1,1,20,0,20,0
5,33.22999954,1,1,20,0,20,0
3,33.22999954,1,1,20,0,20,0
3,33.22999954,1,1,20,0,20,0
4,33.22999954,1,1,20,0,20,0
4,33.22999954,1,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
6,33.22999954,0,0,20,0,20,0
8,33.22999954,2,0,20,0,20,0
6,33.22999954,2,0,20,0,20,0
6,33.22999954,2,0,20,0,20,0
7,33.22999954,2,0,20,0,20,0
8,33.22999954,2,0,20,0,20,0
3,33.22999954,0,0,20,0,20,0
3,33.22999954,0,0,20,0,20,0
8,33.22999954,0,0,20,0,20,0
11,33.22999954,0,2,20,0,20,0
10,33.22999954,0,2,20,0,20,0
9,33.22999954,0,2,20,0,20,0
11,33.22999954,0,3,20,0,20,0
12,33.22999954,0,4,20,0,20,0
11,33.22999954,0,4,20,1,20,0
13,33.22999954,0,5,20,1,20,0
9,33.22999954,1,3,20,2,20,0
7,33.22999954,1,3,20,1,20,0
9,33.22999954,2,3,20,0,20,0
9,33.22999954,2,2,20,0,20,0
6,33.22999954,2,1,20,0,20,0
6,33.22999954,2,1,20,1,20,0
6,33.22999954,1,1,20,0,20,0
6,33.22999954,2,1,20,0,20,0
7,33.22999954,1,1,20,0,20,0
7,33.22999954,0,1,20,0,20,0
6,33.22999954,0,1,20,0,20,0
6,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
9,33.22999954,0,0,20,0,20,0
10,33.22999954,0,0,20,0,20,0
11,33.22999954,0,1,20,0,20,0
11,33.22999954,0,1,20,0,20,0
12,33.22999954,1,0,20,0,20,0
13,33.22999954,2,0,20,0,20,0
10,33.22999954,2,0,20,0,20,0
11,33.22999954,2,0,20,0,20,0
13,33.22999954,2,0,20,0,20,0
11,33.22999954,2,0,20,0,20,0
11,33.22999954,1,0,20,0,20,0
11,33.22999954,1,1,20,0,20,0
11,33.22999954,1,1,20,0,20,0
10,33.22999954,0,1,20,0,20,0
9,33.22999954,0,1,20,0,20,0
9,33.22999954,2,1,20,0,20,0
7,33.22999954,2,1,20,0,20,0
5,33.22999954,0,1,20,0,20,0
6,33.22999954,0,1,20,0,20,0
7,33.22999954,1,1,20,0,20,0
6,33.22999954,1,1,20,0,20,0
5,33.22999954,1,1,20,0,20,0
4,33.22999954,0,1,20,0,20,0
6,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
5,33.22999954,0,0,20,0,20,0
6,33.22999954,0,0,20,0,20,0
9,33.22999954,1,0,20,0,20,0
11,33.22999954,1,1,20,0,20,0
9,33.22999954,1,1,20,0,20,0
9,33.22999954,1,1,20,0,20,0
8,33.22999954,0,1,20,0,20,0
7,33.22999954,0,1,20,1,20,0
9,33.22999954,1,1,20,0,20,0
8,33.22999954,1,1,20,1,20,0
8,33.22999954,1,1,20,1,20,0
6,33.22999954,1,0,20,1,20,0
5,33.22999954,1,0,20,1,20,0
3,33.22999954,1,0,20,1,20,0
7,33.22999954,1,0,20,0,20,0
7,33.22999954,0,1,20,0,20,0
7,33.22999954,0,1,20,0,20,0
8,33.22999954,0,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
8,33.22999954,1,1,20,0,20,0
10,33.22999954,1,2,20,3,20,0
10,33.22999954,1,2,20,3,20,0
9,33.22999954,1,1,20,2,20,0
10,33.22999954,2,1,20,3,20,0
8,33.22999954,2,1,20,2,20,0
7,33.22999954,3,2,20,2,20,0
6,33.22999954,2,2,20,2,20,0
7,33.22999954,2,2,20,3,20,0
3,33.22999954,1,0,20,2,20,0
7,33.22999954,1,1,20,0,20,0
7,33.22999954,1,1,20,0,20,0
5,33.22999954,1,1,20,0,20,0
6,33.22999954,0,0,20,0,20,0
8,33.22999954,1,0,20,0,20,0
13,33.22999954,1,1,20,0,20,0
17,33.22999954,2,2,20,1,20,0
25,33.22999954,5,4,20,1,20,0
23,33.22999954,5,4,20,1,20,0
20,33.22999954,3,3,20,0,20,0
18,33.22999954,2,3,20,0,20,0
16,33.22999954,1,4,20,0,20,0
16,33.22999954,2,3,20,0,20,0
16,33.22999954,2,3,20,0,20,0
19,33.22999954,3,4,20,0,20,0
19,33.22999954,3,4,20,0,20,0
14,33.22999954,3,1,20,0,20,0
11,33.22999954,2,1,20,0,20,0
11,33.22999954,2,0,20,0,20,0
