Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
2,55.02000046,0,0,11,0,11,0
3,55.02000046,0,0,11,0,11,0
2,55.02000046,0,0,15,1,15,0
1,55.02000046,0,0,14,1,14,0
2,55.02000046,0,0,13,1,13,0
3,55.02000046,0,0,12,1,12,0
3,55.02000046,0,0,13,1,13,0
3,55.02000046,0,0,10,1,10,0
4,55.02000046,0,0,12,1,12,0
3,55.02000046,0,0,16,1,16,0
3,55.02000046,0,0,16,1,16,0
4,53.77000046,2,0,16,2,16,-1.25
2,53.77000046,2,0,16,2,16,0
1,53.77000046,1,0,16,2,16,0
5,53.77000046,0,1,19,0,19,0
6,52.18000031,2,1,8,0,8,-1.590000153
3,52.54000092,1,0,17,0,17,0.36000061
