Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
33,168.9900055,6,2,20,0,20,0.490005493
30,168.6499939,5,2,20,0,20,-0.340011597
30,169.3549957,4,3,20,0,20,0.705001831
34,169.9199982,5,2,20,0,20,0.565002441
31,170.1849976,7,3,20,0,20,0.26499939
46,170.3300018,9,1,20,0,20,0.145004272
48,170.3300018,10,2,20,0,20,0
42,170.3300018,9,3,20,0,20,0
34,170.3300018,7,1,20,0,20,0
34,170.3300018,10,1,20,0,20,0
34,170.3300018,8,3,20,0,20,0
28,170.3300018,6,1,20,0,20,0
29,170.3300018,4,1,20,0,20,0
25,170.3300018,5,1,20,0,20,0
33,170.3300018,4,1,20,0,20,0
30,170.3300018,4,1,20,0,20,0
31,170.3300018,4,1,22,0,22,0
25,170.3300018,2,1,20,0,20,0
26,170.3300018,4,1,20,0,20,0
26,170.3300018,4,1,20,0,20,0
23,170.3300018,5,2,20,0,20,0
34,170.3300018,5,1,20,0,20,0
33,170.3300018,7,1,20,0,20,0
33,170.3300018,7,2,20,0,20,0
30,170.3300018,5,2,20,0,20,0
29,170.3300018,5,1,20,0,20,0
23,170.3300018,5,0,20,0,20,0
24,170.3300018,5,0,20,0,20,0
21,170.3300018,4,0,20,0,20,0
29,170.3300018,5,0,20,0,20,0
24,170.3300018,4,0,20,0,20,0
24,170.3300018,4,0,20,0,20,0
20,170.3300018,2,0,20,0,20,0
24,170.3300018,1,1,20,0,20,0
21,170.3300018,2,1,20,0,20,0
22,170.3300018,2,1,20,0,20,0
25,170.3300018,5,0,20,0,20,0
26,170.3300018,2,1,20,0,20,0
26,170.3300018,2,1,20,0,20,0
24,170.3300018,3,2,20,0,20,0
21,170.3300018,2,1,20,0,20,0
21,170.3300018,2,1,20,0,20,0
23,170.3300018,6,3,20,0,20,0
24,170.3300018,4,2,20,0,20,0
27,170.3300018,2,3,20,0,20,0
23,170.3300018,3,1,20,0,20,0
19,170.3300018,1,1,20,1,20,0
17,170.3300018,1,0,20,1,20,0
16,170.3300018,1,0,20,1,20,0
10,170.3300018,1,0,20,1,20,0
9,170.3300018,1,0,20,1,20,0
7,170.3300018,0,0,20,1,20,0
10,170.3300018,0,0,20,1,20,0
13,170.3300018,0,1,20,0,20,0
16,170.3300018,1,2,20,0,20,0
22,170.3300018,3,2,20,0,20,0
21,170.3300018,4,2,20,0,20,0
33,170.3300018,5,2,20,0,20,0
29,170.3300018,3,2,20,0,20,0
27,170.3300018,3,1,20,0,20,0
33,170.3300018,5,0,20,0,20,0
35,170.3300018,3,0,20,0,20,0
26,170.3300018,4,1,20,0,20,0
32,170.3300018,4,1,20,0,20,0
34,170.3300018,4,1,20,0,20,0
26,170.3300018,3,2,20,0,20,0
21,170.3300018,1,2,20,0,20,0
22,170.3300018,1,2,20,0,20,0
17,170.3300018,0,1,20,0,20,0
19,170.3300018,1,1,20,0,20,0
17,170.3300018,2,3,20,1,20,0
16,170.3300018,2,1,20,0,20,0
17,170.3300018,3,1,20,0,20,0
20,170.3300018,3,4,20,0,20,0
21,170.3300018,2,4,20,0,20,0
20,170.3300018,4,4,20,0,20,0
17,170.3300018,4,4,20,0,20,0
24,170.3300018,5,3,20,0,20,0
19,170.3300018,2,2,20,0,20,0
18,170.3300018,2,3,20,0,20,0
16,170.3300018,1,2,20,0,20,0
18,170.3300018,1,2,21,0,21,0
20,170.3300018,3,2,21,0,21,0
22,170.3300018,3,2,20,0,20,0
21,170.3300018,3,2,20,0,20,0
23,170.3300018,5,1,20,0,20,0
25,170.3300018,8,1,20,0,20,0
27,170.3300018,9,1,20,0,20,0
24,170.3300018,9,1,20,0,20,0
20,170.3300018,6,1,20,0,20,0
21,170.3300018,5,2,20,0,20,0
23,170.3300018,7,3,20,0,20,0
17,170.3300018,7,2,20,0,20,0
15,170.3300018,7,2,20,0,20,0
14,170.3300018,6,2,20,0,20,0
15,170.3300018,6,3,20,0,20,0
15,170.3300018,6,2,20,0,20,0
13,170.3300018,4,1,20,0,20,0
21,170.3300018,5,1,20,0,20,0
20,170.3300018,4,2,20,0,20,0
27,170.3300018,5,2,20,0,20,0
25,170.3300018,5,3,20,0,20,0
25,170.3300018,4,2,20,0,20,0
23,170.3300018,4,2,20,0,20,0
24,170.3300018,5,3,20,0,20,0
24,170.3300018,7,3,20,0,20,0
25,170.3300018,8,2,20,0,20,0
22,170.3300018,9,1,20,0,20,0
19,170.3300018,10,2,20,0,20,0
21,170.3300018,10,1,20,0,20,0
18,170.3300018,8,1,20,0,20,0
22,170.3300018,12,1,20,0,20,0
22,170.3300018,11,1,20,0,20,0
29,170.3300018,11,1,20,0,20,0
29,170.3300018,11,1,20,0,20,0
28,170.3300018,11,2,20,0,20,0
27,170.3300018,14,1,20,0,20,0
29,170.3300018,14,1,20,0,20,0
25,170.3300018,10,1,20,0,20,0
33,170.3300018,15,2,20,0,20,0
39,170.3300018,13,2,20,0,20,0
45,170.3300018,15,3,20,0,20,0
39,170.3300018,14,2,20,0,20,0
35,170.3300018,13,2,20,1,20,0
36,170.3300018,12,2,20,1,20,0
38,170.3300018,8,1,20,1,20,0
43,170.3300018,14,0,20,1,20,0
40,170.3300018,8,3,20,1,20,0
32,170.3300018,5,3,20,1,20,0
28,170.3300018,4,3,20,0,20,0
31,170.3300018,4,2,20,0,20,0
34,170.3300018,4,2,20,0,20,0
30,170.3300018,3,2,20,0,20,0
40,170.3300018,3,1,20,1,20,0
46,170.3300018,6,2,20,1,20,0
46,170.3300018,9,1,20,1,20,0
41,170.3300018,9,3,20,1,20,0
37,170.3300018,9,5,20,1,20,0
26,170.3300018,8,4,20,1,20,0
25,170.3300018,7,4,20,1,20,0
27,170.3300018,6,2,20,1,20,0
27,170.3300018,6,1,20,0,20,0
25,170.3300018,6,1,20,0,20,0
31,170.3300018,5,2,20,0,20,0
35,170.3300018,5,3,20,0,20,0
34,170.3300018,5,2,20,0,20,0
35,170.3300018,4,2,20,0,20,0
32,170.3300018,5,2,20,0,20,0
29,170.3300018,4,3,20,0,20,0
30,170.3300018,4,3,20,0,20,0
27,170.3300018,4,2,20,0,20,0
28,170.3300018,6,2,20,0,20,0
25,170.3300018,6,1,20,0,20,0
26,170.3300018,6,0,20,0,20,0
24,170.3300018,5,0,20,1,20,0
24,170.3300018,4,0,20,1,20,0
32,170.3300018,5,1,20,0,20,0
29,170.3300018,4,1,20,2,20,0
25,170.3300018,3,0,20,2,20,0
23,170.3300018,3,0,20,2,20,0
27,170.3300018,5,0,20,0,20,0
25,170.3300018,5,0,20,0,20,0
21,170.3300018,4,0,20,0,20,0
31,170.3300018,7,0,20,0,20,0
26,170.3300018,5,0,20,1,20,0
22,170.3300018,5,0,20,1,20,0
19,170.3300018,3,0,20,1,20,0
16,170.3300018,3,0,20,1,20,0
11,170.3300018,1,0,20,1,20,0
12,170.3300018,1,0,20,1,20,0
23,170.3300018,1,0,20,1,20,0
23,170.3300018,1,1,20,0,20,0
23,170.3300018,2,1,20,0,20,0
22,170.3300018,3,2,20,0,20,0
21,170.3300018,3,1,20,0,20,0
24,170.3300018,3,1,20,0,20,0
22,170.3300018,3,1,20,0,20,0
19,170.3300018,3,1,20,0,20,0
15,170.3300018,2,2,20,0,20,0
14,170.3300018,0,0,20,0,20,0
14,170.3300018,0,0,20,0,20,0
12,170.3300018,0,0,20,0,20,0
13,170.3300018,0,0,20,0,20,0
14,170.3300018,0,1,20,0,20,0
15,170.3300018,0,1,20,0,20,0
16,170.3300018,1,1,20,0,20,0
16,170.3300018,1,2,20,0,20,0
14,170.3300018,1,2,20,0,20,0
12,170.3300018,2,2,20,0,20,0
14,170.3300018,2,2,20,0,20,0
15,170.3300018,2,2,20,1,20,0
11,170.3300018,3,1,20,1,20,0
17,170.3300018,2,3,20,3,20,0
16,170.3300018,3,2,20,5,20,0
18,170.3300018,2,2,20,4,20,0
19,170.3300018,3,2,20,4,20,0
17,170.3300018,4,3,20,4,20,0
14,170.3300018,3,3,20,4,20,0
15,170.3300018,3,3,20,3,20,0
15,170.3300018,3,3,20,3,20,0
14,170.3300018,5,2,20,1,20,0
14,170.3300018,5,2,20,0,20,0
13,170.3300018,3,0,20,0,20,0
10,170.3300018,2,0,20,0,20,0
10,170.3300018,1,0,20,0,20,0
10,170.3300018,1,0,20,0,20,0
11,170.3300018,1,0,20,0,20,0
10,170.3300018,1,0,20,0,20,0
8,170.3300018,0,0,20,0,20,0
7,170.3300018,0,0,20,0,20,0
4,170.3300018,0,0,20,0,20,0
8,170.3300018,0,1,20,0,20,0
8,170.3300018,0,1,20,0,20,0
10,170.3300018,1,1,20,0,20,0
11,170.3300018,1,1,20,0,20,0
14,170.3300018,3,1,20,0,20,0
12,170.3300018,1,1,20,0,20,0
10,170.3300018,1,1,20,0,20,0
10,170.3300018,2,0,20,0,20,0
12,170.3300018,3,1,20,0,20,0
10,170.3300018,2,1,20,0,20,0
20,170.3300018,5,1,20,0,20,0
22,170.3300018,5,1,20,0,20,0
27,170.3300018,7,1,20,1,20,0
24,170.3300018,7,1,20,0,20,0
29,170.3300018,10,1,20,1,20,0
26,170.3300018,9,0,20,2,20,0
20,170.3300018,7,0,20,2,20,0
22,170.3300018,6,0,20,1,20,0
20,170.3300018,5,0,20,1,20,0
19,170.3300018,5,0,20,1,20,0
15,170.3300018,4,0,20,0,20,0
19,170.3300018,5,0,20,1,20,0
16,170.3300018,3,1,20,0,20,0
18,170.3300018,5,1,20,0,20,0
17,170.3300018,5,1,20,0,20,0
21,170.3300018,7,1,20,0,20,0
22,170.3300018,6,1,20,0,20,0
27,170.3300018,9,2,20,0,20,0
28,170.3300018,8,2,20,0,20,0
28,170.3300018,8,1,20,0,20,0
30,170.3300018,10,1,20,0,20,0
29,170.3300018,9,1,20,0,20,0
22,170.3300018,5,1,20,0,20,0
21,170.3300018,6,0,20,1,20,0
14,170.3300018,2,0,20,1,20,0
15,170.3300018,4,0,20,1,20,0
17,170.3300018,4,0,20,1,20,0
18,170.3300018,4,0,20,1,20,0
21,170.3300018,4,0,20,0,20,0
24,170.3300018,5,0,20,0,20,0
26,170.3300018,5,0,20,0,20,0
28,170.3300018,5,0,20,0,20,0
24,170.3300018,4,0,20,0,20,0
19,170.3300018,4,0,20,0,20,0
15,170.3300018,2,0,20,1,20,0
18,170.3300018,2,0,20,1,20,0
15,170.3300018,2,0,20,1,20,0
17,170.3300018,4,0,20,1,20,0
18,170.3300018,3,0,20,1,20,0
10,170.3300018,1,0,20,0,20,0
10,170.3300018,1,0,20,0,20,0
13,170.3300018,2,0,20,0,20,0
17,170.3300018,1,0,20,0,20,0
15,170.3300018,3,0,20,0,20,0
14,170.3300018,3,0,20,0,20,0
15,170.3300018,3,1,20,0,20,0
19,170.3300018,3,1,20,0,20,0
21,170.3300018,3,1,20,1,20,0
20,170.3300018,4,1,20,1,20,0
24,170.3300018,5,2,22,0,22,0
29,170.3300018,5,3,20,0,20,0
28,170.3300018,5,3,20,0,20,0
29,170.3300018,6,3,20,0,20,0
27,170.3300018,6,3,20,0,20,0
26,170.3300018,6,3,20,0,20,0
19,170.3300018,4,0,20,0,20,0
14,170.3300018,2,1,20,0,20,0
13,170.3300018,1,1,20,0,20,0
14,170.3300018,1,1,20,0,20,0
17,170.3300018,2,1,20,0,20,0
19,170.3300018,2,1,20,0,20,0
13,170.3300018,1,1,20,0,20,0
18,170.3300018,1,1,20,0,20,0
17,170.3300018,1,0,20,0,20,0
15,170.3300018,2,0,20,0,20,0
14,170.3300018,0,0,20,0,20,0
15,170.3300018,1,0,20,0,20,0
16,170.3300018,1,0,20,0,20,0
19,170.3300018,1,0,20,0,20,0
29,170.3300018,3,1,20,0,20,0
27,170.3300018,3,1,20,1,20,0
22,170.3300018,2,1,20,1,20,0
26,170.3300018,2,1,20,2,20,0
27,170.3300018,3,2,20,2,20,0
27,170.3300018,2,2,20,1,20,0
23,170.3300018,6,1,20,1,20,0
27,170.3300018,7,2,20,1,20,0
35,170.3300018,6,3,20,1,20,0
23,170.3300018,4,2,21,1,21,0
20,170.3300018,3,2,20,0,20,0
19,170.3300018,1,2,20,0,20,0
17,170.3300018,4,1,20,0,20,0
19,170.3300018,7,0,20,0,20,0
19,170.3300018,6,0,20,0,20,0
18,170.3300018,5,0,20,0,20,0
21,170.3300018,6,0,20,0,20,0
21,170.3300018,6,0,20,0,20,0
20,170.3300018,6,0,20,0,20,0
23,170.3300018,5,0,20,0,20,0
21,170.3300018,5,0,20,0,20,0
23,170.3300018,7,0,20,1,20,0
20,170.3300018,5,0,20,1,20,0
14,170.3300018,3,0,20,0,20,0
16,170.3300018,3,1,20,0,20,0
17,170.3300018,2,1,20,1,20,0
23,170.3300018,1,2,20,1,20,0
18,170.3300018,1,1,20,0,20,0
16,170.3300018,1,2,20,0,20,0
14,170.3300018,2,1,20,0,20,0
16,170.3300018,3,1,20,0,20,0
15,170.3300018,3,2,20,0,20,0
14,170.3300018,3,2,20,0,20,0
19,170.3300018,3,2,20,0,20,0
18,170.3300018,4,3,20,1,20,0
23,170.3300018,8,3,20,1,20,0
23,170.3300018,8,3,20,1,20,0
21,170.3300018,9,1,20,1,20,0
21,170.3300018,11,1,20,1,20,0
22,170.3300018,12,1,20,0,20,0
21,170.3300018,13,1,20,0,20,0
14,170.3300018,9,1,20,0,20,0
12,170.3300018,9,1,20,0,20,0
15,170.3300018,7,1,20,0,20,0
16,170.3300018,8,1,20,0,20,0
15,170.3300018,7,1,20,0,20,0
13,170.3300018,3,0,20,0,20,0
19,170.3300018,5,1,20,0,20,0
19,170.3300018,4,0,20,0,20,0
16,170.3300018,2,0,20,0,20,0
15,170.3300018,2,0,20,0,20,0
15,170.3300018,2,0,20,0,20,0
15,170.3300018,3,0,20,0,20,0
16,170.3300018,3,0,20,0,20,0
13,170.3300018,4,0,20,0,20,0
12,170.3300018,3,0,20,2,20,0
12,170.3300018,4,0,20,2,20,0
55,170.3300018,12,1,20,0,20,0
46,170.3300018,11,1,20,0,20,0
43,170.3300018,9,1,20,0,20,0
35,170.3300018,7,2,20,0,20,0
33,169.7899933,4,1,20,0,20,-0.540008545
32,170.9400024,3,1,20,0,20,1.150009155
33,171.8650055,2,1,20,0,20,0.925003052
29,172.0099945,2,0,20,0,20,0.144989014
30,172.5899963,2,0,20,0,20,0.580001831
47,173.0099945,6,0,20,0,20,0.419998169
44,172.9598999,8,0,20,0,20,-0.050094604
34,173.2449951,3,0,20,0,20,0.285095215
31,172.8800049,3,0,20,0,20,-0.364990234
31,173.4149933,3,0,20,0,20,0.534988403
31,172.6300049,3,0,20,0,20,-0.784988403
30,172.75,3,0,20,0,20,0.119995117
33,172.4450073,2,2,20,0,20,-0.304992676
34,172.5700073,3,2,20,0,20,0.125
39,172.9450073,3,2,20,0,20,0.375
36,172.7400055,1,2,20,0,20,-0.205001831
42,173.1799927,3,2,20,0,20,0.439987183
41,173.0899963,3,2,20,0,20,-0.089996338
29,172.8099976,1,3,22,0,22,-0.279998779
24,172.6000061,3,3,20,0,20,-0.209991455
19,172.4382019,3,2,20,0,20,-0.161804199
19,172.5299988,3,1,20,0,20,0.091796875
18,173.0299988,3,1,20,0,20,0.5
21,173.2599945,4,1,20,0,20,0.229995728
19,173.4898987,3,1,20,0,20,0.229904175
37,173.2050018,9,1,20,0,20,-0.284896851
37,173.2899933,8,1,20,0,20,0.084991455
35,173.1000061,7,0,20,0,20,-0.189987183
40,173.0099945,7,0,20,0,20,-0.090011597
36,172.5372925,4,0,20,0,20,-0.472702026
34,172.7449951,4,1,20,0,20,0.207702637
37,172.6199951,4,1,20,1,20,-0.125
34,172.6399994,3,1,20,1,20,0.020004272
28,172.8450012,4,1,20,1,20,0.205001831
26,172.9299927,3,1,20,1,20,0.084991455
26,172.9900055,3,1,20,1,20,0.060012817
43,172.8049927,4,2,20,1,20,-0.185012817
39,172.75,5,2,20,1,20,-0.054992676
39,172.8899994,6,2,20,1,20,0.13999939
38,172.9700012,6,2,20,1,20,0.080001831
35,172.964798,5,2,20,1,20,-0.005203247
34,172.9217072,6,2,20,0,20,-0.04309082
28,173.3350067,4,1,20,0,20,0.413299561
23,173.2149963,2,1,20,0,20,-0.120010376
23,173.3085938,2,1,20,1,20,0.093597412
24,173.1900024,2,1,20,1,20,-0.118591309
32,173.2599945,2,2,20,1,20,0.069992065
33,173.5399933,3,1,20,1,20,0.279998779
30,173.4199982,3,0,20,1,20,-0.119995117
26,173.4049988,3,0,20,1,20,-0.01499939
26,173.6300049,2,0,20,1,20,0.225006104
27,173.3600006,2,0,20,1,20,-0.270004272
29,173.329895,0,1,20,1,20,-0.030105591
31,173.3350067,0,2,20,1,20,0.005111694
29,173.2299957,1,1,20,1,20,-0.105010986
29,173.4900055,1,2,20,0,20,0.260009766
47,173.5518036,4,1,20,0,20,0.061798096
49,173.4100037,5,2,20,0,20,-0.141799927
43,173.0749969,4,4,20,0,20,-0.335006714
40,172.8200073,6,3,20,0,20,-0.254989624
39,173.2899933,7,4,20,0,20,0.469985962
33,173.1598969,6,4,20,0,20,-0.130096436
28,173.8200073,6,3,20,0,20,0.660110474
31,174.0350037,6,4,20,0,20,0.214996338
31,174.1100006,6,4,20,0,20,0.074996948
29,174.219696,5,4,20,0,20,0.109695435
28,174.8249969,4,4,20,0,20,0.605300903
33,174.7799988,5,4,20,0,20,-0.044998169
31,174.7799988,3,4,20,0,20,0
28,174.7799988,5,2,20,0,20,0
29,174.7799988,6,2,20,0,20,0
29,174.7799988,5,1,20,0,20,0
30,174.7799988,5,1,20,0,20,0
27,174.7799988,5,1,20,0,20,0
27,174.7799988,4,1,20,0,20,0
24,174.7799988,3,0,20,0,20,0
23,174.7799988,3,0,20,0,20,0
31,174.7799988,3,1,20,0,20,0
33,174.7799988,4,2,20,0,20,0
25,174.7799988,4,2,20,0,20,0
26,174.7799988,4,2,20,0,20,0
22,174.7799988,3,2,20,0,20,0
21,174.7799988,2,3,20,0,20,0
18,174.7799988,2,3,20,0,20,0
17,174.7799988,2,2,20,0,20,0
18,174.7799988,2,2,20,0,20,0
24,174.7799988,1,2,20,0,20,0
33,174.7799988,4,4,20,0,20,0
39,174.7799988,3,4,20,0,20,0
38,174.7799988,2,4,20,0,20,0
35,174.7799988,3,5,20,1,20,0
29,174.7799988,2,2,20,1,20,0
30,174.7799988,3,2,20,1,20,0
34,174.7799988,3,2,20,1,20,0
31,174.7799988,5,1,20,1,20,0
33,174.7799988,5,2,20,1,20,0
28,174.7799988,5,1,20,1,20,0
31,174.7799988,6,1,22,1,22,0
30,174.7799988,6,2,20,1,20,0
36,174.7799988,5,2,20,1,20,0
33,174.7799988,5,1,20,2,20,0
34,174.7799988,5,1,20,3,20,0
35,174.7799988,4,1,20,3,20,0
32,174.7799988,2,2,20,0,20,0
32,174.7799988,3,2,20,0,20,0
30,174.7799988,3,2,21,0,21,0
28,174.7799988,3,2,20,0,20,0
28,174.7799988,3,1,20,0,20,0
36,174.7799988,7,1,20,0,20,0
34,174.7799988,5,1,20,0,20,0
35,174.7799988,6,1,20,0,20,0
32,174.7799988,5,1,20,0,20,0
30,174.7799988,5,1,20,0,20,0
23,174.7799988,2,0,20,0,20,0
23,174.7799988,2,0,20,0,20,0
24,174.7799988,2,0,20,0,20,0
24,174.7799988,2,0,20,0,20,0
23,174.7799988,3,1,20,0,20,0
30,174.7799988,3,1,20,0,20,0
26,174.7799988,3,1,20,0,20,0
27,174.7799988,3,1,20,0,20,0
18,174.7799988,2,1,20,0,20,0
19,174.7799988,4,2,20,0,20,0
19,174.7799988,4,3,20,0,20,0
15,174.7799988,6,2,20,0,20,0
16,174.7799988,4,1,20,0,20,0
13,174.7799988,4,1,20,0,20,0
14,174.7799988,4,1,20,0,20,0
13,174.7799988,5,1,20,0,20,0
23,174.7799988,5,2,20,0,20,0
20,174.7799988,4,2,20,0,20,0
21,174.7799988,4,2,20,0,20,0
22,174.7799988,7,2,20,1,20,0
24,174.7799988,8,2,20,1,20,0
20,174.7799988,6,2,20,1,20,0
30,174.7799988,9,2,20,2,20,0
26,174.7799988,9,2,20,2,20,0
28,174.7799988,9,2,20,2,20,0
29,174.7799988,9,2,20,2,20,0
31,174.7799988,9,1,20,2,20,0
34,174.7799988,9,1,20,1,20,0
36,174.7799988,9,1,20,1,20,0
37,174.7799988,11,1,20,0,20,0
29,174.7799988,7,1,20,0,20,0
25,174.7799988,6,1,20,0,20,0
21,174.7799988,7,0,20,0,20,0
20,174.7799988,7,0,20,1,20,0
20,174.7799988,7,0,20,0,20,0
19,174.7799988,6,0,20,0,20,0
18,174.7799988,4,0,20,0,20,0
24,174.7799988,6,2,20,0,20,0
28,174.7799988,4,2,20,0,20,0
27,174.7799988,3,2,20,0,20,0
28,174.7799988,3,2,20,0,20,0
28,174.7799988,4,2,20,0,20,0
28,174.7799988,4,2,20,0,20,0
26,174.7799988,5,2,20,0,20,0
29,174.7799988,7,2,20,0,20,0
30,174.7799988,8,2,20,0,20,0
31,174.7799988,5,2,20,0,20,0
30,174.7799988,3,0,20,0,20,0
22,174.7799988,2,1,20,0,20,0
22,174.7799988,2,1,20,0,20,0
23,174.7799988,2,1,20,0,20,0
22,174.7799988,4,1,20,0,20,0
22,174.7799988,5,1,20,0,20,0
18,174.7799988,3,1,20,0,20,0
19,174.7799988,3,1,20,0,20,0
18,174.7799988,3,0,20,0,20,0
16,174.7799988,3,0,20,0,20,0
21,174.7799988,5,1,20,0,20,0
20,174.7799988,4,1,20,0,20,0
23,174.7799988,4,1,20,0,20,0
21,174.7799988,3,1,20,0,20,0
18,174.7799988,2,1,20,0,20,0
18,174.7799988,2,1,20,0,20,0
18,174.7799988,2,2,20,0,20,0
20,174.7799988,2,3,20,0,20,0
19,174.7799988,2,2,20,0,20,0
15,174.7799988,2,2,20,0,20,0
18,174.7799988,2,2,20,0,20,0
20,174.7799988,3,2,20,0,20,0
20,174.7799988,3,2,20,0,20,0
17,174.7799988,2,2,20,0,20,0
17,174.7799988,2,2,20,0,20,0
12,174.7799988,2,1,20,0,20,0
10,174.7799988,1,1,20,0,20,0
13,174.7799988,2,1,20,0,20,0
12,174.7799988,1,1,20,0,20,0
16,174.7799988,1,1,20,0,20,0
14,174.7799988,1,1,20,0,20,0
21,174.7799988,4,1,20,0,20,0
22,174.7799988,5,2,20,0,20,0
24,174.7799988,5,3,20,0,20,0
26,174.7799988,7,2,20,0,20,0
26,174.7799988,7,2,20,0,20,0
26,174.7799988,7,1,20,0,20,0
23,174.7799988,3,1,20,0,20,0
24,174.7799988,2,1,20,0,20,0
25,174.7799988,1,1,20,0,20,0
25,174.7799988,1,1,20,0,20,0
36,174.7799988,4,1,20,0,20,0
29,174.7799988,2,2,20,0,20,0
26,174.7799988,1,2,20,1,20,0
27,174.7799988,0,2,20,0,20,0
22,174.7799988,0,1,20,0,20,0
27,174.7799988,0,1,20,0,20,0
28,174.7799988,2,2,20,0,20,0
27,174.7799988,3,2,20,0,20,0
27,174.7799988,4,2,20,0,20,0
27,174.7799988,4,2,20,0,20,0
32,174.7799988,5,2,20,0,20,0
31,174.7799988,5,2,20,1,20,0
37,174.7799988,4,2,20,1,20,0
30,174.7799988,5,2,20,1,20,0
30,174.7799988,6,1,20,1,20,0
31,174.7799988,7,1,20,1,20,0
30,174.7799988,6,0,20,0,20,0
26,174.7799988,5,0,20,0,20,0
23,174.7799988,3,0,20,0,20,0
24,174.7799988,2,0,20,1,20,0
23,174.7799988,2,0,20,0,20,0
31,174.7799988,3,1,20,0,20,0
32,174.7799988,2,2,20,1,20,0
27,174.7799988,2,2,20,0,20,0
29,174.7799988,1,2,20,0,20,0
31,174.7799988,3,2,20,0,20,0
28,174.7799988,3,2,20,0,20,0
28,174.7799988,5,2,20,0,20,0
32,174.7799988,6,2,20,0,20,0
32,174.7799988,5,2,20,0,20,0
36,174.7799988,6,3,20,0,20,0
43,174.7799988,7,3,20,0,20,0
39,174.7799988,7,2,20,1,20,0
40,174.7799988,8,3,20,1,20,0
40,174.7799988,7,4,20,1,20,0
37,174.7799988,7,3,20,1,20,0
32,174.7799988,6,3,20,1,20,0
32,174.7799988,4,3,20,1,20,0
31,174.7799988,4,2,20,1,20,0
27,174.7799988,3,1,20,1,20,0
31,174.7799988,6,1,20,1,20,0
37,174.7799988,8,1,20,1,20,0
53,174.7799988,8,0,20,0,20,0
50,174.7799988,5,0,20,0,20,0
49,174.7799988,8,0,20,0,20,0
50,174.7799988,8,0,20,1,20,0
45,174.7799988,9,0,20,0,20,0
46,173.6699982,10,0,20,0,20,-1.11000061
38,173.4600067,9,0,20,0,20,-0.209991455
37,172.9600067,9,1,20,0,20,-0.5
35,172.8300018,10,0,20,0,20,-0.130004883
33,173.0299988,8,0,20,0,20,0.199996948
48,172.6300049,11,1,20,0,20,-0.399993896
49,172.8822021,11,1,20,0,20,0.252197266
46,173.1100006,9,1,20,0,20,0.227798462
44,172.8800049,10,0,20,0,20,-0.229995728
49,172.9649963,15,2,20,0,20,0.084991455
47,172.8923035,13,2,20,0,20,-0.072692871
45,173.0599976,14,3,20,0,20,0.167694092
47,172.8699951,14,2,20,0,20,-0.190002441
38,172.9199982,12,1,20,2,20,0.050003052
34,173.0809937,8,2,20,0,20,0.160995483
57,173.7149963,19,5,20,0,20,0.634002686
54,173.8455048,16,5,20,2,20,0.130508423
57,173.7949982,18,5,20,2,20,-0.050506592
46,173.8854065,10,5,20,0,20,0.090408325
43,173.7285004,11,5,20,2,20,-0.156906128
42,173.9400024,8,5,20,2,20,0.211502075
41,173.8600006,9,3,20,2,20,-0.080001831
38,173.9400024,9,4,20,0,20,0.080001831
37,174.3399963,10,5,20,0,20,0.399993896
36,174.1950073,9,3,20,0,20,-0.144989014
56,174.1399994,19,5,20,0,20,-0.055007935
53,173.9700012,18,4,20,1,20,-0.169998169
50,173.6499939,16,2,20,1,20,-0.320007324
45,173.8605957,14,1,20,1,20,0.210601807
45,173.8699951,12,1,20,1,20,0.009399414
36,173.7899933,8,1,20,1,20,-0.080001831
33,173.3549957,6,1,20,1,20,-0.434997559
33,173.3580933,4,1,20,1,20,0.003097534
31,173.1049957,4,0,20,1,20,-0.253097534
29,173.0800018,5,0,20,1,20,-0.024993896
24,173.3600006,3,0,20,1,20,0.279998779
49,173.1091003,3,0,20,1,20,-0.250900269
39,173.0399933,3,1,20,0,20,-0.069107056
41,173.1943054,4,1,20,0,20,0.154312134
39,173.1000061,4,1,20,1,20,-0.094299316
40,173.0500031,4,4,20,1,20,-0.050003052
41,172.9100037,4,2,20,1,20,-0.13999939
35,172.970993,5,2,20,1,20,0.06098938
37,173.0500031,5,3,20,1,20,0.07901001
37,173.0200043,4,3,20,1,20,-0.029998779
35,172.9100037,4,3,20,1,20,-0.11000061
51,173.1999969,4,6,20,1,20,0.289993286
44,173.1300049,4,6,20,0,20,-0.069992065
34,172.9799957,5,3,20,0,20,-0.150009155
28,172.5549927,4,1,20,0,20,-0.425003052
26,172.9700012,5,1,20,0,20,0.415008545
22,173.1100006,4,1,20,0,20,0.13999939
20,173.1000061,3,1,20,0,20,-0.009994507
20,173.1049957,2,0,20,0,20,0.004989624
21,173.0700073,2,0,20,0,20,-0.034988403
17,173.2200012,3,1,20,0,20,0.149993896
43,173.5200043,14,3,20,1,20,0.300003052
40,173.8710022,16,3,21,0,21,0.350997925
39,173.8300018,12,3,20,0,20,-0.041000366
24,172.8999939,1,1,20,0,20,-0.930007935
21,172.8999939,1,1,20,0,20,0
17,172.8999939,1,0,20,0,20,0
28,172.8999939,2,2,20,0,20,0
25,172.8999939,2,2,20,0,20,0
20,172.8999939,1,2,20,0,20,0
20,172.8999939,0,2,20,0,20,0
16,172.8999939,0,2,20,0,20,0
17,172.8999939,0,2,20,0,20,0
