Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
4,528.8300171,1,0,16,1,16,0
3,528.8300171,0,0,19,3,19,0
3,528.8300171,0,0,17,3,17,0
2,528.8300171,1,0,18,3,18,0
3,528.8300171,0,0,17,3,17,0
3,528.8300171,0,0,19,3,19,0
2,528.8300171,0,0,17,2,17,0
1,528.8300171,0,0,16,2,16,0
4,528.8300171,0,0,17,0,17,0
4,528.8300171,0,0,18,0,18,0
4,528.8300171,0,0,16,0,16,0
5,528.8300171,0,0,16,0,16,0
4,528.8300171,0,0,12,0,12,0
7,528.8300171,0,0,12,0,12,0
7,528.8300171,0,0,11,0,11,0
3,528.8300171,0,0,11,0,11,0
4,528.8300171,0,1,10,0,10,0
3,528.8300171,0,0,13,0,13,0
4,528.8300171,0,0,12,0,12,0
2,528.8300171,0,0,13,0,13,0
2,528.8300171,0,0,15,0,15,0
3,528.8300171,0,0,15,0,15,0
2,528.8300171,1,0,12,0,12,0
2,528.8300171,0,0,13,0,13,0
3,528.8300171,1,0,15,0,15,0
2,528.8300171,0,0,16,0,16,0
5,528.8300171,0,0,14,0,14,0
5,528.8300171,0,0,13,0,13,0
4,528.8300171,0,0,14,0,14,0
5,528.8300171,0,1,14,0,14,0
6,528.8300171,0,1,15,0,15,0
6,528.8300171,0,1,14,0,14,0
6,528.8300171,0,1,14,0,14,0
4,528.8300171,1,1,20,0,20,0
4,528.8300171,1,1,20,0,20,0
4,528.8300171,0,1,20,0,20,0
4,528.8300171,0,1,20,0,20,0
3,528.8300171,0,1,20,0,20,0
3,528.8300171,0,1,20,0,20,0
2,528.8300171,0,0,20,0,20,0
3,528.8300171,0,0,19,0,19,0
1,528.8300171,0,0,16,0,16,0
1,528.8300171,0,0,14,0,14,0
2,528.8300171,1,0,16,0,16,0
1,528.8300171,0,0,13,0,13,0
1,528.8300171,1,0,14,0,14,0
1,528.8300171,1,0,14,0,14,0
2,528.8300171,2,0,11,0,11,0
2,528.8300171,1,0,10,0,10,0
3,528.8300171,1,0,10,0,10,0
3,528.8300171,1,1,8,1,8,0
5,528.8300171,3,1,10,1,10,0
4,528.8300171,3,1,9,1,9,0
5,528.8300171,4,0,10,1,10,0
4,528.8300171,4,0,12,1,12,0
3,528.8300171,3,0,13,1,13,0
3,528.8300171,3,0,15,1,15,0
2,528.8300171,3,0,15,1,15,0
1,528.8300171,1,0,14,0,14,0
1,528.8300171,1,0,11,0,11,0
1,528.8300171,1,0,11,0,11,0
0,528.8300171,0,0,11,0,11,0
0,528.8300171,0,0,9,0,9,0
0,528.8300171,0,0,9,0,9,0
0,528.8300171,0,0,8,0,8,0
1,528.8300171,0,1,9,0,9,0
0,528.8300171,0,0,9,0,9,0
0,528.8300171,0,0,9,0,9,0
1,528.8300171,0,0,11,0,11,0
1,528.8300171,0,0,7,0,7,0
2,528.8300171,0,0,7,0,7,0
1,528.8300171,0,0,8,0,8,0
2,528.8300171,0,0,11,0,11,0
2,528.8300171,1,0,10,0,10,0
2,528.8300171,1,0,10,0,10,0
2,528.8300171,1,1,11,0,11,0
2,528.8300171,0,1,12,0,12,0
4,528.8300171,1,2,9,0,9,0
4,528.8300171,1,1,7,0,7,0
4,528.8300171,1,1,5,0,5,0
7,528.8300171,2,1,9,0,9,0
6,528.8300171,2,1,9,0,9,0
8,528.8300171,2,1,9,0,9,0
8,528.8300171,3,0,11,0,11,0
7,528.8300171,2,0,15,0,15,0
8,528.8300171,2,0,13,0,13,0
6,528.8300171,1,0,16,0,16,0
7,528.8300171,1,0,17,0,17,0
6,528.8300171,1,0,15,0,15,0
7,528.8300171,1,0,15,0,15,0
7,528.8300171,2,0,14,0,14,0
5,528.8300171,1,0,16,0,16,0
5,528.8300171,1,0,14,0,14,0
7,528.8300171,3,0,18,0,18,0
7,528.8300171,1,0,20,0,20,0
6,528.8300171,1,0,20,0,20,0
5,528.8300171,1,0,20,0,20,0
5,528.8300171,1,0,20,1,20,0
5,528.8300171,1,0,20,1,20,0
6,528.8300171,0,0,20,1,20,0
4,528.8300171,1,0,19,1,19,0
7,528.8300171,2,1,16,1,16,0
6,522.3850098,3,1,18,1,18,-6.445007324
6,519.4699707,3,1,20,1,20,-2.915039063
6,518.4888916,3,1,20,0,20,-0.981079102
7,521.3449707,3,1,18,0,18,2.856079102
8,522.3200073,3,1,20,0,20,0.975036621
9,522.8179932,2,1,20,0,20,0.49798584
8,521,1,1,20,0,20,-1.817993164
6,520.4099121,1,0,20,0,20,-0.590087891
6,520.8599854,1,0,20,0,20,0.450073242
5,523.7750244,2,0,17,0,17,2.915039063
8,523.1450195,2,1,17,0,17,-0.630004883
9,520.5999756,2,2,16,0,16,-2.545043945
8,521.7999878,2,1,20,0,20,1.200012207
8,520.8800049,3,1,14,0,14,-0.91998291
8,521.0449829,2,1,17,1,17,0.164978027
8,521.0800171,1,1,18,1,18,0.03503418
9,519.5499878,1,1,20,1,20,-1.530029297
7,519.0599976,0,1,18,1,18,-0.489990234
5,520.789978,0,1,20,1,20,1.729980469
5,521.6400146,0,0,19,1,19,0.850036621
4,522.039978,0,0,20,1,20,0.399963379
4,522.210022,0,0,20,0,20,0.170043945
3,523.9653931,0,0,20,0,20,1.755371094
2,523.6934204,0,0,20,0,20,-0.271972656
2,523.6599731,0,0,20,0,20,-0.033447266
3,524.4400024,0,0,20,0,20,0.780029297
4,519.3900146,0,0,18,0,18,-5.049987793
5,521.0599976,0,1,20,0,20,1.66998291
5,521.3900146,0,1,15,0,15,0.33001709
4,521.3300171,0,1,13,0,13,-0.059997559
5,519.4099731,0,1,12,0,12,-1.920043945
7,519.8200073,0,1,13,0,13,0.41003418
5,520.5999756,0,1,17,0,17,0.779968262
7,520.9500122,2,0,14,0,14,0.350036621
7,520.9699707,2,0,16,0,16,0.019958496
7,520.4000244,0,0,13,0,13,-0.569946289
9,519.7199707,0,0,15,0,15,-0.680053711
9,520.9000244,0,0,15,0,15,1.180053711
6,520.9699707,0,0,12,0,12,0.069946289
7,520.3699951,0,0,13,0,13,-0.599975586
5,518.9450073,0,0,12,0,12,-1.424987793
4,517.960022,0,0,17,0,17,-0.984985352
4,519.3099976,0,0,16,0,16,1.349975586
4,519.5200195,0,0,16,0,16,0.210021973
3,518.7199707,0,0,13,0,13,-0.800048828
5,517.3900146,0,0,15,0,15,-1.329956055
7,516.8800049,0,1,15,0,15,-0.510009766
7,516.0999756,0,0,14,0,14,-0.780029297
6,516.5150146,0,0,17,0,17,0.415039063
7,518.4799805,0,0,18,0,18,1.96496582
8,518.4799805,0,0,15,0,15,0
10,518.4799805,0,0,14,0,14,0
10,518.4799805,0,0,13,0,13,0
7,518.4799805,0,0,14,0,14,0
5,518.4799805,0,0,14,0,14,0
6,518.4799805,0,0,14,1,14,0
7,518.4799805,0,0,14,1,14,0
7,518.4799805,0,0,17,1,17,0
9,518.4799805,0,1,19,1,19,0
7,518.4799805,1,0,18,1,18,0
8,518.4799805,1,0,20,1,20,0
10,518.4799805,1,0,20,1,20,0
11,518.4799805,1,0,20,1,20,0
10,518.4799805,1,0,20,0,20,0
10,518.4799805,1,1,20,0,20,0
10,518.4799805,1,1,19,1,19,0
7,518.4799805,1,1,20,1,20,0
6,518.4799805,1,1,19,1,19,0
6,518.4799805,1,1,13,2,13,0
3,518.4799805,0,0,14,0,14,0
3,518.4799805,0,0,16,0,16,0
4,518.4799805,0,1,20,1,20,0
4,518.4799805,0,1,20,1,20,0
4,518.4799805,0,1,20,1,20,0
2,518.4799805,0,1,20,1,20,0
2,518.4799805,0,1,20,1,20,0
5,518.4799805,1,1,18,1,18,0
4,518.4799805,1,0,19,0,19,0
4,518.4799805,1,0,10,0,10,0
4,518.4799805,1,0,11,0,11,0
5,518.4799805,2,0,10,0,10,0
5,518.4799805,1,0,12,0,12,0
5,518.4799805,1,0,13,0,13,0
3,518.4799805,1,0,17,0,17,0
4,518.4799805,1,0,18,0,18,0
4,518.4799805,1,0,19,0,19,0
4,518.4799805,1,0,20,2,20,0
3,518.4799805,0,0,17,2,17,0
1,518.4799805,0,0,20,2,20,0
1,518.4799805,0,0,19,2,19,0
1,518.4799805,0,0,20,2,20,0
1,518.4799805,0,0,15,2,15,0
1,518.4799805,0,0,11,2,11,0
0,518.4799805,0,0,12,2,12,0
0,518.4799805,0,0,11,1,11,0
0,518.4799805,0,0,7,0,7,0
3,518.4799805,1,0,9,0,9,0
2,518.4799805,1,0,11,0,11,0
2,518.4799805,1,0,10,0,10,0
2,518.4799805,1,0,11,0,11,0
1,518.4799805,1,0,17,0,17,0
2,518.4799805,0,0,13,0,13,0
1,518.4799805,0,0,13,0,13,0
2,518.4799805,0,0,10,0,10,0
2,518.4799805,0,0,10,0,10,0
3,518.4799805,0,0,10,0,10,0
3,518.4799805,0,0,8,0,8,0
5,518.4799805,0,0,9,0,9,0
5,518.4799805,0,1,3,0,3,0
5,518.4799805,0,1,4,0,4,0
5,518.4799805,0,0,5,0,5,0
2,518.4799805,0,0,5,0,5,0
3,518.4799805,0,0,6,0,6,0
5,518.4799805,1,0,5,0,5,0
5,518.4799805,1,0,8,0,8,0
6,518.4799805,1,0,10,1,10,0
7,518.4799805,1,0,11,1,11,0
6,518.4799805,1,0,10,1,10,0
4,518.4799805,1,0,12,1,12,0
5,518.4799805,3,0,16,1,16,0
3,518.4799805,2,0,16,1,16,0
4,518.4799805,2,0,20,0,20,0
4,518.4799805,2,0,20,0,20,0
3,518.4799805,0,0,18,0,18,0
4,518.4799805,0,0,19,0,19,0
4,518.4799805,0,0,14,0,14,0
6,518.4799805,0,0,17,0,17,0
4,518.4799805,0,0,20,0,20,0
4,518.4799805,0,0,19,0,19,0
4,518.4799805,0,0,19,0,19,0
3,518.4799805,1,0,19,0,19,0
2,517.7399902,1,0,20,0,20,-0.739990234
3,516.8200073,1,0,20,0,20,-0.91998291
4,520.914978,1,0,20,0,20,4.094970703
5,518.3200073,1,0,18,0,18,-2.594970703
9,519.1099854,1,0,13,0,13,0.789978027
9,518.4769897,1,0,17,1,17,-0.632995605
10,519.3557129,1,2,19,1,19,0.878723145
8,519.1799927,0,1,20,1,20,-0.175720215
9,517.960022,0,1,18,1,18,-1.219970703
9,518.1400146,0,1,20,1,20,0.179992676
9,518.0300293,0,1,20,1,20,-0.109985352
8,516.4630127,0,1,20,1,20,-1.567016602
6,517.3400269,0,0,15,1,15,0.87701416
5,516.5300293,0,0,17,0,17,-0.809997559
5,516.161499,0,0,13,0,13,-0.368530273
5,515.1049805,0,0,18,1,18,-1.056518555
5,514.8049927,0,0,20,2,20,-0.299987793
8,513.710022,0,0,17,2,17,-1.094970703
7,514.0100098,0,0,20,2,20,0.299987793
7,514.5250244,0,0,20,2,20,0.515014648
9,515.7000122,0,0,20,2,20,1.174987793
5,515.6799927,0,0,20,1,20,-0.020019531
3,514.8599854,0,0,20,2,20,-0.820007324
5,514.710022,0,0,20,1,20,-0.149963379
3,515.4699707,0,0,20,1,20,0.75994873
3,515.0599976,0,0,19,0,19,-0.409973145
5,515.4500122,0,0,20,0,20,0.390014648
3,514.9400024,0,0,16,0,16,-0.510009766
8,514.9699707,0,1,18,0,18,0.029968262
9,515.9199829,0,1,14,0,14,0.950012207
9,515.2199707,1,1,13,1,13,-0.700012207
8,514.9699707,1,1,13,1,13,-0.25
8,512.2999878,1,1,15,1,15,-2.66998291
7,509.6099854,1,1,16,1,16,-2.690002441
8,509.6000061,1,1,16,1,16,-0.009979248
7,509.9530945,1,1,18,1,18,0.353088379
9,510.3900146,4,1,15,0,15,0.436920166
7,511.3999939,3,1,15,0,15,1.009979248
8,512.0700073,3,1,17,0,17,0.670013428
8,511,2,0,17,0,17,-1.070007324
7,511.980011,2,0,17,0,17,0.980010986
7,509.75,3,0,13,0,13,-2.230010986
8,510.4400024,3,0,11,0,11,0.690002441
8,512,1,0,14,0,14,1.559997559
8,511.2600098,1,0,12,2,12,-0.739990234
9,510.0599976,1,0,14,2,14,-1.200012207
10,510.8900146,1,1,14,2,14,0.83001709
7,510.7000122,0,1,16,2,16,-0.190002441
5,510.0599976,0,1,16,2,16,-0.640014648
5,509.6700134,0,1,18,2,18,-0.389984131
3,509.6700134,0,1,15,0,15,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,10,0,10,0
1,509.6700134,0,0,11,0,11,0
1,509.6700134,0,0,13,0,13,0
4,509.6700134,0,0,15,0,15,0
4,509.6700134,0,0,18,1,18,0
3,509.6700134,0,0,20,1,20,0
3,509.6700134,0,0,20,1,20,0
3,509.6700134,0,0,20,1,20,0
4,509.6700134,0,0,19,1,19,0
3,509.6700134,0,0,18,1,18,0
1,509.6700134,0,0,20,1,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,18,0,18,0
1,509.6700134,0,0,18,0,18,0
2,509.6700134,0,0,16,0,16,0
1,509.6700134,0,0,19,0,19,0
1,509.6700134,0,0,18,0,18,0
1,509.6700134,0,0,14,0,14,0
1,509.6700134,0,0,10,0,10,0
4,509.6700134,0,0,11,0,11,0
3,509.6700134,0,0,11,0,11,0
4,509.6700134,0,0,11,0,11,0
4,509.6700134,0,0,11,0,11,0
4,509.6700134,0,0,11,0,11,0
3,509.6700134,0,0,13,0,13,0
3,509.6700134,0,0,16,0,16,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,17,0,17,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,13,0,13,0
2,509.6700134,0,0,14,0,14,0
2,509.6700134,0,0,16,2,16,0
1,509.6700134,0,0,16,2,16,0
1,509.6700134,0,0,15,2,15,0
1,509.6700134,0,0,12,2,12,0
1,509.6700134,0,0,14,2,14,0
0,509.6700134,0,0,12,2,12,0
0,509.6700134,0,0,11,2,11,0
0,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,7,1,7,0
0,509.6700134,0,0,11,1,11,0
0,509.6700134,0,0,11,1,11,0
0,509.6700134,0,0,10,1,10,0
0,509.6700134,0,0,10,1,10,0
1,509.6700134,0,0,8,1,8,0
1,509.6700134,0,0,12,1,12,0
1,509.6700134,0,0,12,1,12,0
1,509.6700134,0,0,12,1,12,0
1,509.6700134,0,0,9,0,9,0
1,509.6700134,0,0,7,0,7,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,14,0,14,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,12,0,12,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,13,0,13,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,7,0,7,0
0,509.6700134,0,0,7,0,7,0
0,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,9,0,9,0
1,509.6700134,0,0,8,0,8,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,10,0,10,0
2,509.6700134,0,0,11,0,11,0
2,509.6700134,0,0,12,0,12,0
2,509.6700134,0,1,14,0,14,0
3,509.6700134,0,1,14,0,14,0
3,509.6700134,0,1,13,0,13,0
3,509.6700134,0,1,9,0,9,0
2,509.6700134,0,1,8,0,8,0
2,509.6700134,0,1,7,0,7,0
1,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,10,0,10,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,14,0,14,0
1,509.6700134,0,0,9,0,9,0
1,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,7,0,7,0
2,509.6700134,1,2,11,0,11,0
2,509.6700134,1,2,11,0,11,0
2,509.6700134,1,2,17,1,17,0
2,509.6700134,1,2,15,1,15,0
2,509.6700134,1,2,18,1,18,0
2,509.6700134,1,2,18,1,18,0
2,509.6700134,1,2,21,1,21,0
1,509.6700134,1,1,20,1,20,0
2,509.6700134,1,1,20,1,20,0
2,509.6700134,1,1,18,1,18,0
3,509.6700134,1,1,13,0,13,0
3,509.6700134,1,1,13,0,13,0
3,509.6700134,1,1,10,0,10,0
3,509.6700134,1,1,10,0,10,0
6,509.6700134,1,1,8,0,8,0
5,509.6700134,1,1,6,0,6,0
4,509.6700134,0,0,8,0,8,0
4,509.6700134,0,0,8,0,8,0
4,509.6700134,0,0,7,0,7,0
3,509.6700134,0,0,10,0,10,0
3,509.6700134,0,0,11,0,11,0
1,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,8,0,8,0
1,509.6700134,1,0,14,1,14,0
1,509.6700134,1,0,14,1,14,0
2,509.6700134,1,0,11,1,11,0
2,509.6700134,1,0,17,1,17,0
2,509.6700134,1,0,20,1,20,0
2,509.6700134,1,0,20,1,20,0
3,509.6700134,1,0,20,1,20,0
3,509.6700134,1,0,20,1,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,1,20,0
1,509.6700134,0,0,21,1,21,0
1,509.6700134,0,0,20,1,20,0
1,509.6700134,0,0,20,1,20,0
1,509.6700134,0,0,19,1,19,0
0,509.6700134,0,0,16,1,16,0
1,509.6700134,0,0,20,1,20,0
2,509.6700134,0,0,19,1,19,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,16,0,16,0
0,509.6700134,0,0,17,0,17,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,19,0,19,0
0,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
3,509.6700134,0,0,20,0,20,0
3,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,19,0,19,0
2,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,19,1,19,0
0,509.6700134,0,0,14,1,14,0
0,509.6700134,0,0,12,1,12,0
0,509.6700134,0,0,17,1,17,0
0,509.6700134,0,0,19,2,19,0
0,509.6700134,0,0,18,2,18,0
1,509.6700134,0,0,20,2,20,0
1,509.6700134,0,0,20,2,20,0
1,509.6700134,0,0,19,2,19,0
1,509.6700134,0,0,18,2,18,0
1,509.6700134,0,0,17,2,17,0
2,509.6700134,0,1,17,1,17,0
1,509.6700134,0,0,14,1,14,0
0,509.6700134,0,0,12,1,12,0
0,509.6700134,0,0,13,1,13,0
0,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,16,0,16,0
1,509.6700134,0,0,16,0,16,0
1,509.6700134,0,0,19,0,19,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,1,1,19,0,19,0
1,509.6700134,1,1,20,0,20,0
1,509.6700134,1,1,19,0,19,0
2,509.6700134,2,1,15,0,15,0
2,509.6700134,2,1,16,0,16,0
2,509.6700134,2,1,15,0,15,0
1,509.6700134,1,0,10,0,10,0
0,509.6700134,0,0,12,0,12,0
0,509.6700134,0,0,12,0,12,0
0,509.6700134,0,0,15,0,15,0
0,509.6700134,0,0,15,0,15,0
0,509.6700134,0,0,15,0,15,0
0,509.6700134,0,0,14,0,14,0
1,509.6700134,1,0,15,0,15,0
1,509.6700134,1,0,14,0,14,0
1,509.6700134,1,0,13,0,13,0
0,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,13,0,13,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,13,0,13,0
0,509.6700134,0,0,15,0,15,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,15,1,15,0
0,509.6700134,0,0,16,1,16,0
0,509.6700134,0,0,17,1,17,0
0,509.6700134,0,0,15,1,15,0
0,509.6700134,0,0,12,1,12,0
0,509.6700134,0,0,9,1,9,0
0,509.6700134,0,0,9,1,9,0
0,509.6700134,0,0,11,1,11,0
0,509.6700134,0,0,6,0,6,0
0,509.6700134,0,0,7,0,7,0
0,509.6700134,0,0,6,0,6,0
0,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,7,0,7,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,8,0,8,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,9,0,9,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,12,0,12,0
0,509.6700134,0,0,14,0,14,0
2,509.6700134,0,0,14,0,14,0
2,509.6700134,0,0,12,0,12,0
2,509.6700134,0,0,14,0,14,0
2,509.6700134,0,0,15,0,15,0
1,509.6700134,0,0,14,0,14,0
1,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,10,0,10,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,12,0,12,0
0,509.6700134,0,0,13,0,13,0
0,509.6700134,0,0,10,0,10,0
1,509.6700134,0,0,12,0,12,0
2,509.6700134,2,0,10,0,10,0
2,509.6700134,2,0,9,0,9,0
2,509.6700134,2,0,11,0,11,0
2,509.6700134,2,0,11,0,11,0
2,509.6700134,2,0,11,0,11,0
2,509.6700134,2,0,12,0,12,0
2,509.6700134,2,0,12,0,12,0
1,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,11,0,11,0
3,509.6700134,0,0,7,0,7,0
3,509.6700134,0,0,6,0,6,0
3,509.6700134,0,0,4,0,4,0
2,509.6700134,0,0,3,0,3,0
2,509.6700134,0,0,4,0,4,0
1,509.6700134,0,0,5,0,5,0
1,509.6700134,0,0,5,0,5,0
1,509.6700134,0,0,5,0,5,0
1,509.6700134,0,0,5,0,5,0
1,509.6700134,0,0,9,0,9,0
1,509.6700134,0,0,10,0,10,0
2,509.6700134,0,0,10,0,10,0
2,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,13,0,13,0
2,509.6700134,0,1,13,0,13,0
2,509.6700134,0,1,14,0,14,0
2,509.6700134,0,1,15,0,15,0
3,509.6700134,0,1,14,0,14,0
2,509.6700134,0,1,16,0,16,0
2,509.6700134,0,1,13,0,13,0
2,509.6700134,0,1,10,0,10,0
1,509.6700134,0,0,11,0,11,0
1,509.6700134,0,0,10,0,10,0
2,509.6700134,1,0,9,0,9,0
2,509.6700134,1,0,9,0,9,0
1,509.6700134,1,0,10,0,10,0
1,509.6700134,1,0,10,0,10,0
1,509.6700134,1,0,11,1,11,0
1,509.6700134,1,0,12,1,12,0
1,509.6700134,1,0,16,1,16,0
1,509.6700134,1,0,15,1,15,0
0,509.6700134,0,0,16,1,16,0
0,509.6700134,0,0,17,1,17,0
0,509.6700134,0,0,17,1,17,0
0,509.6700134,0,0,16,0,16,0
1,509.6700134,0,0,15,0,15,0
1,509.6700134,0,0,13,0,13,0
1,509.6700134,0,0,15,0,15,0
2,509.6700134,1,0,20,0,20,0
2,509.6700134,1,0,20,0,20,0
2,509.6700134,1,0,20,0,20,0
2,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,19,0,19,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,18,0,18,0
2,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,10,0,10,0
2,509.6700134,0,1,11,0,11,0
2,509.6700134,0,1,11,0,11,0
2,509.6700134,0,1,12,0,12,0
1,509.6700134,0,1,11,0,11,0
1,509.6700134,0,1,15,0,15,0
1,509.6700134,0,1,15,0,15,0
1,509.6700134,0,1,20,0,20,0
2,509.6700134,0,2,16,0,16,0
1,509.6700134,0,1,15,0,15,0
1,509.6700134,0,1,16,0,16,0
1,509.6700134,0,1,20,0,20,0
2,509.6700134,0,2,19,0,19,0
2,509.6700134,0,1,20,1,20,0
2,509.6700134,0,1,20,1,20,0
2,509.6700134,0,1,20,0,20,0
2,509.6700134,0,1,20,0,20,0
1,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
1,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,0,20,0
2,509.6700134,0,0,20,1,20,0
1,509.6700134,0,0,20,1,20,0
2,509.6700134,0,0,16,0,16,0
2,509.6700134,0,0,9,0,9,0
2,509.6700134,0,0,8,0,8,0
2,509.6700134,0,0,8,0,8,0
2,509.6700134,0,0,10,0,10,0
2,509.6700134,0,0,15,0,15,0
2,509.6700134,0,0,15,0,15,0
1,509.6700134,0,0,18,0,18,0
1,509.6700134,0,0,16,0,16,0
2,509.6700134,1,0,20,0,20,0
2,509.6700134,1,0,20,0,20,0
3,509.6700134,2,0,19,0,19,0
3,509.6700134,2,0,18,0,18,0
2,509.6700134,2,0,16,0,16,0
4,509.6700134,2,0,15,0,15,0
3,509.6700134,1,0,15,0,15,0
2,509.6700134,0,0,12,0,12,0
2,509.6700134,0,0,14,0,14,0
3,509.6700134,1,0,15,0,15,0
3,509.6700134,1,0,15,0,15,0
2,509.6700134,1,0,17,0,17,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,19,0,19,0
1,509.6700134,0,0,20,1,20,0
2,509.6700134,1,0,19,1,19,0
2,509.6700134,1,0,20,1,20,0
3,509.6700134,1,0,15,1,15,0
4,509.6700134,0,0,18,1,18,0
4,509.6700134,0,0,16,1,16,0
5,509.6700134,0,0,14,1,14,0
6,509.6700134,0,0,13,1,13,0
5,509.6700134,0,0,14,1,14,0
5,509.6700134,0,0,11,0,11,0
4,509.6700134,0,0,16,0,16,0
4,509.6700134,0,0,14,0,14,0
4,509.6700134,1,0,16,0,16,0
1,509.6700134,1,0,18,0,18,0
1,509.6700134,1,0,20,0,20,0
2,509.6700134,2,0,20,0,20,0
2,509.6700134,2,0,20,0,20,0
2,509.6700134,2,0,20,0,20,0
2,509.6700134,2,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
1,509.6700134,1,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,20,0,20,0
0,509.6700134,0,0,15,0,15,0
0,509.6700134,0,0,17,0,17,0
0,509.6700134,0,0,14,0,14,0
0,509.6700134,0,0,14,0,14,0
0,509.6700134,0,0,11,0,11,0
0,509.6700134,0,0,13,0,13,0
0,509.6700134,0,0,12,0,12,0
1,509.6700134,0,0,11,0,11,0
