Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
8,2860.320068,1,0,20,0,20,0
12,2860.320068,2,2,20,0,20,0
12,2860.320068,2,2,20,0,20,0
14,2860.320068,2,2,20,0,20,0
16,2860.320068,1,2,20,0,20,0
15,2860.320068,1,2,20,0,20,0
14,2860.320068,1,2,20,0,20,0
16,2860.320068,1,3,20,0,20,0
17,2860.320068,2,3,20,0,20,0
17,2860.320068,2,3,20,0,20,0
17,2860.320068,1,2,20,0,20,0
15,2860.320068,1,2,20,0,20,0
12,2860.320068,1,2,20,2,20,0
11,2860.320068,1,1,20,2,20,0
11,2860.320068,1,1,20,0,20,0
12,2860.320068,1,1,20,2,20,0
9,2860.320068,0,0,20,2,20,0
9,2860.320068,0,0,20,2,20,0
11,2860.320068,0,0,20,2,20,0
11,2860.320068,0,0,20,0,20,0
11,2860.320068,0,0,20,0,20,0
7,2860.320068,1,0,20,2,20,0
9,2860.320068,2,1,20,2,20,0
9,2860.320068,2,1,20,0,20,0
9,2860.320068,2,1,20,0,20,0
8,2860.320068,1,1,20,0,20,0
9,2860.320068,1,1,20,0,20,0
11,2860.320068,1,1,20,0,20,0
11,2860.320068,1,1,20,0,20,0
10,2860.320068,1,1,20,0,20,0
10,2860.320068,1,1,20,0,20,0
12,2860.320068,1,2,20,0,20,0
16,2860.320068,2,1,20,0,20,0
17,2860.320068,0,1,20,0,20,0
14,2860.320068,0,0,20,0,20,0
13,2860.320068,1,0,20,0,20,0
13,2860.320068,1,0,20,0,20,0
8,2860.320068,1,0,20,0,20,0
11,2860.320068,1,0,20,0,20,0
11,2860.320068,1,0,20,0,20,0
12,2860.320068,1,0,20,0,20,0
11,2860.320068,1,0,20,0,20,0
12,2860.320068,1,0,20,0,20,0
11,2860.320068,2,0,20,0,20,0
14,2860.320068,2,0,20,0,20,0
11,2860.320068,2,0,20,0,20,0
14,2860.320068,4,0,20,0,20,0
15,2860.320068,5,0,20,0,20,0
11,2860.320068,4,0,20,0,20,0
14,2860.320068,4,0,20,0,20,0
11,2860.320068,3,0,20,0,20,0
13,2860.320068,4,0,20,0,20,0
20,2860.320068,4,2,20,0,20,0
15,2860.320068,2,1,20,2,20,0
15,2860.320068,3,1,20,2,20,0
16,2860.320068,3,1,20,2,20,0
17,2860.320068,3,1,20,2,20,0
13,2860.320068,2,1,20,2,20,0
14,2860.320068,2,1,20,2,20,0
14,2860.320068,1,2,20,2,20,0
15,2860.320068,3,1,20,2,20,0
12,2860.320068,3,0,20,2,20,0
14,2860.320068,3,0,20,2,20,0
16,2860.320068,3,0,20,2,20,0
11,2860.320068,0,0,20,0,20,0
12,2860.320068,0,0,20,0,20,0
11,2860.320068,1,0,20,0,20,0
14,2860.320068,2,0,20,1,20,0
14,2860.320068,2,0,20,1,20,0
14,2860.320068,2,0,20,1,20,0
14,2860.320068,2,0,21,1,21,0
16,2860.320068,2,0,20,1,20,0
13,2860.320068,2,0,20,1,20,0
13,2860.320068,2,0,20,1,20,0
12,2860.320068,2,1,20,1,20,0
11,2860.320068,1,1,20,1,20,0
12,2860.320068,1,1,20,1,20,0
8,2860.320068,0,1,20,0,20,0
7,2860.320068,0,1,20,0,20,0
9,2860.320068,0,1,20,0,20,0
10,2860.320068,0,2,20,0,20,0
7,2860.320068,0,1,20,0,20,0
8,2860.320068,0,1,20,0,20,0
11,2860.320068,1,0,20,0,20,0
9,2860.320068,3,0,20,0,20,0
10,2860.320068,3,0,20,0,20,0
13,2860.320068,4,0,20,0,20,0
13,2860.320068,3,0,20,0,20,0
14,2860.320068,3,0,20,0,20,0
16,2860.320068,4,0,20,0,20,0
17,2860.320068,4,0,20,0,20,0
21,2860.320068,6,0,20,0,20,0
19,2860.320068,5,0,20,0,20,0
23,2860.320068,3,1,20,0,20,0
23,2860.320068,3,1,20,0,20,0
20,2860.320068,1,0,20,0,20,0
19,2860.320068,1,0,20,0,20,0
17,2860.320068,1,0,20,0,20,0
18,2860.320068,1,0,20,0,20,0
15,2860.320068,1,0,20,0,20,0
9,2860.320068,0,0,20,0,20,0
7,2860.320068,0,0,20,0,20,0
9,2860.320068,0,1,20,0,20,0
10,2860.320068,0,1,20,0,20,0
16,2860.320068,1,1,20,0,20,0
15,2860.320068,1,1,20,0,20,0
14,2860.320068,1,1,20,0,20,0
14,2860.320068,1,1,20,0,20,0
13,2860.320068,0,2,20,0,20,0
13,2860.320068,0,2,20,0,20,0
14,2860.320068,0,2,20,0,20,0
16,2860.320068,1,2,20,0,20,0
14,2860.320068,0,1,20,0,20,0
12,2860.320068,0,1,20,0,20,0
18,2860.320068,2,1,20,0,20,0
20,2860.320068,2,1,20,0,20,0
18,2860.320068,1,1,20,0,20,0
13,2860.320068,1,0,20,0,20,0
13,2860.320068,2,0,20,0,20,0
9,2860.320068,2,0,20,0,20,0
8,2860.320068,2,0,20,0,20,0
9,2860.320068,2,0,20,0,20,0
10,2860.320068,2,0,20,0,20,0
9,2860.320068,1,0,20,0,20,0
13,2860.320068,2,0,20,1,20,0
15,2860.320068,5,0,20,1,20,0
14,2860.320068,5,0,20,1,20,0
17,2860.320068,6,0,20,0,20,0
16,2860.320068,6,0,20,0,20,0
20,2860.320068,5,0,20,0,20,0
24,2860.320068,5,0,20,0,20,0
24,2860.320068,5,0,20,0,20,0
23,2860.320068,6,0,20,0,20,0
28,2860.320068,7,0,20,0,20,0
29,2860.320068,9,0,20,0,20,0
27,2860.320068,7,1,20,0,20,0
33,2860.320068,9,1,20,0,20,0
33,2860.320068,8,1,20,0,20,0
38,2860.320068,9,1,20,0,20,0
32,2860.320068,8,1,20,0,20,0
28,2860.320068,9,1,20,0,20,0
30,2860.320068,8,1,20,0,20,0
25,2860.320068,9,0,20,0,20,0
30,2860.320068,9,0,20,0,20,0
26,2860.320068,10,0,20,0,20,0
22,2860.320068,9,0,20,0,20,0
16,2860.320068,8,0,20,0,20,0
14,2860.320068,6,0,21,0,21,0
19,2860.320068,6,0,20,0,20,0
21,2860.320068,5,0,20,0,20,0
19,2860.320068,5,0,20,1,20,0
22,2860.320068,4,0,20,0,20,0
21,2860.320068,3,0,20,1,20,0
23,2860.320068,3,0,20,0,20,0
27,2860.320068,3,0,20,0,20,0
26,2860.320068,3,0,20,0,20,0
24,2860.320068,2,0,20,0,20,0
24,2860.320068,2,0,20,0,20,0
17,2860.320068,1,0,20,0,20,0
17,2860.320068,0,0,20,0,20,0
19,2860.320068,2,0,20,0,20,0
19,2860.320068,2,0,20,0,20,0
21,2860.320068,2,0,20,1,20,0
19,2860.320068,1,0,20,1,20,0
27,2860.320068,2,0,20,0,20,0
26,2860.320068,2,0,20,0,20,0
22,2860.320068,4,0,20,0,20,0
17,2860.320068,4,0,20,1,20,0
16,2860.320068,4,0,20,1,20,0
12,2860.320068,4,0,20,0,20,0
11,2860.320068,3,0,20,0,20,0
11,2860.320068,3,0,20,0,20,0
11,2860.320068,3,1,20,0,20,0
12,2860.320068,3,1,20,0,20,0
10,2860.320068,1,1,20,0,20,0
15,2860.320068,1,1,20,0,20,0
14,2860.320068,2,1,20,0,20,0
15,2860.320068,2,1,20,0,20,0
16,2860.320068,3,2,20,0,20,0
22,2860.320068,3,2,20,0,20,0
23,2860.320068,3,1,20,0,20,0
26,2860.320068,4,2,20,0,20,0
27,2860.320068,6,3,20,0,20,0
27,2860.320068,6,3,20,0,20,0
26,2860.320068,5,3,20,0,20,0
32,2860.320068,6,1,20,0,20,0
38,2860.320068,7,1,20,0,20,0
35,2860.320068,6,1,20,0,20,0
31,2860.320068,4,1,20,0,20,0
30,2860.320068,4,1,20,0,20,0
28,2860.320068,2,1,20,0,20,0
29,2860.320068,2,2,20,0,20,0
27,2860.320068,1,1,20,0,20,0
28,2860.320068,2,1,20,0,20,0
24,2860.320068,2,0,20,0,20,0
33,2860.320068,1,0,20,0,20,0
33,2860.320068,2,0,20,0,20,0
34,2860.320068,3,0,20,0,20,0
35,2860.320068,4,0,20,0,20,0
36,2860.320068,4,1,20,0,20,0
35,2860.320068,6,1,20,0,20,0
33,2860.320068,7,1,20,0,20,0
32,2860.320068,7,1,20,0,20,0
34,2860.320068,5,1,20,0,20,0
36,2860.320068,6,1,20,0,20,0
39,2860.320068,7,1,20,0,20,0
49,2860.320068,7,2,20,0,20,0
46,2860.320068,7,2,20,0,20,0
43,2860.320068,6,1,20,0,20,0
35,2860.320068,4,0,20,0,20,0
38,2860.320068,3,0,20,0,20,0
35,2860.320068,2,2,20,0,20,0
26,2860.320068,1,1,20,0,20,0
17,2860.320068,1,1,20,0,20,0
19,2860.320068,0,2,20,0,20,0
14,2860.320068,0,2,20,0,20,0
20,2860.320068,1,2,20,0,20,0
25,2860.320068,3,2,20,0,20,0
23,2860.320068,2,2,20,0,20,0
22,2860.320068,2,1,20,0,20,0
18,2860.320068,2,1,20,0,20,0
17,2871.040039,2,0,20,0,20,10.7199707
16,2866.340088,1,0,20,0,20,-4.699951172
16,2867.969971,1,0,20,0,20,1.629882813
14,2861.159912,1,0,20,0,20,-6.810058594
14,2873.824951,1,0,20,0,20,12.66503906
28,2863.159912,5,1,20,0,20,-10.66503906
23,2858.58252,2,1,20,0,20,-4.577392578
20,2848.969971,3,1,20,0,20,-9.612548828
21,2845.985107,3,0,20,0,20,-2.984863281
17,2855.580078,2,0,20,0,20,9.594970703
15,2850.340088,1,0,20,0,20,-5.239990234
12,2854.399658,1,0,20,0,20,4.059570313
13,2846.029541,1,0,20,0,20,-8.370117188
16,2848.159912,2,1,20,0,20,2.130371094
20,2845.370117,4,1,20,0,20,-2.789794922
19,2846.530029,4,1,20,0,20,1.159912109
23,2831.98999,4,1,20,0,20,-14.54003906
23,2821.01001,5,0,20,0,20,-10.97998047
21,2819.060059,5,0,22,0,22,-1.949951172
20,2808.97998,5,0,20,2,20,-10.08007813
19,2820.899902,5,0,20,0,20,11.91992188
17,2807.629883,4,0,20,0,20,-13.27001953
15,2799.840088,4,0,20,0,20,-7.789794922
16,2797.899902,3,1,20,0,20,-1.940185547
13,2796.72998,1,0,20,0,20,-1.169921875
22,2798.25,0,2,20,0,20,1.520019531
23,2798.5,1,1,20,0,20,0.25
24,2798.649902,0,1,20,0,20,0.149902344
21,2799.485107,0,1,20,0,20,0.835205078
20,2796.52002,2,0,20,0,20,-2.965087891
21,2789.024658,2,0,20,0,20,-7.495361328
19,2789.995361,2,1,20,0,20,0.970703125
19,2784.434082,2,1,20,1,20,-5.561279297
19,2787.879883,4,1,20,1,20,3.445800781
16,2788.76001,3,0,20,1,20,0.880126953
14,2789.330078,3,0,20,1,20,0.570068359
20,2795.63501,4,1,20,1,20,6.304931641
22,2800.169922,6,1,20,0,20,4.534912109
21,2796.379883,6,1,20,0,20,-3.790039063
18,2796.290039,4,0,20,0,20,-0.08984375
22,2797.73999,4,1,20,0,20,1.449951172
24,2798,4,0,20,0,20,0.260009766
23,2798.014893,3,0,20,0,20,0.014892578
22,2799.02002,2,0,20,0,20,1.005126953
20,2798.685059,2,0,20,0,20,-0.334960938
22,2800.5,3,1,20,0,20,1.814941406
22,2808.149902,3,2,20,0,20,7.649902344
22,2805.51001,3,2,20,0,20,-2.639892578
21,2807.199951,5,1,20,0,20,1.689941406
25,2806.600098,5,0,20,0,20,-0.599853516
26,2803.919922,7,0,20,0,20,-2.680175781
25,2813.409912,7,0,20,0,20,9.489990234
23,2814.790039,6,0,20,0,20,1.380126953
23,2812.5,6,0,20,0,20,-2.290039063
24,2812.409912,6,1,20,0,20,-0.090087891
25,2804.254883,5,1,20,0,20,-8.155029297
39,2802,6,1,20,0,20,-2.254882813
36,2805.02002,6,1,20,0,20,3.020019531
38,2810.929932,6,1,20,0,20,5.909912109
32,2810.51001,5,1,20,0,20,-0.419921875
30,2805.330078,3,1,20,0,20,-5.179931641
28,2795.540039,3,1,20,0,20,-9.790039063
25,2789.144775,3,1,20,0,20,-6.395263672
25,2785.23999,1,1,20,0,20,-3.904785156
22,2785.110107,1,0,20,0,20,-0.129882813
28,2778.985107,2,0,20,0,20,-6.125
19,2778.600098,0,0,20,0,20,-0.385009766
24,2778.76001,1,0,20,0,20,0.159912109
25,2778.76001,1,0,20,0,20,0
26,2778.76001,1,0,20,0,20,0
25,2778.76001,3,0,20,0,20,0
28,2778.76001,3,0,20,0,20,0
25,2778.76001,3,0,20,0,20,0
26,2778.76001,4,0,20,0,20,0
24,2778.76001,3,0,20,0,20,0
20,2778.76001,2,0,20,0,20,0
19,2778.76001,4,0,20,0,20,0
31,2778.76001,8,0,20,0,20,0
33,2778.76001,8,0,20,0,20,0
30,2778.76001,6,0,20,0,20,0
29,2778.76001,5,2,20,0,20,0
27,2778.76001,4,3,20,0,20,0
26,2778.76001,4,3,20,0,20,0
23,2778.76001,4,1,20,0,20,0
16,2778.76001,3,1,20,0,20,0
14,2778.76001,1,1,20,0,20,0
28,2778.76001,4,4,20,0,20,0
25,2778.76001,3,1,20,0,20,0
26,2778.76001,5,2,20,0,20,0
17,2778.76001,4,0,20,0,20,0
10,2778.76001,3,0,20,0,20,0
13,2778.76001,2,0,20,0,20,0
18,2778.76001,1,0,20,0,20,0
22,2778.76001,2,0,20,0,20,0
22,2778.76001,3,0,20,0,20,0
22,2778.76001,2,0,20,0,20,0
19,2778.76001,3,0,20,0,20,0
20,2778.76001,2,0,20,0,20,0
19,2778.76001,2,0,20,0,20,0
15,2778.76001,1,0,20,0,20,0
16,2778.76001,1,0,20,0,20,0
19,2778.76001,1,0,20,0,20,0
27,2778.76001,3,0,20,0,20,0
27,2778.76001,2,0,20,0,20,0
32,2778.76001,3,0,20,0,20,0
30,2778.76001,4,0,20,0,20,0
37,2778.76001,7,0,20,0,20,0
40,2778.76001,8,0,20,0,20,0
25,2778.76001,6,0,20,0,20,0
23,2778.76001,6,0,20,2,20,0
21,2778.76001,5,0,20,0,20,0
22,2778.76001,6,0,20,0,20,0
23,2778.76001,7,0,20,0,20,0
26,2778.76001,6,0,20,0,20,0
21,2778.76001,5,0,20,0,20,0
15,2778.76001,4,0,20,0,20,0
15,2778.76001,4,0,20,0,20,0
15,2778.76001,6,0,20,0,20,0
17,2778.76001,5,0,20,1,20,0
22,2778.76001,5,1,20,1,20,0
20,2778.76001,5,1,20,1,20,0
18,2778.76001,4,1,20,1,20,0
20,2778.76001,4,1,20,1,20,0
17,2778.76001,1,1,20,1,20,0
18,2778.76001,1,1,20,1,20,0
18,2778.76001,2,1,20,1,20,0
15,2778.76001,2,0,20,1,20,0
13,2778.76001,3,0,20,1,20,0
13,2778.76001,2,0,20,0,20,0
12,2778.76001,2,0,20,0,20,0
11,2778.76001,2,0,20,0,20,0
13,2778.76001,2,0,20,0,20,0
14,2778.76001,2,0,20,0,20,0
15,2778.76001,3,0,20,0,20,0
16,2778.76001,3,0,20,0,20,0
17,2778.76001,3,0,20,1,20,0
25,2778.76001,3,0,20,1,20,0
31,2778.76001,3,0,20,1,20,0
25,2778.76001,3,0,20,1,20,0
22,2778.76001,2,0,20,1,20,0
19,2778.76001,2,0,20,1,20,0
16,2778.76001,1,0,20,1,20,0
17,2778.76001,1,0,20,1,20,0
20,2778.76001,1,0,20,2,20,0
22,2778.76001,2,0,20,2,20,0
21,2778.76001,2,0,20,2,20,0
23,2778.76001,4,0,20,2,20,0
18,2778.76001,2,0,20,0,20,0
17,2778.76001,2,0,20,0,20,0
19,2778.76001,2,0,20,0,20,0
24,2778.76001,4,0,20,0,20,0
27,2778.76001,3,0,20,0,20,0
27,2778.76001,3,1,20,0,20,0
31,2778.76001,4,1,20,0,20,0
28,2778.76001,3,1,20,0,20,0
25,2778.76001,3,1,20,0,20,0
23,2778.76001,2,1,20,0,20,0
21,2778.76001,2,1,20,0,20,0
21,2778.76001,2,0,20,0,20,0
19,2778.76001,3,0,21,0,21,0
18,2778.76001,2,1,20,0,20,0
16,2778.76001,3,1,20,0,20,0
17,2778.76001,5,1,20,0,20,0
28,2778.76001,7,1,20,0,20,0
28,2778.76001,7,1,20,0,20,0
25,2778.76001,7,1,20,0,20,0
24,2778.76001,5,1,20,0,20,0
22,2778.76001,5,1,20,0,20,0
22,2778.76001,5,1,20,0,20,0
20,2778.76001,4,0,20,0,20,0
20,2778.76001,3,1,20,0,20,0
16,2778.76001,2,0,20,0,20,0
8,2778.76001,2,0,20,0,20,0
10,2778.76001,1,1,20,0,20,0
9,2778.76001,1,1,20,0,20,0
6,2778.76001,1,1,20,0,20,0
7,2778.76001,1,1,20,0,20,0
7,2778.76001,1,1,20,0,20,0
11,2778.76001,2,0,23,0,23,0
12,2778.76001,2,0,20,0,20,0
13,2778.76001,2,1,20,0,20,0
14,2778.76001,1,1,20,0,20,0
12,2778.76001,0,1,20,0,20,0
20,2778.76001,4,3,20,0,20,0
21,2778.76001,5,3,20,0,20,0
23,2778.76001,4,3,20,0,20,0
24,2778.76001,6,3,20,0,20,0
27,2778.76001,6,3,20,0,20,0
22,2778.76001,5,3,20,0,20,0
21,2778.76001,5,3,20,0,20,0
20,2778.76001,5,2,20,0,20,0
20,2778.76001,5,2,20,0,20,0
19,2778.76001,3,1,20,0,20,0
32,2778.76001,7,2,20,0,20,0
34,2778.76001,6,2,20,0,20,0
28,2778.76001,8,0,20,1,20,0
26,2778.76001,7,0,20,1,20,0
26,2778.76001,8,0,20,1,20,0
27,2778.76001,9,0,20,1,20,0
25,2778.76001,9,0,20,1,20,0
29,2778.76001,9,0,20,1,20,0
28,2778.76001,8,0,20,1,20,0
27,2778.76001,7,0,20,2,20,0
24,2778.76001,5,0,20,2,20,0
30,2778.76001,2,0,20,1,20,0
32,2778.76001,3,0,20,0,20,0
29,2778.76001,2,0,20,0,20,0
26,2778.76001,1,2,20,0,20,0
22,2778.76001,3,2,20,0,20,0
21,2778.76001,2,2,20,0,20,0
17,2778.76001,2,2,20,0,20,0
19,2778.76001,2,2,20,0,20,0
18,2778.76001,4,4,20,0,20,0
17,2778.76001,4,4,20,0,20,0
23,2778.76001,4,4,20,1,20,0
24,2778.76001,3,5,20,1,20,0
25,2778.76001,4,3,20,1,20,0
21,2778.76001,4,2,20,1,20,0
22,2778.76001,4,3,20,1,20,0
21,2778.76001,4,3,20,1,20,0
20,2778.76001,4,3,20,1,20,0
17,2778.76001,3,1,20,1,20,0
17,2778.76001,1,1,20,3,20,0
15,2778.76001,1,1,20,3,20,0
24,2778.76001,2,1,20,2,20,0
25,2778.76001,2,2,20,1,20,0
24,2778.76001,1,2,20,2,20,0
23,2778.76001,1,1,20,1,20,0
18,2778.76001,1,1,20,2,20,0
17,2793.22998,1,1,20,1,20,14.4699707
22,2790.360107,2,1,20,1,20,-2.869873047
20,2770.060059,2,1,20,0,20,-20.30004883
19,2773.5,1,1,20,0,20,3.439941406
21,2756.929932,1,1,20,0,20,-16.57006836
27,2755.303467,3,2,20,0,20,-1.626464844
31,2755.100098,3,3,20,0,20,-0.203369141
25,2753.699951,2,1,20,0,20,-1.400146484
25,2754.030029,2,1,20,0,20,0.330078125
21,2750.199951,3,1,20,0,20,-3.830078125
24,2741.100098,4,1,20,0,20,-9.099853516
21,2741.889893,4,1,20,0,20,0.789794922
18,2748.179932,4,1,20,0,20,6.290039063
19,2754.86499,4,1,20,0,20,6.685058594
17,2753.620117,3,1,20,0,20,-1.244873047
13,2759.77002,3,1,20,0,20,6.149902344
22,2763.176758,3,0,20,0,20,3.406738281
26,2765.189941,5,0,20,0,20,2.013183594
25,2770.550049,4,0,20,0,20,5.360107422
21,2768.360107,2,0,20,0,20,-2.189941406
25,2769.662354,2,0,20,0,20,1.302246094
26,2774.995117,2,0,20,0,20,5.332763672
26,2776.72998,3,0,20,0,20,1.734863281
27,2780.679932,4,0,20,0,20,3.949951172
24,2779.939941,4,0,20,0,20,-0.739990234
24,2779.379883,3,0,20,0,20,-0.560058594
32,2780.699951,2,3,20,0,20,1.320068359
35,2773.439941,3,3,20,0,20,-7.260009766
32,2776.149902,4,3,20,0,20,2.709960938
23,2790,4,2,20,0,20,13.85009766
21,2793.222412,2,2,20,0,20,3.222412109
22,2790.830078,3,3,20,0,20,-2.392333984
31,2782.806396,5,2,20,0,20,-8.023681641
22,2783.215088,5,2,20,0,20,0.408691406
21,2775.669922,5,2,20,0,20,-7.545166016
19,2776.735107,4,2,20,0,20,1.065185547
17,2778.159912,5,2,20,0,20,1.424804688
19,2773.25,6,1,20,0,20,-4.909912109
11,2775.350098,3,0,20,0,20,2.100097656
11,2770.790039,2,0,20,0,20,-4.560058594
22,2771.495117,4,1,20,0,20,0.705078125
20,2774.665039,5,1,20,0,20,3.169921875
19,2771.090088,5,0,20,0,20,-3.574951172
24,2762.159912,7,0,20,0,20,-8.930175781
22,2766.179932,7,0,20,0,20,4.020019531
19,2761.810059,6,0,20,0,20,-4.369873047
17,2760.679932,6,0,20,0,20,-1.130126953
14,2758.350098,6,0,20,0,20,-2.329833984
19,2753.465088,7,0,20,0,20,-4.885009766
20,2756.219482,4,0,20,0,20,2.754394531
22,2770.060059,5,2,20,1,20,13.84057617
19,2770.469971,4,1,20,1,20,0.409912109
15,2773.219971,4,1,23,1,23,2.75
16,2774.333984,5,0,20,1,20,1.114013672
15,2785.5,3,0,20,1,20,11.16601563
22,2784.26001,5,0,20,1,20,-1.239990234
23,2784.26001,6,0,20,1,20,0
18,2784.26001,3,0,20,0,20,0
15,2784.26001,1,1,20,0,20,0
13,2784.26001,1,1,20,0,20,0
12,2784.26001,2,1,20,0,20,0
12,2784.26001,3,1,20,0,20,0
15,2784.26001,6,1,20,0,20,0
16,2784.26001,6,1,21,0,21,0
19,2784.26001,5,0,20,0,20,0
20,2784.26001,7,0,20,0,20,0
21,2784.26001,8,0,20,0,20,0
14,2784.26001,1,0,20,0,20,0
15,2784.26001,1,0,20,0,20,0
14,2784.26001,1,0,20,0,20,0
13,2784.26001,1,0,20,0,20,0
15,2784.26001,1,1,20,0,20,0
15,2784.26001,1,4,20,0,20,0
16,2784.26001,0,4,21,0,21,0
13,2784.26001,0,2,20,0,20,0
13,2784.26001,0,2,20,0,20,0
13,2784.26001,1,2,20,0,20,0
15,2784.26001,3,2,20,1,20,0
15,2784.26001,3,4,20,1,20,0
14,2784.26001,2,3,20,0,20,0
11,2784.26001,1,3,20,0,20,0
10,2784.26001,1,2,20,0,20,0
15,2784.26001,3,3,20,0,20,0
16,2784.26001,3,3,20,0,20,0
13,2784.26001,3,2,20,0,20,0
11,2784.26001,1,0,20,0,20,0
9,2784.26001,2,0,20,0,20,0
11,2784.26001,2,0,20,0,20,0
11,2784.26001,2,0,20,0,20,0
17,2784.26001,2,1,20,0,20,0
15,2784.26001,2,0,20,0,20,0
15,2784.26001,3,0,20,0,20,0
11,2784.26001,3,0,20,0,20,0
16,2784.26001,6,0,20,0,20,0
15,2784.26001,4,0,20,0,20,0
15,2784.26001,4,0,20,0,20,0
19,2784.26001,7,0,20,0,20,0
18,2784.26001,7,0,20,0,20,0
22,2784.26001,7,0,20,0,20,0
20,2784.26001,7,0,20,0,20,0
18,2784.26001,7,0,20,0,20,0
19,2784.26001,6,0,20,0,20,0
22,2784.26001,4,0,20,0,20,0
20,2784.26001,4,0,20,0,20,0
21,2784.26001,4,1,20,0,20,0
20,2784.26001,2,1,20,0,20,0
14,2784.26001,1,2,20,0,20,0
12,2784.26001,2,0,20,0,20,0
18,2784.26001,4,4,20,1,20,0
17,2784.26001,4,3,20,0,20,0
17,2784.26001,3,3,20,0,20,0
16,2784.26001,3,0,20,0,20,0
12,2784.26001,1,2,20,0,20,0
12,2784.26001,1,0,20,1,20,0
13,2784.26001,1,0,20,1,20,0
12,2784.26001,0,1,20,0,20,0
16,2784.26001,1,0,20,0,20,0
11,2784.26001,0,0,20,0,20,0
11,2784.26001,0,0,20,0,20,0
12,2784.26001,0,0,20,0,20,0
9,2784.26001,0,0,20,0,20,0
13,2784.26001,0,0,20,0,20,0
14,2784.26001,0,0,20,0,20,0
16,2784.26001,2,0,20,0,20,0
24,2784.26001,4,0,20,0,20,0
23,2784.26001,6,0,20,0,20,0
24,2784.26001,6,1,20,0,20,0
21,2784.26001,6,1,20,0,20,0
11,2784.26001,6,0,20,0,20,0
12,2784.26001,5,0,20,0,20,0
8,2784.26001,3,0,20,0,20,0
14,2784.26001,1,2,20,0,20,0
17,2784.26001,1,1,20,0,20,0
21,2784.26001,5,1,20,0,20,0
19,2784.26001,4,1,20,0,20,0
21,2784.26001,5,2,20,0,20,0
23,2784.26001,4,2,20,0,20,0
25,2784.26001,3,2,20,0,20,0
22,2784.26001,3,1,20,0,20,0
32,2784.26001,2,1,20,0,20,0
31,2784.26001,3,1,20,0,20,0
32,2784.26001,4,1,20,0,20,0
21,2784.26001,3,0,20,0,20,0
20,2784.26001,3,0,20,0,20,0
17,2784.26001,1,0,20,2,20,0
14,2784.26001,1,0,20,2,20,0
25,2784.26001,3,2,20,1,20,0
27,2784.26001,6,1,20,0,20,0
26,2784.26001,6,1,20,1,20,0
26,2784.26001,5,1,20,1,20,0
30,2784.26001,4,2,20,0,20,0
31,2784.26001,5,3,20,0,20,0
31,2784.26001,6,3,20,0,20,0
36,2784.26001,11,2,20,0,20,0
37,2784.26001,8,2,20,0,20,0
43,2784.26001,13,2,20,1,20,0
42,2784.26001,5,1,20,0,20,0
39,2784.26001,6,1,20,1,20,0
32,2784.26001,2,0,20,0,20,0
34,2784.26001,4,1,20,1,20,0
41,2784.26001,6,1,20,1,20,0
38,2784.26001,9,1,20,1,20,0
39,2784.26001,7,1,20,0,20,0
44,2784.26001,8,2,20,1,20,0
38,2809.73999,10,1,20,1,20,25.47998047
36,2823.600098,7,1,20,1,20,13.86010742
34,2819.159912,7,1,21,1,21,-4.440185547
25,2820.149902,6,1,20,0,20,0.989990234
50,2834.849609,9,1,20,0,20,14.69970703
38,2831.699951,7,0,20,0,20,-3.149658203
34,2836.050049,4,1,20,0,20,4.350097656
33,2838.800049,4,1,20,0,20,2.75
30,2831.149902,3,1,20,0,20,-7.650146484
27,2826.72998,2,2,20,0,20,-4.419921875
35,2826.47998,3,2,20,0,20,-0.25
32,2823.100098,2,2,20,0,20,-3.379882813
33,2821.23999,3,2,20,0,20,-1.860107422
29,2816.689941,3,1,22,0,22,-4.550048828
25,2817.695068,3,1,20,0,20,1.005126953
29,2825.23999,5,0,20,1,20,7.544921875
25,2819.889893,1,0,20,1,20,-5.350097656
23,2817.98999,1,0,20,1,20,-1.899902344
35,2810.470459,6,0,20,0,20,-7.51953125
29,2808.830078,3,0,20,0,20,-1.640380859
32,2817.080322,2,0,20,0,20,8.250244141
36,2820.5,3,0,20,0,20,3.419677734
32,2819.97998,3,0,20,0,20,-0.520019531
25,2821.959961,3,0,20,0,20,1.979980469
26,2818.624268,3,2,20,0,20,-3.335693359
29,2815.159912,4,3,20,0,20,-3.464355469
29,2811.559814,4,3,20,0,20,-3.600097656
28,2811.48999,5,5,20,0,20,-0.069824219
27,2813.639893,4,5,20,0,20,2.149902344
27,2815.975098,3,5,20,0,20,2.335205078
23,2815.48999,0,4,20,0,20,-0.485107422
25,2818.945068,1,5,20,0,20,3.455078125
27,2813.784912,2,5,20,0,20,-5.16015625
41,2816.889893,4,5,20,0,20,3.104980469
38,2818.820068,6,3,20,0,20,1.930175781
32,2819.399902,6,3,20,0,20,0.579833984
30,2825.209961,6,2,20,0,20,5.810058594
27,2823.360107,5,2,20,0,20,-1.849853516
27,2820.439941,5,1,20,0,20,-2.920166016
34,2813.610107,5,2,20,0,20,-6.829833984
28,2818,3,1,20,0,20,4.389892578
24,2828.41748,3,1,20,0,20,10.41748047
22,2820.280029,3,1,20,0,20,-8.137451172
19,2823.949951,2,1,20,0,20,3.669921875
15,2827.52002,1,1,20,0,20,3.570068359
24,2829.060059,1,3,20,0,20,1.540039063
