Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
12,53.59999847,0,0,11,0,11,0.059997559
11,53.61999893,0,0,11,0,11,0.020000458
8,53.61500168,0,0,11,0,11,-0.004997253
8,53.88000107,0,0,11,0,11,0.26499939
7,53.77000046,0,0,10,0,10,-0.11000061
10,53.93999863,0,0,8,0,8,0.169998169
10,54.16999817,1,1,6,0,6,0.229999542
9,54.15999985,1,1,4,0,4,-0.009998322
9,54.20000076,1,1,4,0,4,0.040000916
13,54.18999863,1,1,2,0,2,-0.010002136
13,54.18999863,1,1,2,1,2,0
13,54.18999863,1,1,3,1,3,0
10,54.18999863,1,1,2,1,2,0
12,54.18999863,1,2,2,1,2,0
15,54.18999863,1,2,3,1,3,0
12,54.18999863,1,2,6,1,6,0
13,54.18999863,1,1,7,1,7,0
14,54.18999863,1,1,8,1,8,0
19,54.18999863,3,2,10,1,10,0
16,54.18999863,3,2,10,1,10,0
15,54.18999863,1,1,8,0,8,0
18,54.18999863,1,1,8,0,8,0
19,54.18999863,0,1,7,0,7,0
15,54.18999863,0,0,5,0,5,0
15,54.18999863,1,0,5,0,5,0
12,54.18999863,1,0,2,0,2,0
12,54.18999863,1,0,3,0,3,0
11,54.18999863,1,0,3,0,3,0
8,54.18999863,1,0,5,0,5,0
6,54.18999863,0,0,5,0,5,0
6,54.18999863,0,0,5,0,5,0
10,54.18999863,2,1,6,0,6,0
9,54.18999863,3,0,6,0,6,0
6,54.18999863,1,0,5,0,5,0
7,54.18999863,1,1,5,0,5,0
7,54.18999863,1,1,5,0,5,0
7,54.18999863,1,1,5,0,5,0
4,54.18999863,0,0,2,0,2,0
3,54.18999863,0,0,2,0,2,0
4,54.18999863,0,0,4,0,4,0
4,54.18999863,0,0,5,0,5,0
6,54.18999863,1,0,7,0,7,0
5,54.18999863,1,0,7,0,7,0
6,54.18999863,1,0,7,0,7,0
9,54.18999863,1,0,6,0,6,0
11,54.18999863,1,0,5,0,5,0
13,54.18999863,1,0,4,0,4,0
13,54.18999863,1,0,4,0,4,0
10,54.18999863,1,0,2,0,2,0
10,54.18999863,0,0,2,0,2,0
9,54.18999863,0,0,8,0,8,0
9,54.18999863,0,0,17,0,17,0
10,54.18999863,1,0,16,0,16,0
8,54.18999863,0,0,15,0,15,0
8,54.18999863,1,0,16,0,16,0
9,54.18999863,2,0,14,0,14,0
9,54.18999863,2,0,16,0,16,0
11,54.18999863,2,1,11,0,11,0
8,54.18999863,2,1,9,0,9,0
9,54.18999863,2,1,10,0,10,0
8,54.18999863,2,1,12,0,12,0
7,54.18999863,0,1,14,0,14,0
6,54.18999863,0,0,12,0,12,0
6,54.18999863,0,0,5,0,5,0
7,54.18999863,1,0,1,0,1,0
9,54.18999863,1,0,0,0,0,0
8,54.18999863,1,0,0,0,0,0
7,54.18999863,1,0,1,0,1,0
7,54.18999863,1,0,1,0,1,0
5,54.18999863,0,0,2,0,2,0
4,54.18999863,0,0,3,0,3,0
4,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,3,0,3,0
2,54.18999863,0,0,3,0,3,0
0,54.18999863,0,0,3,0,3,0
0,54.18999863,0,0,3,0,3,0
0,54.18999863,0,0,1,0,1,0
0,54.18999863,0,0,1,0,1,0
0,54.18999863,0,0,2,0,2,0
2,54.18999863,0,0,3,0,3,0
2,54.18999863,0,0,4,0,4,0
2,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,5,0,5,0
5,54.18999863,0,0,6,0,6,0
5,54.18999863,1,0,6,0,6,0
5,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,4,0,4,0
5,54.18999863,0,0,5,0,5,0
7,54.18999863,0,0,5,0,5,0
7,54.18999863,0,0,5,0,5,0
6,54.18999863,0,0,5,0,5,0
5,54.18999863,0,0,7,0,7,0
5,54.18999863,0,0,7,0,7,0
4,54.18999863,0,0,7,0,7,0
4,54.18999863,0,0,8,0,8,0
6,54.18999863,0,0,4,0,4,0
6,54.18999863,0,0,3,0,3,0
6,54.18999863,0,0,3,0,3,0
5,54.18999863,0,0,2,0,2,0
8,54.18999863,0,0,2,0,2,0
7,54.18999863,1,0,1,0,1,0
6,54.18999863,1,0,1,0,1,0
6,54.18999863,1,0,2,0,2,0
6,54.18999863,1,0,2,0,2,0
6,54.18999863,1,0,2,0,2,0
6,54.18999863,1,0,3,0,3,0
5,54.18999863,1,0,3,0,3,0
3,54.18999863,1,0,3,0,3,0
3,54.18999863,0,0,5,0,5,0
4,54.18999863,2,0,7,0,7,0
5,54.18999863,3,0,6,0,6,0
5,54.18999863,3,0,6,0,6,0
4,54.18999863,3,0,9,0,9,0
4,54.18999863,3,0,9,0,9,0
4,54.18999863,3,0,8,0,8,0
4,54.18999863,3,0,10,0,10,0
6,54.18999863,1,0,13,0,13,0
5,54.18999863,0,0,11,0,11,0
6,54.18999863,0,0,11,0,11,0
6,54.18999863,0,0,9,0,9,0
6,54.18999863,0,0,8,0,8,0
4,54.18999863,0,0,10,0,10,0
4,54.18999863,0,0,12,0,12,0
2,54.18999863,0,0,12,0,12,0
3,54.18999863,0,0,11,0,11,0
3,54.18999863,1,0,10,0,10,0
10,54.18999863,4,0,9,0,9,0
10,54.18999863,4,0,10,0,10,0
11,54.18999863,4,0,11,0,11,0
11,54.18999863,4,0,7,0,7,0
11,54.18999863,4,0,4,0,4,0
11,54.18999863,4,0,6,0,6,0
8,54.18999863,2,0,6,0,6,0
7,54.18999863,2,0,6,0,6,0
5,54.18999863,2,0,5,0,5,0
4,54.18999863,1,0,5,0,5,0
3,54.18999863,1,0,7,0,7,0
4,54.18999863,0,0,8,0,8,0
3,54.18999863,0,0,5,0,5,0
1,54.18999863,0,0,4,0,4,0
2,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,4,0,4,0
4,54.18999863,1,0,5,0,5,0
5,54.18999863,1,0,4,0,4,0
6,54.18999863,1,0,4,0,4,0
7,54.18999863,1,0,2,0,2,0
8,54.18999863,1,0,2,0,2,0
9,54.18999863,2,0,4,0,4,0
11,54.18999863,2,0,4,0,4,0
7,54.18999863,1,0,3,0,3,0
6,54.18999863,1,0,2,0,2,0
5,54.18999863,0,0,2,0,2,0
5,54.18999863,1,0,3,0,3,0
4,54.18999863,1,0,2,0,2,0
3,54.18999863,1,0,2,0,2,0
3,54.18999863,0,0,3,1,3,0
3,54.18999863,0,0,2,1,2,0
4,54.18999863,0,0,2,1,2,0
4,54.18999863,0,0,2,1,2,0
4,54.18999863,0,0,2,1,2,0
4,54.18999863,0,0,5,1,5,0
11,54.18999863,1,0,4,1,4,0
11,54.18999863,1,0,6,1,6,0
12,54.18999863,1,0,6,0,6,0
9,54.18999863,1,0,7,0,7,0
9,54.18999863,1,0,7,0,7,0
3,54.18999863,0,0,9,0,9,0
16,54.18999863,1,0,12,0,12,0
16,54.18999863,1,0,10,0,10,0
7,54.18999863,0,0,9,1,9,0
6,54.18999863,0,0,8,1,8,0
8,54.18999863,0,0,10,1,10,0
8,54.18999863,0,0,11,1,11,0
7,54.18999863,0,0,10,1,10,0
8,54.18999863,1,0,9,1,9,0
4,54.18999863,0,0,4,0,4,0
9,54.18999863,1,0,4,0,4,0
9,54.18999863,1,0,4,0,4,0
9,54.18999863,1,0,3,0,3,0
6,54.18999863,1,0,2,0,2,0
5,54.18999863,1,0,2,0,2,0
5,54.18999863,1,0,2,0,2,0
5,54.18999863,0,0,1,0,1,0
7,54.18999863,0,0,2,0,2,0
5,54.18999863,0,0,3,0,3,0
6,54.18999863,1,0,3,0,3,0
9,54.18999863,1,0,3,0,3,0
9,54.18999863,1,0,3,0,3,0
9,54.18999863,1,0,5,0,5,0
10,54.18999863,1,0,7,0,7,0
9,54.18999863,1,0,6,0,6,0
7,54.18999863,0,0,6,0,6,0
7,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,4,0,4,0
5,54.18999863,0,0,3,0,3,0
4,54.18999863,0,0,1,0,1,0
7,54.18999863,0,0,0,0,0,0
6,54.18999863,0,0,0,0,0,0
6,54.18999863,0,0,0,0,0,0
6,54.18999863,0,0,1,0,1,0
6,54.18999863,0,0,6,0,6,0
4,54.18999863,0,0,6,0,6,0
4,54.18999863,0,0,6,0,6,0
4,54.18999863,1,0,6,0,6,0
5,54.18999863,1,0,7,0,7,0
4,54.18999863,1,0,6,0,6,0
5,54.18999863,1,0,7,0,7,0
4,54.18999863,1,0,7,0,7,0
5,54.18999863,1,0,8,0,8,0
4,54.18999863,0,0,8,0,8,0
4,54.18999863,0,1,9,0,9,0
5,54.18999863,0,1,10,0,10,0
4,54.18999863,0,1,10,0,10,0
4,54.18999863,0,0,12,0,12,0
3,54.18999863,0,0,6,0,6,0
2,54.18999863,0,0,10,0,10,0
2,54.18999863,0,0,10,0,10,0
3,54.18999863,0,0,8,0,8,0
4,54.18999863,0,0,6,0,6,0
3,54.18999863,0,0,6,0,6,0
3,54.18999863,0,0,6,0,6,0
4,54.18999863,0,0,6,0,6,0
3,54.18999863,0,0,2,0,2,0
5,54.18999863,0,0,2,0,2,0
4,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,3,0,3,0
6,54.18999863,0,0,1,0,1,0
6,54.18999863,0,0,1,0,1,0
6,54.18999863,0,0,2,0,2,0
9,54.18999863,0,0,2,0,2,0
9,54.18999863,0,0,2,0,2,0
8,54.18999863,0,0,1,0,1,0
7,54.18999863,0,0,1,0,1,0
5,54.18999863,0,0,3,0,3,0
5,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,2,0,2,0
5,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,7,0,7,0
3,54.18999863,0,0,8,0,8,0
3,54.18999863,0,0,8,0,8,0
4,54.18999863,0,0,8,0,8,0
5,54.18999863,0,1,7,0,7,0
11,54.18999863,5,1,7,0,7,0
11,54.18999863,5,1,5,0,5,0
12,54.18999863,6,1,4,0,4,0
10,54.18999863,4,1,3,0,3,0
10,54.18999863,4,1,3,0,3,0
8,54.18999863,4,0,2,0,2,0
6,54.18999863,3,0,4,0,4,0
6,54.18999863,3,0,5,0,5,0
7,54.18999863,4,0,4,0,4,0
6,54.18999863,3,0,4,0,4,0
9,54.18999863,4,0,5,0,5,0
8,54.18999863,3,0,6,0,6,0
8,54.18999863,4,0,7,0,7,0
7,54.18999863,3,0,4,0,4,0
3,54.18999863,1,0,4,0,4,0
3,54.18999863,1,0,5,0,5,0
4,54.18999863,1,0,5,0,5,0
1,54.18999863,0,0,4,0,4,0
2,54.18999863,0,0,4,0,4,0
4,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,5,0,5,0
2,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,3,0,3,0
5,54.18999863,0,0,2,0,2,0
6,54.18999863,0,0,2,0,2,0
5,54.18999863,0,0,2,0,2,0
4,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,5,0,5,0
2,54.18999863,0,0,4,0,4,0
4,54.18999863,1,1,6,0,6,0
4,54.18999863,1,1,6,0,6,0
4,54.18999863,1,1,6,0,6,0
5,54.18999863,1,1,7,0,7,0
5,54.18999863,1,1,8,0,8,0
4,54.18999863,1,1,8,0,8,0
3,54.18999863,1,1,8,0,8,0
1,54.18999863,0,0,9,0,9,0
1,54.18999863,0,0,11,0,11,0
2,54.18999863,0,0,10,0,10,0
2,54.18999863,0,0,12,0,12,0
3,54.18999863,0,0,12,0,12,0
6,54.18999863,1,0,11,0,11,0
6,54.18999863,1,0,11,0,11,0
8,54.18999863,2,0,10,0,10,0
8,54.18999863,2,0,10,0,10,0
6,54.18999863,2,0,9,0,9,0
8,54.18999863,2,0,8,0,8,0
8,54.18999863,2,0,6,0,6,0
6,54.18999863,2,0,5,0,5,0
4,54.18999863,1,0,8,0,8,0
5,54.18999863,1,0,9,0,9,0
4,54.18999863,0,0,8,0,8,0
4,54.18999863,0,0,8,0,8,0
1,54.18999863,0,0,7,0,7,0
2,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,6,0,6,0
4,54.18999863,0,0,5,0,5,0
5,54.18999863,0,0,5,0,5,0
5,54.18999863,0,0,5,0,5,0
5,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,4,0,4,0
2,54.18999863,0,0,3,0,3,0
1,54.18999863,0,0,3,0,3,0
1,54.18999863,0,0,4,0,4,0
2,54.18999863,0,0,5,0,5,0
2,54.18999863,0,0,7,0,7,0
2,54.18999863,0,0,7,0,7,0
5,54.18999863,1,0,9,0,9,0
4,54.18999863,0,0,8,0,8,0
3,54.18999863,0,0,6,0,6,0
3,54.18999863,0,0,7,0,7,0
3,54.18999863,0,0,7,0,7,0
3,54.18999863,0,0,5,0,5,0
3,54.18999863,0,0,6,0,6,0
2,54.18999863,0,0,4,0,4,0
1,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,4,0,4,0
4,54.18999863,0,0,5,0,5,0
6,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,6,1,6,0
4,54.18999863,0,0,7,1,7,0
2,54.18999863,0,0,11,1,11,0
2,54.18999863,0,0,14,1,14,0
2,54.18999863,0,0,13,0,13,0
1,54.18999863,0,0,11,0,11,0
1,54.18999863,0,0,11,0,11,0
3,54.18999863,0,0,10,0,10,0
3,54.18999863,0,0,10,0,10,0
3,54.18999863,0,0,7,0,7,0
3,54.18999863,0,0,5,0,5,0
4,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,4,0,4,0
4,54.18999863,0,0,4,0,4,0
3,54.18999863,0,0,3,0,3,0
3,54.18999863,0,0,4,0,4,0
6,54.18999863,3,0,2,0,2,0
6,54.18999863,3,0,2,0,2,0
6,54.18999863,3,0,4,0,4,0
7,54.18999863,4,0,4,0,4,0
7,54.18999863,4,0,4,0,4,0
11,54.18999863,2,0,2,0,2,0
14,54.18999863,2,0,3,0,3,0
15,54.18999863,3,0,4,0,4,0
12,54.18999863,2,0,5,0,5,0
9,53.43999863,2,0,4,0,4,-0.75
10,53.41999817,2,0,4,0,4,-0.020000458
11,53.25,1,0,4,0,4,-0.169998169
10,53.16999817,1,0,5,0,5,-0.080001831
12,53.31000137,1,0,7,0,7,0.140003204
9,53.28499985,1,0,8,0,8,-0.025001526
7,53.39500046,1,0,6,0,6,0.11000061
9,53.34500122,3,1,9,0,9,-0.049999237
6,53.35499954,2,1,10,0,10,0.009998322
6,53.34999847,2,1,10,0,10,-0.005001068
8,53.36999893,2,1,9,0,9,0.020000458
6,53.64989853,2,1,12,0,12,0.279899597
8,53.36989975,3,1,12,0,12,-0.279998779
8,53.24010086,2,1,10,0,10,-0.129798889
10,53.34159851,2,1,9,0,9,0.10149765
13,53.45000076,2,1,9,0,9,0.108402252
14,53.36500168,3,1,12,0,12,-0.084999084
13,53.40309906,3,0,9,0,9,0.038097382
17,53.38999939,3,0,8,0,8,-0.01309967
15,53.40000153,3,0,7,0,7,0.010002136
16,53.33000183,3,0,7,0,7,-0.069999695
16,53.27000046,2,0,7,0,7,-0.060001373
15,53.31999969,2,0,8,0,8,0.049999237
16,53.40000153,2,0,11,0,11,0.080001831
13,53.52460098,1,0,10,0,10,0.124599457
13,53.57300186,0,0,11,0,11,0.048400879
14,53.49000168,0,0,10,0,10,-0.083000183
18,53.49000168,1,0,9,0,9,0
19,53.51010132,1,0,9,0,9,0.02009964
17,53.61000061,1,0,10,0,10,0.099899292
16,53.64500046,1,0,10,0,10,0.034999847
17,53.625,1,0,9,0,9,-0.020000458
20,53.64009857,1,0,6,0,6,0.015098572
18,53.74840164,1,0,8,0,8,0.10830307
20,53.72000122,0,0,7,0,7,-0.028400421
19,53.85499954,1,0,7,0,7,0.134998322
18,53.79499817,2,0,5,0,5,-0.060001373
15,53.77999878,3,0,4,0,4,-0.01499939
14,53.83000183,3,0,4,0,4,0.050003052
14,53.88499832,3,1,4,0,4,0.05499649
15,53.93999863,3,1,3,0,3,0.055000305
13,53.86999893,1,1,4,0,4,-0.069999695
12,53.85499954,1,1,4,0,4,-0.01499939
12,53.84000015,2,1,2,0,2,-0.01499939
10,53.93999863,2,1,3,0,3,0.099998474
10,53.94309998,2,1,4,0,4,0.003101349
12,53.875,2,1,4,0,4,-0.068099976
13,53.91500092,2,2,4,0,4,0.040000916
13,53.90000153,2,2,4,0,4,-0.01499939
11,53.93500137,2,1,5,0,5,0.034999847
12,54,4,1,5,0,5,0.064998627
12,54.00500107,4,1,5,0,5,0.005001068
11,54.05039978,1,1,5,0,5,0.045398712
11,53.99000168,2,1,6,0,6,-0.060398102
12,53.9457016,2,1,5,0,5,-0.044300079
12,53.84999847,2,1,5,0,5,-0.095703125
12,53.94499969,2,0,6,0,6,0.095001221
11,53.90499878,2,0,5,0,5,-0.040000916
12,53.74000168,3,0,5,0,5,-0.164997101
11,53.59000015,1,0,8,0,8,-0.150001526
8,53.72999954,1,0,8,0,8,0.13999939
7,53.75,1,1,8,0,8,0.020000458
7,53.77999878,1,1,8,0,8,0.029998779
10,53.79000092,1,1,6,0,6,0.010002136
10,53.72499847,1,2,6,0,6,-0.065002441
10,53.84500122,1,2,6,0,6,0.120002747
12,53.79000092,2,3,7,0,7,-0.055000305
10,53.81000137,2,2,6,0,6,0.020000458
9,53.81000137,1,2,5,0,5,0
12,53.81000137,1,2,3,0,3,0
14,53.79999924,1,3,3,0,3,-0.010002136
14,53.79999924,1,3,3,0,3,0
15,53.79999924,1,3,3,0,3,0
15,53.79999924,1,3,3,0,3,0
17,53.79999924,1,2,4,0,4,0
20,53.79999924,2,2,6,0,6,0
16,53.79999924,1,2,6,0,6,0
21,53.79999924,2,2,5,0,5,0
20,53.79999924,2,0,4,0,4,0
22,53.79999924,2,0,5,0,5,0
22,53.79999924,3,0,6,0,6,0
18,53.79999924,2,0,6,0,6,0
20,53.79999924,2,0,7,0,7,0
18,53.79999924,1,0,7,0,7,0
10,53.79999924,0,0,9,0,9,0
9,53.79999924,0,0,10,0,10,0
8,53.79999924,0,0,8,0,8,0
6,53.79999924,0,0,12,0,12,0
9,53.79999924,0,0,12,0,12,0
8,53.79999924,0,0,14,1,14,0
8,53.79999924,0,0,15,1,15,0
8,53.79999924,0,1,14,1,14,0
10,53.79999924,0,1,14,1,14,0
11,53.79999924,0,1,15,1,15,0
11,53.79999924,0,1,14,1,14,0
10,53.79999924,0,1,14,1,14,0
10,53.79999924,0,1,16,1,16,0
10,53.79999924,0,1,15,1,15,0
8,53.79999924,0,1,16,1,16,0
6,53.79999924,0,0,16,1,16,0
6,53.79999924,0,0,13,0,13,0
6,53.79999924,0,0,12,0,12,0
4,53.79999924,0,0,12,0,12,0
3,53.79999924,0,0,13,0,13,0
2,53.79999924,0,0,9,0,9,0
2,53.79999924,0,0,10,0,10,0
1,53.79999924,0,0,13,0,13,0
2,53.79999924,0,0,7,0,7,0
2,53.79999924,0,0,8,0,8,0
2,53.79999924,0,0,9,0,9,0
2,53.79999924,0,0,9,0,9,0
2,53.79999924,0,0,10,0,10,0
2,53.79999924,0,0,10,0,10,0
2,53.79999924,0,0,9,0,9,0
3,53.79999924,0,0,9,0,9,0
4,53.79999924,0,0,6,0,6,0
3,53.79999924,0,0,3,0,3,0
2,53.79999924,0,0,3,0,3,0
2,53.79999924,0,0,4,0,4,0
2,53.79999924,0,0,2,0,2,0
2,53.79999924,0,0,2,0,2,0
2,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,4,0,4,0
3,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,3,0,3,0
2,53.79999924,0,0,4,0,4,0
3,53.79999924,0,0,4,0,4,0
3,53.79999924,1,1,5,0,5,0
5,53.79999924,2,1,5,0,5,0
2,53.79999924,1,1,5,0,5,0
2,53.79999924,1,1,7,0,7,0
1,53.79999924,1,1,12,0,12,0
1,53.79999924,1,1,11,0,11,0
1,53.79999924,1,1,10,0,10,0
2,53.79999924,1,2,9,0,9,0
1,53.79999924,1,1,11,0,11,0
2,53.79999924,1,1,9,0,9,0
2,53.79999924,1,0,10,0,10,0
5,53.79999924,1,0,11,0,11,0
5,53.79999924,1,0,12,0,12,0
4,53.79999924,0,0,11,0,11,0
4,53.79999924,0,0,6,0,6,0
4,53.79999924,0,0,4,0,4,0
4,53.79999924,0,0,4,0,4,0
5,53.79999924,0,0,5,0,5,0
7,53.79999924,0,0,5,0,5,0
6,53.79999924,0,0,6,0,6,0
7,53.79999924,0,0,8,0,8,0
5,53.79999924,0,0,6,0,6,0
5,53.79999924,0,0,5,0,5,0
6,53.79999924,0,0,7,0,7,0
6,53.79999924,0,0,7,0,7,0
5,53.79999924,0,0,6,0,6,0
5,53.79999924,0,0,6,0,6,0
5,53.79999924,0,0,5,0,5,0
4,53.79999924,0,0,6,0,6,0
2,53.79999924,0,0,5,0,5,0
2,53.79999924,0,0,5,0,5,0
3,53.79999924,0,0,3,0,3,0
1,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,3,0,3,0
3,53.79999924,0,0,3,0,3,0
6,53.79999924,0,1,2,0,2,0
8,53.79999924,1,1,2,0,2,0
8,53.79999924,1,1,0,0,0,0
10,53.79999924,1,1,4,0,4,0
10,53.79999924,1,1,5,0,5,0
9,53.79999924,1,1,7,0,7,0
9,53.79999924,1,1,7,0,7,0
7,53.79999924,1,1,6,0,6,0
11,53.79999924,1,1,5,0,5,0
12,53.79999924,1,1,6,0,6,0
8,53.79999924,1,0,7,0,7,0
8,53.79999924,0,0,7,0,7,0
10,53.79999924,0,0,7,0,7,0
10,53.79999924,0,0,8,0,8,0
11,53.79999924,0,0,7,0,7,0
12,53.79999924,0,0,7,0,7,0
13,53.79999924,1,0,8,0,8,0
13,53.79999924,1,0,9,0,9,0
14,53.79999924,1,0,9,0,9,0
12,53.79999924,1,0,8,0,8,0
13,53.79999924,1,0,9,0,9,0
12,53.79999924,1,0,9,0,9,0
9,53.79999924,1,0,10,0,10,0
9,53.79999924,1,0,9,0,9,0
9,53.79999924,1,0,8,0,8,0
8,53.79999924,1,0,10,0,10,0
8,53.79999924,0,0,7,0,7,0
8,53.79999924,0,0,5,0,5,0
14,53.79999924,0,0,6,0,6,0
11,53.79999924,0,0,6,0,6,0
11,53.79999924,0,0,7,0,7,0
11,53.79999924,0,0,7,0,7,0
11,53.79999924,0,0,8,0,8,0
10,53.79999924,0,0,9,0,9,0
10,53.79999924,0,0,9,0,9,0
10,53.79999924,0,0,9,0,9,0
9,53.79999924,0,0,9,0,9,0
11,53.79999924,3,0,9,0,9,0
9,53.79999924,3,0,10,0,10,0
5,53.79999924,3,0,9,0,9,0
5,53.79999924,3,0,8,0,8,0
4,53.79999924,3,0,7,0,7,0
5,53.79999924,3,0,5,0,5,0
5,53.79999924,3,0,4,0,4,0
7,53.79999924,4,0,3,0,3,0
9,53.79999924,4,0,2,0,2,0
10,53.79999924,4,0,2,0,2,0
13,53.79999924,1,1,1,0,1,0
15,53.79999924,1,1,1,0,1,0
16,53.79999924,1,1,1,0,1,0
17,53.79999924,1,1,2,0,2,0
21,53.79999924,1,1,1,0,1,0
20,53.79999924,1,1,1,0,1,0
20,53.79999924,0,1,2,0,2,0
18,53.79999924,0,0,2,0,2,0
18,53.79999924,0,0,2,0,2,0
18,53.79999924,0,0,2,0,2,0
16,53.79999924,0,0,2,0,2,0
14,53.79999924,0,0,2,0,2,0
13,53.79999924,0,0,2,0,2,0
19,53.79999924,2,0,1,0,1,0
11,53.79999924,2,0,1,0,1,0
11,53.79999924,2,0,1,0,1,0
12,53.79999924,3,0,1,0,1,0
12,53.79999924,3,0,2,0,2,0
13,53.79999924,3,0,2,0,2,0
15,53.79999924,3,0,2,0,2,0
13,53.79999924,2,0,3,0,3,0
14,53.79999924,2,0,2,0,2,0
16,53.79999924,2,0,3,0,3,0
9,53.79999924,0,0,4,0,4,0
9,53.79999924,0,0,4,0,4,0
11,53.79999924,0,0,5,0,5,0
13,53.79999924,0,0,6,0,6,0
16,53.79999924,3,0,7,0,7,0
12,53.79999924,2,0,6,0,6,0
13,53.79999924,2,0,7,0,7,0
12,53.79999924,2,0,7,0,7,0
12,53.79999924,3,0,6,0,6,0
11,53.79999924,2,0,5,0,5,0
10,53.79999924,2,0,5,0,5,0
11,53.79999924,2,0,5,0,5,0
12,53.79999924,2,0,6,0,6,0
11,54.15999985,2,0,4,0,4,0.36000061
8,54.25,1,0,3,0,3,0.090000153
11,54.22999954,2,0,3,0,3,-0.020000458
12,54.54000092,2,1,2,0,2,0.310001373
11,54.79999924,2,1,3,0,3,0.259998322
12,54.61500168,1,3,2,0,2,-0.184997559
13,54.63999939,0,3,2,0,2,0.024997711
17,54.88999939,1,3,4,0,4,0.25
16,55.15000153,1,3,5,0,5,0.260002136
17,55.06000137,1,3,5,0,5,-0.090000153
15,55.31999969,1,2,5,0,5,0.259998322
15,55.29499817,2,2,6,0,6,-0.025001526
14,55.40999985,2,2,6,0,6,0.115001678
16,55.18999863,3,1,5,0,5,-0.220001221
15,55.29499817,3,0,5,0,5,0.104999542
17,55.47499847,4,0,7,0,7,0.180000305
17,55.38499832,3,0,6,0,6,-0.090000153
14,55.375,3,0,7,0,7,-0.009998322
16,55.18999863,4,0,7,0,7,-0.185001373
18,55.06000137,5,0,9,0,9,-0.129997253
16,54.90999985,5,0,9,0,9,-0.150001526
16,54.95500183,4,0,9,0,9,0.045001984
14,55.06999969,4,0,8,0,8,0.114997864
14,55.04499817,4,0,8,0,8,-0.025001526
15,55.125,4,0,6,0,6,0.080001831
18,55.20999908,4,1,7,0,7,0.084999084
16,55.24499893,5,0,6,0,6,0.034999847
16,55.18000031,5,0,7,0,7,-0.064998627
16,55.07500076,5,1,6,1,6,-0.104999542
18,55.06499863,5,1,4,1,4,-0.010002136
18,55.09000015,5,1,4,1,4,0.025001526
18,54.99000168,5,1,5,1,5,-0.099998474
18,55.10499954,5,0,5,1,5,0.114997864
15,55.18000031,4,0,7,1,7,0.075000763
13,55.19499969,4,0,7,1,7,0.01499939
12,55.34500122,4,0,7,1,7,0.150001526
9,55.31000137,2,0,5,1,5,-0.034999847
9,55.23500061,3,0,7,1,7,-0.075000763
7,55.25,2,0,7,1,7,0.01499939
9,55.22999954,1,1,5,0,5,-0.020000458
8,55.28499985,1,1,4,0,4,0.055000305
11,55.28499985,2,1,5,0,5,0
11,55.29999924,3,1,5,0,5,0.01499939
11,55.45000076,3,1,3,0,3,0.150001526
11,55.38010025,3,1,4,0,4,-0.069900513
11,55.39500046,2,1,4,0,4,0.014900208
13,55.43999863,2,1,5,0,5,0.044998169
10,55.46500015,2,1,4,0,4,0.025001526
12,55.49000168,2,1,4,0,4,0.025001526
9,55.49499893,2,0,4,0,4,0.004997253
9,55.49499893,1,0,5,0,5,0
8,55.54000092,0,0,6,0,6,0.045001984
9,55.56169891,0,0,6,0,6,0.021697998
10,55.54999924,0,0,6,0,6,-0.011699677
10,55.54499817,1,0,4,0,4,-0.005001068
8,55.53499985,1,0,5,0,5,-0.009998322
6,55.59000015,1,0,8,0,8,0.055000305
8,55.58000183,1,0,6,0,6,-0.009998322
7,55.58499908,1,0,6,0,6,0.004997253
5,55.16999817,1,0,7,0,7,-0.415000916
