Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
1,60.95999908,1,0,20,0,20,0
1,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,1,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,1,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
5,60.95999908,0,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
3,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
3,60.95999908,1,1,20,0,20,0
3,60.95999908,1,1,20,0,20,0
3,60.95999908,1,1,20,0,20,0
3,60.95999908,1,1,20,0,20,0
2,60.95999908,0,1,20,0,20,0
2,60.95999908,0,1,20,0,20,0
2,60.95999908,0,1,20,0,20,0
2,60.95999908,0,1,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
4,60.95999908,0,0,20,0,20,0
5,60.95999908,1,2,20,0,20,0
7,60.95999908,2,2,20,0,20,0
7,60.95999908,2,2,20,0,20,0
8,60.95999908,2,2,20,0,20,0
7,60.95999908,2,2,20,0,20,0
7,60.95999908,2,2,20,0,20,0
6,60.95999908,1,2,20,0,20,0
5,60.95999908,1,2,20,0,20,0
4,60.95999908,1,2,20,0,20,0
5,60.95999908,1,2,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
3,60.95999908,0,0,20,0,20,0
4,60.95999908,0,1,20,0,20,0
4,60.95999908,0,1,20,0,20,0
5,60.95999908,0,1,20,0,20,0
4,60.95999908,0,1,20,0,20,0
5,60.95999908,0,3,20,0,20,0
5,60.95999908,0,3,20,0,20,0
5,60.95999908,0,3,20,0,20,0
5,60.95999908,0,3,20,0,20,0
7,60.95999908,1,3,20,0,20,0
5,60.95999908,1,3,20,0,20,0
3,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
6,60.95999908,2,0,20,0,20,0
8,60.95999908,2,0,20,0,20,0
8,60.95999908,2,0,20,0,20,0
9,60.95999908,2,0,20,0,20,0
7,60.95999908,1,0,20,0,20,0
10,60.95999908,2,0,20,0,20,0
9,60.95999908,1,0,20,0,20,0
8,60.95999908,1,0,20,0,20,0
8,60.95999908,1,0,20,0,20,0
8,60.95999908,1,0,20,0,20,0
7,60.95999908,1,0,20,0,20,0
7,60.95999908,1,0,20,0,20,0
6,60.95999908,1,0,20,0,20,0
7,60.95999908,2,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
4,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
2,60.95999908,0,0,20,0,20,0
1,60.95999908,0,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
1,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,1,0,20,0,20,0
2,60.95999908,0,1,20,0,20,0
5,60.95999908,0,1,20,0,20,0
7,60.95999908,1,1,20,0,20,0
7,60.95999908,1,1,20,0,20,0
7,60.95999908,1,1,20,0,20,0
7,60.95999908,1,1,20,0,20,0
9,60.95999908,3,1,20,0,20,0
10,60.95999908,3,1,20,0,20,0
11,60.95999908,3,0,20,0,20,0
13,60.95999908,3,0,20,0,20,0
13,60.95999908,3,0,20,0,20,0
11,60.95999908,2,0,20,0,20,0
12,60.95999908,2,0,20,0,20,0
13,60.95999908,2,0,20,0,20,0
15,60.95999908,3,0,20,0,20,0
14,60.95999908,3,0,20,0,20,0
14,60.95999908,1,0,20,0,20,0
12,60.95999908,1,0,20,0,20,0
12,60.95999908,1,0,20,0,20,0
13,60.95999908,1,0,20,0,20,0
13,60.95999908,1,0,20,0,20,0
11,60.95999908,1,0,20,0,20,0
8,60.95999908,0,1,20,0,20,0
9,60.95999908,0,1,20,0,20,0
9,60.95999908,0,1,20,0,20,0
9,60.95999908,0,1,20,0,20,0
10,60.95999908,0,1,20,0,20,0
9,60.95999908,0,1,20,0,20,0
9,60.95999908,0,1,20,0,20,0
7,60.95999908,0,1,20,0,20,0
7,60.95999908,0,1,20,0,20,0
8,60.95999908,0,1,20,0,20,0
6,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
8,60.95999908,0,0,20,0,20,0
11,60.95999908,1,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
10,60.95999908,0,0,20,0,20,0
11,60.95999908,0,0,20,0,20,0
10,60.95999908,0,0,20,0,20,0
10,60.95999908,0,0,20,0,20,0
9,60.95999908,0,0,20,0,20,0
9,60.95999908,1,0,20,0,20,0
12,60.95999908,1,1,20,0,20,0
12,60.95999908,2,1,20,0,20,0
11,60.95999908,1,1,20,0,20,0
11,60.95999908,1,1,20,0,20,0
10,60.95999908,1,1,20,0,20,0
11,60.95999908,1,1,20,0,20,0
12,60.95999908,3,1,20,0,20,0
12,60.95999908,3,1,20,0,20,0
13,60.95999908,3,1,20,0,20,0
11,60.95999908,2,0,20,0,20,0
11,60.95999908,2,0,20,0,20,0
11,60.95999908,2,0,20,0,20,0
12,60.95999908,2,0,21,0,21,0
14,60.95999908,3,0,20,0,20,0
13,60.95999908,3,0,20,0,20,0
14,60.95999908,4,0,20,0,20,0
13,60.95999908,4,0,20,0,20,0
15,60.95999908,4,0,20,0,20,0
16,60.95999908,5,0,20,0,20,0
16,60.95999908,5,0,20,0,20,0
14,60.95999908,4,0,20,0,20,0
15,60.95999908,5,0,20,0,20,0
17,60.95999908,5,0,20,0,20,0
19,60.95999908,6,0,20,0,20,0
19,60.95999908,7,0,20,0,20,0
19,60.95999908,6,0,20,0,20,0
19,60.95999908,5,0,20,0,20,0
23,60.95999908,5,1,20,0,20,0
18,60.95999908,3,1,20,0,20,0
18,60.95999908,3,1,20,0,20,0
19,60.95999908,3,1,20,0,20,0
17,60.95999908,3,1,20,0,20,0
19,60.95999908,2,1,20,0,20,0
16,60.95999908,0,1,20,0,20,0
16,60.95999908,0,1,20,0,20,0
16,60.95999908,0,2,20,0,20,0
17,60.95999908,0,2,20,0,20,0
18,60.95999908,0,2,20,0,20,0
17,60.95999908,0,1,20,0,20,0
17,60.95999908,0,1,20,0,20,0
16,60.95999908,2,2,20,0,20,0
17,60.95999908,2,2,20,0,20,0
17,60.95999908,2,2,20,0,20,0
18,60.95999908,2,2,20,0,20,0
19,60.95999908,2,2,20,0,20,0
16,61.11000061,2,1,20,0,20,0.150001526
15,61.01499939,2,1,20,0,20,-0.095001221
15,60.99499893,2,1,20,0,20,-0.020000458
14,60.95500183,1,1,20,0,20,-0.039997101
17,60.96500015,0,1,20,0,20,0.009998322
18,60.97000122,0,1,20,0,20,0.005001068
16,61.00500107,0,1,20,0,20,0.034999847
20,60.97000122,1,1,20,0,20,-0.034999847
25,61.01499939,1,1,20,0,20,0.044998169
26,61.08499908,2,1,20,0,20,0.069999695
26,61.18000031,2,1,20,0,20,0.095001221
26,61.28250122,2,1,20,0,20,0.102500916
27,61.20000076,2,0,20,0,20,-0.082500458
25,61.15999985,2,0,20,0,20,-0.040000916
22,61.19499969,2,0,20,0,20,0.034999847
18,61.23500061,2,0,20,0,20,0.040000916
15,61.16999817,2,0,20,0,20,-0.065002441
12,61.09500122,0,0,20,0,20,-0.074996948
8,61.1678009,0,0,20,1,20,0.072799683
8,61.18000031,0,0,20,1,20,0.012199402
8,61.28499985,0,0,20,1,20,0.104999542
10,61.25999832,0,0,20,0,20,-0.025001526
10,61.25590134,1,0,20,1,20,-0.004096985
13,61.24499893,1,0,20,1,20,-0.010902405
9,61.26499939,1,0,20,1,20,0.020000458
9,61.22000122,1,0,20,1,20,-0.044998169
8,61.18999863,1,0,20,1,20,-0.030002594
9,61.22999954,1,0,20,1,20,0.040000916
12,61.22499847,1,0,20,0,20,-0.005001068
15,61.25500107,1,0,20,0,20,0.030002594
15,61.31000137,1,0,20,0,20,0.055000305
18,61.41500092,0,0,20,0,20,0.104999542
18,61.47000122,0,0,20,0,20,0.055000305
20,61.48500061,0,0,20,0,20,0.01499939
21,61.42499924,0,0,20,0,20,-0.060001373
20,61.36500168,0,0,20,0,20,-0.059997559
21,61.38499832,0,1,20,0,20,0.019996643
15,61.43000031,0,0,20,0,20,0.045001984
13,61.38499832,1,0,20,0,20,-0.045001984
12,61.33000183,2,0,20,0,20,-0.05499649
11,61.36500168,2,0,20,0,20,0.034999847
10,61.46500015,3,0,20,0,20,0.099998474
11,61.41999817,3,0,20,0,20,-0.045001984
11,61.38000107,3,0,20,0,20,-0.039997101
8,61.375,1,0,20,0,20,-0.005001068
12,61.38399887,1,1,20,0,20,0.008998871
20,61.38999939,3,1,20,0,20,0.006000519
23,61.42499924,4,1,20,0,20,0.034999847
14,61.45999908,3,0,20,0,20,0.034999847
13,61.47499847,3,0,20,0,20,0.01499939
12,61.4341011,3,0,20,0,20,-0.040897369
14,61.46500015,3,0,20,0,20,0.030899048
13,61.52000046,2,1,20,0,20,0.055000305
11,61.49000168,2,1,20,0,20,-0.029998779
10,61.54499817,2,1,20,0,20,0.05499649
10,61.56999969,2,1,20,0,20,0.025001526
11,61.58499908,1,1,20,0,20,0.01499939
12,61.59999847,1,1,20,0,20,0.01499939
12,61.65499878,1,1,20,0,20,0.055000305
9,61.71500015,0,1,20,0,20,0.060001373
10,61.63000107,1,1,20,0,20,-0.084999084
9,61.64500046,1,1,20,0,20,0.01499939
9,61.60499954,1,2,20,0,20,-0.040000916
9,61.58499908,2,2,20,0,20,-0.020000458
9,61.54499817,1,2,20,0,20,-0.040000916
9,61.54000092,1,2,20,0,20,-0.004997253
8,61.53499985,1,2,20,0,20,-0.005001068
9,61.60070038,0,2,20,0,20,0.065700531
6,61.60070038,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,-0.000701904
7,61.59999847,0,0,20,0,20,0
5,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
8,61.59999847,1,0,20,0,20,0
9,61.59999847,2,0,20,0,20,0
11,61.59999847,3,0,20,0,20,0
12,61.59999847,4,0,20,0,20,0
15,61.59999847,5,0,20,0,20,0
15,61.59999847,5,0,20,0,20,0
14,61.59999847,5,0,20,0,20,0
17,61.59999847,5,0,20,0,20,0
17,61.59999847,5,0,20,0,20,0
14,61.59999847,3,0,20,0,20,0
14,61.59999847,4,0,20,0,20,0
11,61.59999847,3,0,20,0,20,0
9,61.59999847,2,0,20,0,20,0
11,61.59999847,1,0,20,0,20,0
9,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
10,61.59999847,0,0,20,0,20,0
11,61.59999847,0,0,20,0,20,0
14,61.59999847,0,0,20,0,20,0
13,61.59999847,0,0,20,0,20,0
14,61.59999847,1,0,20,0,20,0
10,61.59999847,1,0,20,0,20,0
9,61.59999847,1,0,20,0,20,0
9,61.59999847,5,0,20,0,20,0
8,61.59999847,5,0,20,0,20,0
10,61.59999847,5,0,20,0,20,0
9,61.59999847,5,0,20,0,20,0
9,61.59999847,6,0,20,0,20,0
7,61.59999847,6,0,20,0,20,0
8,61.59999847,6,0,20,0,20,0
15,61.59999847,4,1,20,0,20,0
13,61.59999847,2,2,20,0,20,0
12,61.59999847,2,2,20,0,20,0
10,61.59999847,1,2,20,0,20,0
8,61.59999847,2,1,20,0,20,0
7,61.59999847,1,1,20,0,20,0
5,61.59999847,1,0,20,0,20,0
6,61.59999847,1,0,20,0,20,0
5,61.59999847,1,0,20,0,20,0
5,61.59999847,1,0,20,0,20,0
6,61.59999847,1,0,20,0,20,0
5,61.59999847,1,0,20,0,20,0
7,61.59999847,1,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
8,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
5,61.59999847,0,0,20,0,20,0
4,61.59999847,0,0,20,0,20,0
3,61.59999847,0,0,20,0,20,0
4,61.59999847,0,0,20,0,20,0
3,61.59999847,0,0,20,0,20,0
5,61.59999847,2,0,20,0,20,0
6,61.59999847,2,0,20,0,20,0
6,61.59999847,2,0,20,0,20,0
8,61.59999847,2,0,20,0,20,0
9,61.59999847,2,0,20,0,20,0
10,61.59999847,4,0,20,0,20,0
12,61.59999847,4,0,20,0,20,0
13,61.59999847,4,0,20,0,20,0
13,61.59999847,4,0,20,0,20,0
13,61.59999847,4,0,20,0,20,0
11,61.59999847,2,0,20,0,20,0
10,61.59999847,2,0,20,0,20,0
11,61.59999847,2,0,20,0,20,0
8,61.59999847,2,0,20,0,20,0
9,61.59999847,2,0,20,0,20,0
8,61.59999847,0,0,20,0,20,0
9,61.59999847,1,0,20,0,20,0
9,61.59999847,1,0,20,0,20,0
10,61.59999847,1,0,20,0,20,0
10,61.59999847,2,0,20,0,20,0
10,61.59999847,3,0,20,0,20,0
9,61.59999847,3,0,20,0,20,0
8,61.59999847,3,0,20,0,20,0
8,61.59999847,3,0,20,0,20,0
7,61.59999847,2,0,20,0,20,0
8,61.59999847,2,0,20,0,20,0
5,61.59999847,1,0,20,0,20,0
6,61.59999847,1,0,20,0,20,0
6,61.59999847,1,0,20,0,20,0
6,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
7,61.59999847,0,0,20,0,20,0
5,61.59999847,0,0,20,0,20,0
3,61.59999847,0,0,20,0,20,0
4,61.59999847,1,0,20,0,20,0
4,61.59999847,1,0,20,0,20,0
3,61.59999847,1,0,20,0,20,0
5,61.59999847,3,0,20,1,20,0
6,61.59999847,3,0,20,1,20,0
6,61.59999847,3,0,20,0,20,0
6,61.59999847,3,0,20,0,20,0
6,61.59999847,3,0,20,0,20,0
7,61.59999847,3,0,20,0,20,0
7,61.59999847,3,0,20,0,20,0
7,61.59999847,2,0,20,0,20,0
6,61.59999847,2,0,20,0,20,0
7,61.59999847,1,0,20,0,20,0
7,61.59999847,1,0,20,0,20,0
6,61.59999847,1,0,20,0,20,0
7,61.59999847,2,0,20,0,20,0
9,61.59999847,3,0,20,0,20,0
9,61.59999847,3,0,20,0,20,0
10,61.59999847,3,0,20,0,20,0
13,61.59999847,3,0,20,0,20,0
12,61.59999847,3,0,20,0,20,0
13,61.59999847,2,0,21,0,21,0
13,61.59999847,2,0,20,0,20,0
14,61.59999847,2,0,20,0,20,0
13,61.59999847,2,0,20,0,20,0
15,61.59999847,3,0,20,0,20,0
14,61.59999847,2,0,20,0,20,0
14,61.59999847,2,0,20,0,20,0
15,61.59999847,2,0,20,0,20,0
14,61.59999847,2,0,20,0,20,0
12,61.59999847,2,0,20,0,20,0
13,61.59999847,3,0,20,0,20,0
13,61.59999847,3,0,20,0,20,0
12,61.59999847,2,0,20,0,20,0
12,61.59999847,3,0,20,0,20,0
10,61.59999847,1,0,20,0,20,0
12,61.59999847,1,0,20,0,20,0
11,61.59999847,1,0,20,0,20,0
12,61.59999847,1,0,20,0,20,0
11,61.59999847,1,0,20,0,20,0
12,61.59999847,2,0,20,0,20,0
11,61.59999847,1,0,20,0,20,0
11,61.59999847,1,0,20,0,20,0
10,61.59999847,1,0,20,0,20,0
11,61.59999847,2,0,20,0,20,0
11,61.59999847,2,0,20,0,20,0
11,61.59999847,4,1,20,0,20,0
12,61.59999847,4,1,20,0,20,0
14,61.59999847,5,1,20,0,20,0
13,61.59999847,5,1,20,0,20,0
13,61.59999847,4,1,20,0,20,0
14,61.59999847,4,1,20,0,20,0
12,61.59999847,4,1,20,0,20,0
11,61.59999847,4,1,20,0,20,0
9,61.59999847,3,1,20,0,20,0
8,61.59999847,3,1,20,0,20,0
5,61.59999847,1,0,20,0,20,0
7,61.59999847,1,1,20,0,20,0
7,61.88499832,0,1,20,0,20,0.284999847
8,61.82500076,0,1,20,0,20,-0.059997559
8,61.90000153,0,1,20,0,20,0.075000763
9,61.86299896,0,0,20,0,20,-0.037002563
8,61.97999954,0,0,20,0,20,0.11700058
13,61.99499893,0,2,20,0,20,0.01499939
13,62.13499832,2,2,20,1,20,0.13999939
12,62.08000183,2,0,20,0,20,-0.05499649
10,62.02999878,2,0,20,0,20,-0.050003052
11,62.10499954,1,0,20,0,20,0.075000763
8,62.18849945,1,0,20,0,20,0.083499908
9,62.08499908,1,0,20,0,20,-0.103500366
11,62.03499985,2,0,20,0,20,-0.049999237
11,62.01319885,2,1,20,0,20,-0.021800995
12,62.04999924,3,2,20,0,20,0.036800385
12,61.99499893,3,2,20,0,20,-0.055000305
16,62.04499817,3,1,20,0,20,0.049999237
17,62,3,2,20,0,20,-0.044998169
17,62.06930161,3,2,20,0,20,0.069301605
15,62.05500031,2,2,20,0,20,-0.0143013
13,62.02500153,2,2,20,0,20,-0.029998779
13,62.09000015,2,2,20,0,20,0.064998627
11,62.09999847,0,1,20,0,20,0.009998322
11,62.10499954,0,1,20,0,20,0.005001068
9,62.07500076,0,0,20,0,20,-0.029998779
8,62.06999969,0,0,20,0,20,-0.005001068
10,62.07899857,1,0,20,0,20,0.008998871
9,62.16999817,2,0,20,0,20,0.090999603
10,62.09500122,2,1,20,0,20,-0.074996948
9,62.02999878,2,1,20,0,20,-0.065002441
12,62.15000153,2,2,20,0,20,0.120002747
11,62.31000137,2,1,20,0,20,0.159999847
11,62.23500061,2,1,20,0,20,-0.075000763
13,62.19499969,2,2,20,0,20,-0.040000916
9,62.13499832,1,1,20,0,20,-0.060001373
7,62.08369827,1,1,20,0,20,-0.051300049
10,62.03499985,1,1,20,0,20,-0.048698425
9,62.04499817,2,0,20,0,20,0.009998322
7,62.08499908,1,0,20,0,20,0.040000916
6,62.09000015,1,0,20,0,20,0.005001068
10,62.06499863,2,0,20,2,20,-0.025001526
10,62.09999847,2,0,20,0,20,0.034999847
9,62.01499939,2,1,20,0,20,-0.084999084
10,62.09999847,2,2,20,0,20,0.084999084
13,62.09999847,3,2,20,0,20,0
11,62,2,2,20,0,20,-0.099998474
13,61.88999939,4,1,20,0,20,-0.11000061
11,61.90999985,5,0,20,0,20,0.020000458
13,61.93500137,7,0,20,0,20,0.025001526
11,62.19499969,6,0,20,0,20,0.259998322
9,62.24000168,5,0,20,1,20,0.045001984
6,62.16500092,4,0,20,1,20,-0.075000763
5,62.14500046,1,0,20,0,20,-0.020000458
7,62.11500168,1,0,20,0,20,-0.029998779
9,62.00999832,0,0,20,0,20,-0.105003357
10,62.00999832,0,0,20,0,20,0
11,62.00999832,0,0,20,0,20,0
12,62,0,0,20,0,20,-0.009998322
13,62,0,0,20,0,20,0
14,62,1,0,20,0,20,0
16,62,1,1,20,0,20,0
16,62,1,2,20,0,20,0
14,62,1,1,20,0,20,0
12,62,2,1,20,0,20,0
15,62,2,1,20,0,20,0
16,62,1,2,20,0,20,0
12,62,1,1,20,0,20,0
10,62,1,1,20,0,20,0
11,62,1,1,20,0,20,0
10,62,0,1,20,0,20,0
8,62,1,0,20,0,20,0
6,62,1,0,20,0,20,0
6,62,1,0,20,0,20,0
9,62,1,2,20,0,20,0
2,62,0,0,20,0,20,0
2,62,0,0,20,0,20,0
3,62,0,0,20,0,20,0
4,62,0,0,20,0,20,0
4,62,0,0,20,0,20,0
5,62,0,0,20,0,20,0
5,62,0,0,20,0,20,0
4,62,0,0,20,0,20,0
4,62,0,0,20,0,20,0
3,62,0,0,20,0,20,0
3,62,0,0,20,0,20,0
1,62,0,0,20,0,20,0
1,62,0,0,20,0,20,0
2,62,1,0,20,0,20,0
2,62,0,0,20,0,20,0
3,62,1,0,20,0,20,0
3,62,1,0,20,0,20,0
3,62,1,0,20,0,20,0
2,62,1,0,20,0,20,0
2,62,1,0,20,0,20,0
2,62,1,0,20,0,20,0
3,62,1,0,20,0,20,0
3,62,1,0,20,0,20,0
4,62,0,0,20,0,20,0
3,62,0,0,20,0,20,0
3,62,0,0,20,0,20,0
4,62,0,0,20,0,20,0
6,62,0,0,20,0,20,0
5,62,0,0,20,0,20,0
5,62,0,0,20,0,20,0
8,62,0,0,20,0,20,0
8,62,0,0,20,0,20,0
11,62,1,0,20,0,20,0
11,62,1,0,20,0,20,0
9,62,1,0,20,0,20,0
10,62,1,0,20,0,20,0
9,62,2,0,20,0,20,0
8,62,2,0,20,0,20,0
7,62,2,0,20,0,20,0
6,62,1,0,20,0,20,0
4,62,1,0,20,0,20,0
4,62,1,0,20,0,20,0
5,62,1,0,20,0,20,0
6,62,1,0,21,0,21,0
5,62,1,0,20,0,20,0
5,62,1,0,20,0,20,0
5,62,1,0,20,0,20,0
4,62,1,0,20,0,20,0
4,62,1,0,20,0,20,0
3,62,0,0,20,0,20,0
2,62,0,0,20,0,20,0
2,62,0,0,20,1,20,0
2,62,0,0,20,1,20,0
3,62,0,0,20,1,20,0
4,62,1,0,20,1,20,0
4,62,1,0,20,1,20,0
3,62,1,0,20,1,20,0
2,62,1,0,20,0,20,0
3,62,1,0,20,0,20,0
4,62,2,0,20,0,20,0
4,62,2,0,20,0,20,0
6,62,2,0,20,0,20,0
6,62,2,0,20,0,20,0
6,62,3,0,20,0,20,0
8,62,3,0,20,0,20,0
14,62,4,1,20,0,20,0
11,62,2,1,20,0,20,0
12,62,2,1,20,0,20,0
12,62,2,1,20,0,20,0
11,62,2,1,20,0,20,0
12,62,3,1,20,0,20,0
8,62,1,0,20,0,20,0
9,62,1,0,20,0,20,0
10,62,1,0,20,0,20,0
14,62,1,0,20,0,20,0
13,62,1,0,20,0,20,0
13,62,1,0,20,0,20,0
13,62,1,0,20,0,20,0
10,62,0,0,20,0,20,0
10,62,0,0,20,0,20,0
11,62,0,0,20,0,20,0
9,62,1,0,20,0,20,0
9,62,1,0,20,0,20,0
9,62,1,0,20,0,20,0
8,62,1,0,20,0,20,0
9,62,1,0,20,0,20,0
13,62,2,0,20,0,20,0
10,62,1,0,20,0,20,0
11,62,2,0,20,0,20,0
12,62.17499924,2,0,20,0,20,0.174999237
13,61.99000168,2,0,20,0,20,-0.184997559
12,61.88000107,2,0,20,0,20,-0.11000061
12,61.68500137,1,2,20,0,20,-0.194999695
12,61.43500137,1,2,20,0,20,-0.25
15,61.40999985,0,4,20,1,20,-0.025001526
16,61.47000122,0,4,20,1,20,0.060001373
16,61.33000183,0,4,20,1,20,-0.13999939
19,61.52500153,0,4,20,1,20,0.194999695
17,61.49000168,0,4,20,1,20,-0.034999847
18,61.43500137,0,2,20,1,20,-0.055000305
16,61.36999893,1,2,20,1,20,-0.065002441
13,61.22000122,2,0,20,0,20,-0.149997711
14,61.27500153,2,0,20,0,20,0.055000305
11,61.38000107,2,0,20,0,20,0.104999542
10,61.33499908,2,0,20,0,20,-0.045001984
11,61.40000153,2,0,20,0,20,0.065002441
12,61.47499847,2,0,20,0,20,0.074996948
9,61.47999954,0,0,20,0,20,0.005001068
11,61.41500092,0,0,20,0,20,-0.064998627
10,61.38600159,0,0,20,0,20,-0.028999329
11,61.43999863,0,0,20,0,20,0.05399704
14,61.31499863,0,0,20,0,20,-0.125
12,61.29000092,0,0,20,0,20,-0.024997711
13,61.29499817,0,1,20,0,20,0.004997253
12,61.28499985,0,1,20,0,20,-0.009998322
12,61.21500015,0,1,20,0,20,-0.069999695
17,61.25009918,1,1,20,0,20,0.03509903
15,61.20000076,0,1,20,0,20,-0.050098419
13,61.24499893,0,0,20,0,20,0.044998169
14,61.28659821,0,0,20,0,20,0.041599274
15,61.25999832,0,0,20,0,20,-0.026599884
15,61.22499847,0,0,20,0,20,-0.034999847
13,61.14500046,0,0,20,0,20,-0.079998016
11,61.21770096,0,0,20,0,20,0.0727005
12,61.21500015,0,0,20,0,20,-0.002700806
12,61.20999908,0,0,20,0,20,-0.005001068
8,61.18000031,0,0,20,0,20,-0.029998779
6,61.11500168,0,0,20,0,20,-0.064998627
8,61.11500168,1,0,20,0,20,0
9,61.02000046,1,0,20,0,20,-0.095001221
6,61.09999847,1,0,20,0,20,0.079998016
5,61.16500092,1,0,20,2,20,0.065002441
7,61.04000092,1,0,20,2,20,-0.125
8,61.03499985,1,0,20,0,20,-0.005001068
9,60.95500183,1,0,20,0,20,-0.079998016
8,61.06000137,1,0,20,0,20,0.104999542
10,61.06000137,1,0,20,0,20,0
13,61.04000092,1,0,20,0,20,-0.020000458
13,61.04000092,1,0,20,0,20,0
10,61.04000092,1,0,20,0,20,0
10,61.04000092,1,0,20,0,20,0
10,61.04000092,0,0,20,0,20,0
8,61.04000092,1,0,20,0,20,0
10,61.04000092,2,0,20,1,20,0
11,61.04000092,4,0,20,1,20,0
10,61.04000092,4,0,20,0,20,0
11,61.04000092,3,0,20,1,20,0
12,61.04000092,4,0,20,1,20,0
12,61.04000092,4,0,20,1,20,0
16,61.04000092,4,0,20,1,20,0
16,61.04000092,4,0,20,1,20,0
13,61.04000092,2,0,20,0,20,0
12,61.04000092,2,0,20,0,20,0
12,61.04000092,2,0,20,0,20,0
14,61.04000092,3,0,20,0,20,0
