Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-07 09:59:55.821068,costco,9,515.9199829101562,2,2,15,0,0
2022-02-07 10:05:44.712715,costco,7,515.4832153320312,2,2,11,0,0
2022-02-07 10:11:32.280854,costco,9,515.27001953125,2,2,13,0,0
2022-02-07 10:17:22.594134,costco,7,515.8900146484375,1,1,13,0,0
2022-02-07 10:23:09.656915,costco,8,515.25,0,1,13,0,0
2022-02-07 10:28:56.187877,costco,8,514.844970703125,0,1,13,0,0
2022-02-07 10:34:45.396911,costco,7,514.8300170898438,0,1,12,0,0
2022-02-07 10:40:33.545948,costco,8,514.6300048828125,0,1,11,0,1
2022-02-07 10:46:24.004453,costco,10,515.4299926757812,0,1,11,0,1
2022-02-07 10:52:13.809312,costco,8,516.0700073242188,0,0,13,0,1
2022-02-07 10:58:04.523540,costco,11,515.2899780273438,2,0,12,0,1
2022-02-07 11:03:54.608465,costco,8,515.8300170898438,2,0,14,0,1
2022-02-07 11:09:41.807072,costco,9,516.6300048828125,2,2,12,0,1
2022-02-07 11:15:30.795498,costco,10,516.8800048828125,2,2,12,0,1
2022-02-07 11:21:21.841375,costco,10,516.760009765625,2,2,11,0,1
2022-02-07 11:27:12.338602,costco,9,517.5261840820312,2,2,11,0,1
2022-02-07 11:33:04.001490,costco,9,517.8665161132812,2,2,12,0,1
2022-02-07 11:38:50.638940,costco,11,518.3900756835938,2,2,12,0,1
2022-02-07 11:44:38.986485,costco,8,517.971923828125,1,2,10,0,0
2022-02-07 11:50:30.452207,costco,9,517.22998046875,2,2,11,0,0
2022-02-07 11:56:19.676301,costco,7,517.510009765625,0,2,11,0,0
2022-02-07 12:02:10.732974,costco,9,517.9299926757812,0,2,11,0,0
2022-02-07 12:08:00.831087,costco,8,517.778076171875,0,0,9,0,0
2022-02-07 12:13:49.256249,costco,7,518.1099853515625,0,0,9,0,0
2022-02-07 12:19:39.961091,costco,7,518.5800170898438,0,0,8,0,0
2022-02-07 12:25:26.537581,costco,9,518.22998046875,0,0,9,0,0
2022-02-07 12:31:13.560684,costco,8,519.02001953125,0,0,10,0,0
2022-02-07 12:36:59.712457,costco,6,519.2642211914062,0,0,11,0,0
2022-02-07 12:42:48.973546,costco,5,518.8400268554688,0,0,11,0,0
2022-02-07 12:48:36.726709,costco,5,518.60888671875,0,0,10,0,0
2022-02-07 12:54:25.729258,costco,6,518.530029296875,0,0,11,0,0
2022-02-07 13:00:13.341636,costco,4,518.5399780273438,0,0,14,1,0
2022-02-07 13:06:01.862154,costco,3,518.6500244140625,0,0,13,1,0
2022-02-07 13:11:51.063775,costco,3,519.5999755859375,0,0,14,1,0
2022-02-07 13:17:42.292486,costco,3,519.7150268554688,0,0,14,1,0
2022-02-07 13:23:33.306568,costco,3,519.0999755859375,0,0,13,1,0
2022-02-07 13:29:20.902699,costco,3,517.5599975585938,0,0,12,1,0
2022-02-07 13:35:07.900263,costco,4,517.8400268554688,1,0,8,1,0
2022-02-07 13:41:00.414232,costco,5,516.1799926757812,1,0,11,1,0
2022-02-07 13:46:51.551571,costco,6,515.5999755859375,1,0,12,1,0
2022-02-07 13:52:40.012458,costco,5,514.8800048828125,1,0,13,1,0
2022-02-07 13:58:30.015283,costco,6,515.739990234375,1,0,13,1,0
2022-02-07 14:04:18.315717,costco,6,515.8900146484375,1,0,11,0,0
2022-02-07 14:10:19.146765,costco,7,515.8900146484375,1,0,10,0,0
2022-02-07 14:16:05.546942,costco,5,515.8900146484375,1,0,11,0,0
2022-02-07 14:21:53.058405,costco,6,515.8900146484375,1,0,12,0,0
2022-02-07 14:27:44.349033,costco,6,515.8900146484375,1,0,13,1,0
2022-02-07 14:33:42.008750,costco,5,515.8900146484375,0,0,16,1,0
2022-02-07 14:39:29.588136,costco,4,515.8900146484375,0,0,15,1,0
2022-02-07 14:45:22.420876,costco,4,515.8900146484375,0,0,17,1,0
2022-02-07 14:51:14.423290,costco,5,515.8900146484375,0,0,16,1,0
2022-02-07 14:57:06.002790,costco,6,515.8900146484375,0,0,15,1,0
2022-02-07 15:03:00.272581,costco,5,515.8900146484375,0,0,15,1,0
2022-02-07 15:08:53.125732,costco,4,515.8900146484375,0,0,16,1,0
2022-02-07 15:14:42.652550,costco,5,515.8900146484375,0,0,16,1,0
2022-02-07 15:20:34.009435,costco,7,515.8900146484375,0,1,16,1,0
2022-02-07 15:26:30.511160,costco,7,515.8900146484375,0,1,14,1,0
2022-02-07 15:32:23.512898,costco,7,515.8900146484375,0,1,11,0,0
2022-02-07 15:38:10.650768,costco,8,515.8900146484375,0,1,13,0,0
2022-02-07 15:43:59.259144,costco,8,515.8900146484375,0,1,9,0,0
2022-02-07 15:49:45.997388,costco,7,515.8900146484375,0,2,11,0,0
2022-02-07 15:55:33.102244,costco,7,515.8900146484375,0,1,13,0,0
2022-02-07 16:07:33.979629,costco,7,515.8900146484375,0,1,13,0,0
2022-02-07 16:27:56.310024,costco,7,515.8900146484375,0,1,16,0,0
2022-02-07 16:33:45.167807,costco,8,515.8900146484375,1,1,17,0,0
2022-02-07 16:39:32.259722,costco,7,515.8900146484375,1,0,19,0,0
2022-02-07 17:04:30.853641,costco,5,515.8900146484375,1,0,16,0,0
2022-02-07 17:15:17.045579,costco,6,515.8900146484375,1,0,17,0,0
2022-02-07 17:21:03.101773,costco,5,515.8900146484375,1,0,19,0,0
2022-02-07 17:28:58.548255,costco,5,515.8900146484375,0,1,17,0,0
2022-02-07 17:36:51.154216,costco,6,515.8900146484375,1,1,15,0,0
2022-02-07 17:43:54.374924,costco,4,515.8900146484375,0,1,18,0,0
2022-02-07 17:49:41.190275,costco,4,515.8900146484375,0,1,15,0,0
2022-02-07 17:55:35.526196,costco,4,515.8900146484375,0,1,18,0,0
2022-02-07 18:03:52.766643,costco,3,515.8900146484375,0,1,18,0,0
2022-02-07 18:09:39.226275,costco,4,515.8900146484375,0,1,18,0,0
2022-02-07 18:28:15.772045,costco,2,515.8900146484375,0,0,20,0,0
2022-02-07 18:41:57.036394,costco,3,515.8900146484375,0,0,18,0,0
2022-02-07 18:57:47.191641,costco,3,515.8900146484375,0,0,18,0,0
2022-02-07 19:04:52.310238,costco,1,515.8900146484375,0,0,17,0,0
2022-02-07 19:13:13.320423,costco,1,515.8900146484375,0,0,15,0,0
2022-02-07 19:21:31.816329,costco,0,515.8900146484375,0,0,14,0,0
2022-02-07 19:31:05.902300,costco,0,515.8900146484375,0,0,12,0,0
2022-02-07 19:39:04.449277,costco,0,515.8900146484375,0,0,10,0,0
2022-02-07 19:46:00.387378,costco,0,515.8900146484375,0,0,10,0,0
2022-02-07 19:51:50.294838,costco,0,515.8900146484375,0,0,11,0,0
2022-02-07 19:57:42.330904,costco,2,515.8900146484375,0,0,10,0,0
2022-02-07 20:03:32.389638,costco,2,515.8900146484375,0,0,13,0,0
2022-02-07 20:09:21.883645,costco,2,515.8900146484375,0,0,14,0,0
2022-02-07 20:15:12.980645,costco,2,515.8900146484375,0,0,14,0,0
2022-02-07 20:21:01.800299,costco,2,515.8900146484375,0,0,16,0,0
2022-02-07 20:26:51.889608,costco,2,515.8900146484375,0,0,14,0,0
2022-02-07 20:32:41.405337,costco,2,515.8900146484375,0,0,14,0,0
2022-02-07 20:38:30.558885,costco,1,515.8900146484375,0,0,16,0,0
2022-02-07 20:44:19.842586,costco,1,515.8900146484375,0,0,17,0,0
2022-02-07 20:50:05.497584,costco,1,515.8900146484375,0,0,15,0,0
2022-02-07 20:55:52.038049,costco,0,515.8900146484375,0,0,17,0,0
2022-02-07 21:01:37.794089,costco,0,515.8900146484375,0,0,15,0,0
2022-02-07 21:07:28.168518,costco,0,515.8900146484375,0,0,13,0,0
2022-02-07 21:13:20.019120,costco,0,515.8900146484375,0,0,14,0,0
2022-02-07 21:19:08.598090,costco,1,515.8900146484375,0,0,13,0,0
2022-02-07 21:24:57.954913,costco,1,515.8900146484375,0,0,12,0,0
2022-02-07 21:30:43.631754,costco,1,515.8900146484375,0,0,11,0,0
2022-02-07 21:36:32.158786,costco,1,515.8900146484375,0,0,12,0,0
2022-02-07 21:42:18.159982,costco,1,515.8900146484375,0,0,9,0,0
2022-02-07 21:48:08.142960,costco,2,515.8900146484375,0,0,9,0,0
2022-02-07 21:53:55.997189,costco,3,515.8900146484375,0,0,9,0,0
2022-02-07 21:59:42.007447,costco,3,515.8900146484375,0,0,7,0,0
2022-02-07 22:05:31.061772,costco,2,515.8900146484375,0,0,6,0,0
2022-02-07 22:11:18.934251,costco,3,515.8900146484375,0,0,4,0,0
2022-02-07 22:17:09.547514,costco,2,515.8900146484375,0,0,4,0,0
2022-02-07 22:22:59.799898,costco,2,515.8900146484375,0,0,5,0,0
2022-02-07 22:28:49.491720,costco,2,515.8900146484375,0,0,5,0,0
2022-02-07 22:34:36.600632,costco,2,515.8900146484375,0,0,6,0,0
2022-02-07 22:40:25.172358,costco,2,515.8900146484375,0,0,6,0,0
2022-02-07 22:46:13.171738,costco,2,515.8900146484375,0,0,8,0,0
2022-02-07 22:52:02.032788,costco,1,515.8900146484375,0,0,8,0,0
2022-02-07 22:58:44.207001,costco,1,515.8900146484375,0,0,11,0,0
2022-02-07 23:04:29.975081,costco,0,515.8900146484375,0,0,13,0,0
2022-02-07 23:10:16.014504,costco,0,515.8900146484375,0,0,14,0,0
2022-02-07 23:16:04.213039,costco,0,515.8900146484375,0,0,14,0,0
2022-02-07 23:21:51.468742,costco,0,515.8900146484375,0,0,15,0,0
2022-02-07 23:27:42.738299,costco,0,515.8900146484375,0,0,16,0,0
2022-02-07 23:33:33.146249,costco,0,515.8900146484375,0,0,18,0,0
2022-02-07 23:39:17.880197,costco,0,515.8900146484375,0,0,19,0,0
2022-02-07 23:45:03.366232,costco,0,515.8900146484375,0,0,15,0,0
2022-02-07 23:50:50.222685,costco,0,515.8900146484375,0,0,16,0,0
2022-02-07 23:56:37.718011,costco,0,515.8900146484375,0,0,15,0,0
2022-02-08 00:02:28.143622,costco,0,515.8900146484375,0,0,16,0,0
2022-02-08 00:08:18.850726,costco,0,515.8900146484375,0,0,15,0,0
2022-02-08 00:14:05.595223,costco,0,515.8900146484375,0,0,15,0,0
2022-02-08 00:19:51.693605,costco,0,515.8900146484375,0,0,14,0,0
2022-02-08 00:25:37.937290,costco,0,515.8900146484375,0,0,12,0,0
2022-02-08 00:31:25.472014,costco,0,515.8900146484375,0,0,14,0,0
2022-02-08 00:37:14.835465,costco,0,515.8900146484375,0,0,14,0,0
2022-02-08 00:43:01.845290,costco,1,515.8900146484375,0,0,12,0,0
2022-02-08 00:48:49.821904,costco,1,515.8900146484375,0,0,13,0,0
2022-02-08 00:54:36.681437,costco,1,515.8900146484375,0,0,11,0,0
2022-02-08 01:00:23.740683,costco,1,515.8900146484375,0,0,13,0,0
2022-02-08 01:06:10.054465,costco,2,515.8900146484375,2,0,12,0,0
2022-02-08 01:11:58.275613,costco,3,515.8900146484375,2,0,12,0,0
2022-02-08 01:17:45.661363,costco,3,515.8900146484375,2,0,13,0,0
2022-02-08 01:23:34.829727,costco,3,515.8900146484375,2,0,12,0,0
2022-02-08 01:29:20.423982,costco,2,515.8900146484375,2,0,12,0,0
2022-02-08 01:35:07.342373,costco,2,515.8900146484375,2,0,12,0,0
2022-02-08 01:40:54.978027,costco,3,515.8900146484375,2,0,12,0,0
2022-02-08 01:46:41.139239,costco,2,515.8900146484375,2,0,13,0,0
2022-02-08 01:53:20.421065,costco,1,515.8900146484375,0,0,13,0,0
2022-02-08 01:59:04.256536,costco,2,515.8900146484375,0,0,11,0,0
2022-02-08 02:04:49.101842,costco,1,515.8900146484375,0,0,8,0,0
2022-02-08 02:10:35.265546,costco,1,515.8900146484375,0,0,10,0,0
2022-02-08 02:16:19.657183,costco,1,515.8900146484375,0,0,12,0,0
2022-02-08 02:22:05.499069,costco,2,515.8900146484375,0,0,13,0,0
2022-02-08 02:27:51.958367,costco,2,515.8900146484375,0,0,12,0,0
2022-02-08 02:33:42.199010,costco,2,515.8900146484375,0,0,14,0,0
2022-02-08 02:39:26.782052,costco,2,515.8900146484375,0,0,11,0,0
2022-02-08 02:45:10.781754,costco,3,515.8900146484375,1,0,11,0,0
2022-02-08 02:50:55.530717,costco,3,515.8900146484375,1,0,11,0,0
2022-02-08 02:56:42.166409,costco,3,515.8900146484375,1,0,11,0,0
2022-02-08 03:02:31.489633,costco,3,515.8900146484375,1,0,18,0,1
2022-02-08 03:08:19.760825,costco,2,515.8900146484375,1,0,16,0,1
2022-02-08 03:14:09.164980,costco,2,515.8900146484375,1,0,16,0,1
2022-02-08 03:19:56.713768,costco,2,515.8900146484375,1,0,13,0,1
2022-02-08 03:25:43.837993,costco,2,515.8900146484375,1,0,13,0,1
2022-02-08 03:31:28.144172,costco,2,515.8900146484375,0,0,13,0,1
2022-02-08 03:37:14.852539,costco,3,515.8900146484375,1,0,12,0,1
2022-02-08 03:43:01.637483,costco,5,515.8900146484375,1,0,14,0,1
2022-02-08 03:48:50.977269,costco,3,515.8900146484375,1,0,13,0,1
2022-02-08 03:54:37.463426,costco,3,515.8900146484375,1,0,14,0,1
2022-02-08 04:00:22.383482,costco,3,515.8900146484375,1,0,13,0,1
2022-02-08 04:06:12.418414,costco,4,515.8900146484375,1,1,7,0,0
2022-02-08 04:12:01.474511,costco,5,515.8900146484375,2,1,7,0,0
2022-02-08 04:17:49.619288,costco,5,515.8900146484375,2,1,7,0,0
2022-02-08 04:23:38.303058,costco,4,515.8900146484375,1,1,6,0,0
2022-02-08 04:29:24.094071,costco,3,515.8900146484375,1,1,8,0,0
2022-02-08 04:35:11.189780,costco,4,515.8900146484375,1,2,9,0,1
2022-02-08 04:40:56.656519,costco,4,515.8900146484375,1,2,11,0,1
2022-02-08 04:46:42.309816,costco,4,515.8900146484375,1,2,13,0,1
2022-02-08 04:52:30.004303,costco,5,515.8900146484375,2,2,12,0,1
2022-02-08 04:58:19.456371,costco,6,515.8900146484375,2,2,13,0,1
2022-02-08 05:04:05.414529,costco,6,515.8900146484375,3,2,15,0,1
2022-02-08 05:09:53.079629,costco,5,515.8900146484375,3,2,18,0,1
2022-02-08 05:15:40.645348,costco,5,515.8900146484375,3,2,19,0,1
2022-02-08 05:21:30.224685,costco,5,515.8900146484375,3,2,20,0,1
2022-02-08 05:27:17.872137,costco,4,515.8900146484375,3,2,20,0,1
2022-02-08 05:33:06.079059,costco,3,515.8900146484375,3,1,18,0,1
2022-02-08 05:38:54.840707,costco,3,515.8900146484375,3,1,15,0,0
2022-02-08 05:44:42.176580,costco,3,515.8900146484375,3,1,14,0,0
2022-02-08 05:50:27.971138,costco,3,515.8900146484375,2,1,11,0,0
2022-02-08 05:56:19.461831,costco,3,515.8900146484375,2,1,12,0,0
2022-02-08 06:02:07.277651,costco,1,515.8900146484375,0,0,14,0,0
2022-02-08 06:07:55.362396,costco,1,515.8900146484375,0,0,14,0,0
2022-02-08 06:13:44.361751,costco,2,515.8900146484375,1,0,14,0,0
2022-02-08 06:19:30.493580,costco,2,515.8900146484375,1,0,14,0,0
2022-02-08 06:25:19.562446,costco,3,515.8900146484375,1,0,13,0,0
2022-02-08 06:31:06.353268,costco,5,515.8900146484375,2,0,14,0,0
2022-02-08 06:36:54.842827,costco,9,515.8900146484375,3,0,19,0,0
2022-02-08 06:42:44.833314,costco,8,515.8900146484375,3,0,18,0,0
2022-02-08 06:48:36.255822,costco,11,515.8900146484375,2,1,18,0,0
2022-02-08 06:56:00.851352,costco,12,515.8900146484375,2,1,19,0,0
2022-02-08 07:01:49.478459,costco,12,515.8900146484375,1,1,20,0,0
2022-02-08 07:07:40.762453,costco,14,515.8900146484375,2,1,15,0,0
2022-02-08 07:13:33.444344,costco,13,515.8900146484375,2,1,16,0,0
2022-02-08 07:19:26.405044,costco,13,515.8900146484375,2,1,17,0,0
2022-02-08 07:25:36.416695,costco,11,515.8900146484375,2,1,18,0,0
2022-02-08 07:31:24.415764,costco,8,514.8499755859375,2,1,18,0,0
2022-02-08 07:37:11.849119,costco,7,515.4600219726562,2,0,16,0,0
2022-02-08 07:43:01.639115,costco,9,513.6400146484375,2,0,16,0,0
2022-02-08 07:48:50.739737,costco,9,513.9000244140625,2,0,18,0,0
2022-02-08 07:54:37.920452,costco,9,514.1799926757812,2,1,17,0,0
2022-02-08 08:00:25.004498,costco,8,513.2449951171875,2,1,20,0,0
2022-02-08 08:06:13.951295,costco,5,511.9200134277344,0,1,16,0,0
2022-02-08 08:12:05.029242,costco,7,511.2250061035156,0,1,15,0,0
2022-02-08 08:17:55.126976,costco,6,512.6300048828125,0,1,17,0,0
2022-02-08 08:23:45.213823,costco,7,513.97998046875,0,1,19,0,0
2022-02-08 08:29:34.329173,costco,6,514.1900024414062,0,1,19,0,0
2022-02-08 08:35:22.303399,costco,7,514.3200073242188,0,0,13,0,0
2022-02-08 08:41:09.732269,costco,6,516.0499877929688,0,0,14,0,0
2022-02-08 08:47:01.824633,costco,7,518.2738037109375,0,0,14,0,0
2022-02-08 08:52:53.144013,costco,7,517.9400024414062,0,1,13,0,0
2022-02-08 08:58:43.955684,costco,8,517.3099975585938,0,1,11,0,0
2022-02-08 09:04:35.939570,costco,11,518.7999877929688,0,2,13,0,0
2022-02-08 09:10:24.711167,costco,10,518.125,0,1,17,0,0
2022-02-08 09:16:14.157442,costco,10,519.510009765625,0,1,17,0,0
2022-02-08 09:22:02.130576,costco,9,519.0355224609375,0,1,17,0,0
2022-02-08 09:27:49.572879,costco,9,519.8599853515625,0,2,19,0,0
2022-02-08 09:33:41.063111,costco,9,520.719970703125,0,1,19,0,0
2022-02-08 09:39:28.527122,costco,9,521.7100219726562,0,1,19,0,0
2022-02-08 09:45:18.910120,costco,10,522.469970703125,0,1,20,0,0
2022-02-08 09:51:07.850191,costco,7,521.9500122070312,0,1,20,0,0
2022-02-08 09:56:57.462431,costco,5,521.0800170898438,0,0,20,0,0
2022-02-08 10:04:09.889508,costco,3,521.760009765625,0,0,20,0,0
2022-02-08 10:10:09.840375,costco,6,521.760009765625,1,0,20,1,0
2022-02-08 10:18:48.606556,costco,6,521.7473754882812,1,0,19,1,0
2022-02-08 10:36:52.406638,costco,9,522.1400146484375,1,1,14,2,0
2022-02-08 10:42:41.628316,costco,7,523.1599731445312,2,1,14,2,0
2022-02-08 10:54:48.338058,costco,8,522.8699951171875,3,1,13,2,0
2022-02-08 11:10:29.155565,costco,5,521.4099731445312,1,1,12,1,0
2022-02-08 11:20:07.859039,costco,8,520.6500244140625,1,1,17,1,0
2022-02-08 11:25:58.596410,costco,8,520.3300170898438,1,1,20,2,0
2022-02-08 11:42:30.071230,costco,6,519.969970703125,0,0,20,1,0
2022-02-08 11:48:18.597967,costco,7,520.2449951171875,0,0,18,0,0
2022-02-08 11:56:38.379673,costco,7,520.280029296875,1,0,18,0,0
2022-02-08 12:02:27.168046,costco,8,520.3701782226562,1,0,18,0,0
2022-02-08 12:08:51.259824,costco,8,520.5900268554688,1,0,17,0,0
2022-02-08 12:17:31.669592,costco,6,519.6900024414062,1,0,14,0,0
2022-02-08 12:27:12.916970,costco,4,519.4500122070312,1,0,13,0,0
2022-02-08 12:34:45.242234,costco,5,519.4000244140625,3,0,11,0,0
2022-02-08 12:40:34.815146,costco,5,518.719970703125,3,0,11,0,0
2022-02-08 12:46:25.928239,costco,3,518.889892578125,2,0,12,0,0
2022-02-08 12:52:26.736110,costco,4,518.780029296875,2,1,14,1,0
2022-02-08 12:59:41.795783,costco,3,518.9099731445312,3,0,16,1,0
2022-02-08 13:07:22.049399,costco,4,518.75,4,1,14,1,0
2022-02-08 13:13:09.734936,costco,6,521.1799926757812,6,1,15,1,0
2022-02-08 13:23:56.629805,costco,5,520.97998046875,6,1,14,1,0
2022-02-08 13:30:59.760759,costco,5,520.9450073242188,4,1,18,1,0
2022-02-08 13:39:20.034893,costco,6,521.0850219726562,3,3,20,1,0
2022-02-08 13:48:21.540041,costco,4,522.5449829101562,2,2,19,0,0
2022-02-08 14:00:33.331266,costco,4,521.1500244140625,2,2,18,0,0
2022-02-08 14:06:21.551822,costco,4,521.1500244140625,2,2,14,0,0
2022-02-08 14:18:33.373308,costco,2,521.1500244140625,1,2,11,0,0
2022-02-08 14:34:03.954398,costco,4,521.1500244140625,0,2,11,0,0
2022-02-08 14:41:09.676177,costco,5,521.1500244140625,0,2,8,0,0
2022-02-08 14:53:14.637382,costco,7,521.1500244140625,2,2,9,0,0
2022-02-08 14:59:02.503711,costco,7,521.1500244140625,2,2,8,0,1
2022-02-08 15:04:57.455003,costco,7,521.1500244140625,3,2,16,0,1
2022-02-08 15:12:21.340864,costco,10,521.1500244140625,3,2,15,0,1
2022-02-08 15:20:00.795413,costco,8,521.1500244140625,3,0,16,0,1
2022-02-08 15:32:18.760890,costco,10,521.1500244140625,3,0,18,0,1
2022-02-08 15:40:50.724699,costco,7,521.1500244140625,2,0,19,0,1
2022-02-08 15:48:14.106083,costco,6,521.1500244140625,1,0,20,0,1
2022-02-08 15:54:04.858994,costco,8,521.1500244140625,1,2,20,0,0
2022-02-08 16:01:46.115731,costco,7,521.1500244140625,0,2,19,0,0
2022-02-08 16:09:28.421181,costco,8,521.1500244140625,0,2,13,0,0
2022-02-08 16:16:31.895638,costco,7,521.1500244140625,0,2,13,0,0
2022-02-08 16:26:05.264100,costco,5,521.1500244140625,0,2,11,0,0
2022-02-08 16:31:53.838192,costco,4,521.1500244140625,0,2,13,0,0
2022-02-08 18:01:41.239715,costco,2,521.1500244140625,0,0,20,0,0
2022-02-08 18:09:57.093248,costco,2,521.1500244140625,0,0,20,0,0
2022-02-08 18:17:59.649451,costco,1,521.1500244140625,0,0,19,0,0
2022-02-08 18:25:25.133740,costco,1,521.1500244140625,0,0,20,0,0
2022-02-08 18:34:12.546153,costco,1,521.1500244140625,0,0,20,0,0
2022-02-08 18:44:08.889241,costco,3,521.1500244140625,0,0,20,0,0
2022-02-08 18:53:48.139019,costco,3,521.1500244140625,1,0,20,0,0
2022-02-08 19:01:24.994023,costco,3,521.1500244140625,1,0,18,0,0
2022-02-08 19:09:46.295424,costco,5,521.1500244140625,2,0,14,0,0
2022-02-08 19:17:38.612756,costco,5,521.1500244140625,2,0,15,0,0
2022-02-08 19:27:45.229347,costco,5,521.1500244140625,2,0,13,0,0
2022-02-08 19:34:42.187800,costco,5,521.1500244140625,2,0,12,0,0
2022-02-08 19:41:01.223747,costco,4,521.1500244140625,2,0,13,0,0
2022-02-08 19:48:37.465522,costco,3,521.1500244140625,1,0,9,0,0
2022-02-08 21:31:20.888288,costco,1,521.1500244140625,1,0,7,0,0
2022-02-08 21:38:36.932674,costco,1,521.1500244140625,1,0,6,0,0
2022-02-08 21:44:33.408911,costco,1,521.1500244140625,1,0,7,0,0
2022-02-08 21:52:56.036390,costco,0,521.1500244140625,0,0,7,0,0
2022-02-08 22:00:19.756574,costco,0,521.1500244140625,0,0,8,0,0
2022-02-08 22:09:29.554767,costco,0,521.1500244140625,0,0,13,0,0
2022-02-08 22:15:28.924674,costco,1,521.1500244140625,0,0,14,0,0
2022-02-08 22:22:43.520790,costco,1,521.1500244140625,0,0,13,0,0
2022-02-08 22:30:59.170792,costco,2,521.1500244140625,0,1,11,0,0
2022-02-08 22:38:09.402517,costco,1,521.1500244140625,0,0,11,0,0
2022-02-08 22:44:06.890282,costco,1,521.1500244140625,0,0,11,0,0
2022-02-08 22:50:04.055832,costco,1,521.1500244140625,0,0,10,0,0
2022-02-08 22:56:03.707669,costco,1,521.1500244140625,0,0,15,0,0
2022-02-08 23:03:28.175620,costco,1,521.1500244140625,0,0,16,0,0
2022-02-08 23:09:47.255686,costco,1,521.1500244140625,0,0,12,0,0
2022-02-08 23:20:41.187169,costco,1,521.1500244140625,0,0,10,0,0
2022-02-08 23:26:35.669132,costco,1,521.1500244140625,0,0,12,0,0
2022-02-08 23:32:33.219010,costco,1,521.1500244140625,0,0,14,0,0
2022-02-08 23:41:20.612043,costco,1,521.1500244140625,0,0,16,0,0
2022-02-08 23:50:02.393937,costco,1,521.1500244140625,0,0,17,0,0
2022-02-08 23:59:47.238566,costco,0,521.1500244140625,0,0,13,0,0
2022-02-09 00:05:44.707486,costco,0,521.1500244140625,0,0,11,0,0
2022-02-09 00:18:58.276055,costco,0,521.1500244140625,0,0,9,0,0
2022-02-09 00:26:48.548731,costco,2,521.1500244140625,0,0,9,0,0
2022-02-09 00:34:18.468045,costco,1,521.1500244140625,0,0,9,0,0
2022-02-09 00:40:12.563935,costco,1,521.1500244140625,0,0,9,0,0
2022-02-09 00:48:41.316754,costco,1,521.1500244140625,0,0,6,0,0
2022-02-09 01:06:28.018080,costco,1,521.1500244140625,0,0,7,0,0
2022-02-09 01:17:21.397133,costco,0,521.1500244140625,0,0,8,0,0
2022-02-09 01:23:19.890584,costco,0,521.1500244140625,0,0,10,0,0
2022-02-09 01:29:57.697083,costco,0,521.1500244140625,0,0,9,0,0
2022-02-09 01:36:10.401144,costco,0,521.1500244140625,0,0,11,0,0
2022-02-09 01:44:43.788615,costco,0,521.1500244140625,0,0,11,0,0
2022-02-09 01:53:13.040976,costco,2,521.1500244140625,0,0,12,0,0
2022-02-09 02:00:37.966901,costco,3,521.1500244140625,0,0,16,0,0
2022-02-09 02:07:48.158386,costco,3,521.1500244140625,0,0,12,0,0
2022-02-09 02:18:10.927312,costco,3,521.1500244140625,0,0,11,0,0
2022-02-09 02:25:19.309502,costco,3,521.1500244140625,0,0,11,0,0
2022-02-09 02:35:42.231051,costco,2,521.1500244140625,0,0,13,0,0
2022-02-09 02:44:25.030059,costco,4,521.1500244140625,0,0,10,0,0
2022-02-09 03:02:35.655790,costco,2,521.1500244140625,0,0,9,0,0
2022-02-09 03:11:02.575883,costco,2,521.1500244140625,0,0,14,0,0
2022-02-09 03:22:03.190776,costco,2,521.1500244140625,0,0,14,0,0
2022-02-09 03:29:29.734028,costco,2,521.1500244140625,3,0,15,0,0
2022-02-09 03:37:00.472726,costco,2,521.1500244140625,3,0,16,0,0
2022-02-09 03:42:53.617738,costco,1,521.1500244140625,3,0,14,0,0
2022-02-09 03:50:16.440833,costco,0,521.1500244140625,0,0,15,0,0
2022-02-09 03:57:31.666314,costco,0,521.1500244140625,0,0,15,0,0
