Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-01-18 04:45:06.465878,amazon,26,3242.760009765625,4,1,20
2022-01-18 04:54:41.741393,amazon,25,3242.760009765625,6,0,20
2022-01-18 05:11:54.998112,amazon,42,3242.760009765625,12,0,20
2022-01-18 05:20:13.566121,amazon,35,3242.760009765625,6,0,20
2022-01-18 05:28:30.088759,amazon,32,3242.760009765625,8,1,20
2022-01-18 05:38:06.820829,amazon,28,3242.760009765625,5,1,20
2022-01-18 05:46:00.739397,amazon,28,3242.760009765625,9,1,20
2022-01-18 05:55:33.488506,amazon,23,3242.760009765625,6,1,20
2022-01-18 06:06:12.291606,amazon,40,3242.760009765625,9,3,20
2022-01-18 06:14:31.787131,amazon,35,3242.760009765625,6,2,20
2022-01-18 06:21:38.465235,amazon,40,3242.760009765625,7,2,20
2022-01-18 06:28:42.988942,amazon,35,3242.760009765625,8,2,20
2022-01-18 06:34:41.603739,amazon,29,3242.760009765625,6,1,20
2022-01-18 06:42:12.294067,amazon,32,3242.760009765625,8,2,20
2022-01-18 06:49:55.807640,amazon,33,3242.760009765625,10,3,20
2022-01-18 06:56:59.210336,amazon,30,3242.760009765625,9,2,20
2022-01-18 07:02:54.932773,amazon,42,3242.760009765625,9,2,20
2022-01-18 07:13:02.977761,amazon,36,3242.760009765625,10,1,20
2022-01-18 07:21:44.504665,amazon,33,3242.760009765625,11,0,20
2022-01-18 07:30:03.451753,amazon,35,3182.10009765625,8,1,20
2022-01-18 07:37:25.346378,amazon,30,3160.010009765625,6,0,20
2022-01-18 07:43:12.275856,amazon,29,3182.5048828125,6,0,20
2022-01-18 07:50:50.554168,amazon,32,3170.0,7,0,20
2022-01-18 07:58:01.876674,amazon,28,3171.030029296875,7,0,20
2022-01-18 08:15:10.484738,amazon,40,3181.889892578125,7,1,20
2022-01-18 08:20:56.862404,amazon,37,3178.14990234375,7,1,20
2022-01-18 08:33:37.999704,amazon,35,3174.2099609375,7,0,20
2022-01-18 08:43:12.056413,amazon,30,3172.260009765625,5,0,20
2022-01-18 08:51:30.363917,amazon,27,3170.2451171875,4,0,20
2022-01-18 08:59:43.145344,amazon,28,3165.159912109375,3,0,20
2022-01-18 09:10:32.627799,amazon,33,3160.0400390625,4,0,20
2022-01-18 09:18:33.824987,amazon,34,3167.300048828125,9,1,20
2022-01-18 09:27:25.679620,amazon,29,3159.330078125,6,1,20
2022-01-18 09:35:09.686493,amazon,27,3158.419921875,6,0,20
2022-01-18 09:44:54.408016,amazon,23,3165.732421875,5,0,20
2022-01-18 09:52:07.682670,amazon,26,3165.51123046875,5,0,20
2022-01-18 10:00:41.062811,amazon,43,3169.2099609375,8,1,20
2022-01-18 10:07:48.042016,amazon,37,3163.1787109375,7,1,20
2022-01-18 10:16:09.543039,amazon,30,3170.679931640625,2,0,20
2022-01-18 10:23:22.579446,amazon,30,3174.830078125,2,1,20
2022-01-18 10:29:12.881531,amazon,34,3165.152099609375,7,2,20
2022-01-18 10:37:36.659413,amazon,36,3159.389892578125,6,3,20
2022-01-18 10:44:51.381879,amazon,34,3158.89990234375,7,2,20
2022-01-18 10:52:27.297151,amazon,27,3157.0,5,2,20
2022-01-18 11:04:31.053277,amazon,43,3155.52001953125,8,2,20
2022-01-18 11:13:07.850365,amazon,34,3156.330078125,6,2,20
2022-01-18 11:18:57.486982,amazon,31,3156.732421875,9,1,20
2022-01-18 11:24:47.570942,amazon,33,3155.679931640625,9,2,20
2022-01-18 11:32:06.046032,amazon,32,3155.89990234375,9,2,20
2022-01-18 11:44:29.340033,amazon,29,3158.510009765625,8,0,20
2022-01-18 11:51:45.106025,amazon,32,3154.340087890625,11,2,20
2022-01-18 11:59:13.516072,amazon,30,3162.465087890625,11,1,20
2022-01-18 12:06:24.245699,amazon,44,3165.0947265625,16,1,20
2022-01-18 12:17:12.323251,amazon,36,3173.39501953125,10,1,20
2022-01-18 12:26:43.997287,amazon,27,3170.919921875,9,1,20
2022-01-18 12:34:52.485440,amazon,22,3168.409912109375,7,3,20
2022-01-18 12:40:44.863954,amazon,22,3171.735107421875,7,5,20
2022-01-18 12:47:57.857721,amazon,23,3176.0400390625,10,4,20
2022-01-18 12:55:48.210398,amazon,25,3184.0,9,3,20
2022-01-18 13:02:51.317421,amazon,39,3180.0,9,4,20
2022-01-18 13:10:17.512211,amazon,45,3181.580078125,10,4,20
2022-01-18 13:16:07.524075,amazon,43,3174.1298828125,13,2,20
2022-01-18 13:26:57.227554,amazon,39,3181.22998046875,13,2,20
2022-01-18 13:35:34.158964,amazon,37,3178.219970703125,13,1,20
2022-01-18 13:43:51.783296,amazon,32,3177.0,10,1,20
2022-01-18 13:50:56.130635,amazon,32,3183.139892578125,13,1,20
2022-01-18 14:01:45.124367,amazon,37,3178.35009765625,12,4,20
2022-01-18 14:09:32.107216,amazon,33,3178.35009765625,12,3,20
2022-01-18 14:16:35.540006,amazon,32,3178.35009765625,10,2,20
2022-01-18 14:22:26.479855,amazon,28,3178.35009765625,9,1,20
2022-01-18 14:31:02.628908,amazon,27,3178.35009765625,10,0,20
2022-01-18 14:41:53.458228,amazon,28,3178.35009765625,8,0,20
2022-01-18 14:52:42.585361,amazon,22,3178.35009765625,8,0,20
2022-01-18 15:08:43.467603,amazon,36,3178.35009765625,10,1,20
2022-01-18 15:17:13.762330,amazon,36,3178.35009765625,11,2,20
2022-01-18 15:24:19.992090,amazon,29,3178.35009765625,8,2,20
2022-01-18 15:31:33.320892,amazon,25,3178.35009765625,9,2,20
2022-01-18 15:42:09.695325,amazon,23,3178.35009765625,7,1,20
2022-01-18 15:51:49.451947,amazon,21,3178.35009765625,4,1,20
2022-01-18 16:00:15.951924,amazon,29,3178.35009765625,4,1,20
2022-01-18 16:08:13.339078,amazon,29,3178.35009765625,6,1,20
2022-01-18 16:14:04.551150,amazon,24,3178.35009765625,5,1,20
2022-01-18 16:19:53.514731,amazon,22,3178.35009765625,5,1,20
2022-01-18 16:25:46.736541,amazon,20,3178.35009765625,4,1,20
2022-01-18 16:36:38.567277,amazon,13,3178.35009765625,4,1,20
2022-01-18 20:53:12.139896,amazon,9,3178.35009765625,2,0,20
2022-01-18 20:59:23.059471,amazon,10,3178.35009765625,2,0,20
2022-01-18 21:07:41.292909,amazon,11,3178.35009765625,2,0,20
2022-01-18 21:14:44.019972,amazon,11,3178.35009765625,2,0,20
2022-01-18 21:21:52.331310,amazon,9,3178.35009765625,2,0,20
2022-01-18 21:29:16.306005,amazon,11,3178.35009765625,2,0,20
2022-01-18 21:42:36.086150,amazon,13,3178.35009765625,2,0,20
2022-01-18 21:52:19.921353,amazon,12,3178.35009765625,4,0,20
2022-01-18 22:03:08.855356,amazon,11,3178.35009765625,4,1,20
2022-01-18 22:09:17.618727,amazon,16,3178.35009765625,5,0,20
2022-01-18 22:21:45.867452,amazon,15,3178.35009765625,5,0,20
2022-01-18 22:28:51.289532,amazon,14,3178.35009765625,5,0,20
2022-01-18 22:38:26.588155,amazon,12,3178.35009765625,5,0,20
2022-01-18 22:46:25.898800,amazon,14,3178.35009765625,3,0,20
2022-01-18 22:53:21.767509,amazon,13,3178.35009765625,3,0,20
2022-01-18 23:00:27.334923,amazon,17,3178.35009765625,3,1,20
2022-01-18 23:06:50.962357,amazon,12,3178.35009765625,1,1,20
2022-01-18 23:13:53.431454,amazon,13,3178.35009765625,2,0,20
2022-01-18 23:23:41.803079,amazon,12,3178.35009765625,3,0,20
2022-01-18 23:29:29.019452,amazon,14,3178.35009765625,4,0,20
2022-01-18 23:36:31.542533,amazon,13,3178.35009765625,4,0,20
2022-01-18 23:44:49.639416,amazon,10,3178.35009765625,4,0,20
2022-01-18 23:50:36.783283,amazon,8,3178.35009765625,2,0,20
2022-01-18 23:57:41.354513,amazon,9,3178.35009765625,3,0,20
2022-01-19 00:05:28.510541,amazon,15,3178.35009765625,3,0,20
2022-01-19 00:12:33.557842,amazon,15,3178.35009765625,3,0,20
2022-01-19 00:23:22.550328,amazon,18,3178.35009765625,5,0,20
2022-01-19 00:33:26.980680,amazon,19,3178.35009765625,6,0,20
2022-01-19 00:41:04.887166,amazon,19,3178.35009765625,5,0,20
2022-01-19 00:46:54.366404,amazon,19,3178.35009765625,4,0,20
2022-01-19 00:55:11.948967,amazon,18,3178.35009765625,4,0,20
2022-01-19 01:03:29.631593,amazon,19,3178.35009765625,4,0,20
2022-01-19 01:11:48.827117,amazon,17,3178.35009765625,2,0,20
2022-01-19 01:21:12.966897,amazon,17,3178.35009765625,1,0,20
2022-01-19 01:28:18.210236,amazon,17,3178.35009765625,2,0,21
2022-01-19 01:35:45.494883,amazon,13,3178.35009765625,0,0,20
2022-01-19 01:44:45.162151,amazon,12,3178.35009765625,0,0,20
2022-01-19 01:51:47.531529,amazon,16,3178.35009765625,3,0,20
2022-01-19 01:59:10.274233,amazon,15,3178.35009765625,3,0,20
2022-01-19 02:05:39.596168,amazon,20,3178.35009765625,4,0,20
2022-01-19 02:13:41.232872,amazon,21,3178.35009765625,5,0,20
2022-01-19 02:20:43.344085,amazon,19,3178.35009765625,5,0,20
2022-01-19 02:30:15.845320,amazon,16,3178.35009765625,3,0,20
2022-01-19 02:37:33.270894,amazon,19,3178.35009765625,3,0,20
2022-01-19 02:43:22.779421,amazon,17,3178.35009765625,1,0,20
2022-01-19 02:50:47.262086,amazon,16,3178.35009765625,1,0,20
2022-01-19 03:00:15.249073,amazon,20,3178.35009765625,3,0,20
2022-01-19 03:10:28.729623,amazon,22,3178.35009765625,3,0,20
2022-01-19 03:17:32.488574,amazon,22,3178.35009765625,3,0,20
2022-01-19 03:27:03.246854,amazon,21,3178.35009765625,3,0,20
2022-01-19 03:39:47.668547,amazon,17,3178.35009765625,3,0,20
2022-01-19 03:48:23.933209,amazon,15,3178.35009765625,3,0,20
2022-01-19 03:55:27.142083,amazon,15,3178.35009765625,3,0,20
2022-01-19 04:03:43.217522,amazon,27,3178.35009765625,7,1,20
2022-01-19 04:09:31.961443,amazon,30,3178.35009765625,8,1,20
2022-01-19 04:16:41.161638,amazon,30,3178.35009765625,7,1,20
2022-01-19 04:23:43.937001,amazon,33,3178.35009765625,10,1,20
2022-01-19 04:32:04.620424,amazon,32,3178.35009765625,9,2,20
2022-01-19 04:47:20.442218,amazon,35,3178.35009765625,9,1,20
2022-01-19 04:54:45.542823,amazon,33,3178.35009765625,8,0,20
2022-01-19 05:03:05.155558,amazon,41,3178.35009765625,14,0,20
2022-01-19 05:10:19.161663,amazon,35,3178.35009765625,11,0,20
2022-01-19 05:23:36.025471,amazon,35,3178.35009765625,14,0,20
2022-01-19 05:29:23.861515,amazon,34,3178.35009765625,12,0,20
2022-01-19 05:37:57.968487,amazon,24,3178.35009765625,8,0,20
2022-01-19 05:43:45.719039,amazon,25,3178.35009765625,9,1,20
2022-01-19 05:50:48.291349,amazon,23,3178.35009765625,7,1,20
2022-01-19 05:58:15.732375,amazon,21,3178.35009765625,4,1,20
2022-01-19 06:08:07.297919,amazon,35,3178.35009765625,6,1,20
2022-01-19 06:16:27.733929,amazon,34,3178.35009765625,8,2,20
2022-01-19 06:47:03.673774,amazon,25,3178.35009765625,5,1,20
2022-01-19 06:52:52.768310,amazon,25,3178.35009765625,4,1,20
2022-01-19 07:02:27.830765,amazon,39,3178.35009765625,11,1,20
2022-01-19 07:12:20.820274,amazon,37,3178.35009765625,9,1,20
2022-01-19 07:24:17.262836,amazon,37,3178.35009765625,9,1,20
2022-01-19 07:30:10.542430,amazon,34,3172.469970703125,6,1,20
2022-01-19 07:38:30.882353,amazon,30,3169.0400390625,6,1,20
2022-01-19 07:46:50.340329,amazon,32,3168.340087890625,6,1,20
2022-01-19 07:53:55.839957,amazon,36,3168.669921875,9,1,20
2022-01-19 08:03:40.235092,amazon,42,3170.0,10,0,20
2022-01-19 08:14:33.197116,amazon,29,3173.580078125,8,1,20
2022-01-19 08:21:49.980357,amazon,20,3159.18994140625,7,1,20
2022-01-19 08:29:17.732548,amazon,11,3161.909912109375,4,1,20
2022-01-19 08:40:06.299739,amazon,11,3148.0,3,1,20
2022-01-19 08:59:14.515607,amazon,9,3143.625,1,1,20
2022-01-19 09:07:33.991152,amazon,5,3142.9599609375,0,1,20
2022-01-19 09:15:27.933408,amazon,4,3139.89990234375,0,0,20
2022-01-19 09:21:25.340772,amazon,5,3140.429931640625,0,0,20
2022-01-19 09:28:29.930597,amazon,8,3147.60009765625,0,0,20
2022-01-19 09:34:41.167587,amazon,8,3144.39990234375,0,0,20
2022-01-19 09:43:19.022585,amazon,10,3148.3701171875,0,2,20
2022-01-19 09:52:51.752920,amazon,6,3147.686279296875,0,0,20
2022-01-19 10:02:25.511786,amazon,35,3163.0,5,2,20
2022-01-19 10:09:43.888920,amazon,36,3168.429931640625,6,2,20
2022-01-19 10:15:34.019523,amazon,36,3171.5,7,2,20
2022-01-19 10:21:30.760384,amazon,29,3172.830078125,7,2,20
2022-01-19 10:27:23.236213,amazon,28,3175.214111328125,8,1,20
2022-01-19 10:33:13.065254,amazon,26,3171.429931640625,6,1,20
2022-01-19 10:40:40.386636,amazon,30,3170.89990234375,6,0,20
2022-01-19 10:48:59.060100,amazon,25,3176.39990234375,6,0,20
2022-01-19 10:57:20.618998,amazon,22,3175.889892578125,2,0,20
2022-01-19 11:05:38.104506,amazon,29,3175.7099609375,5,0,20
2022-01-19 11:12:50.300109,amazon,32,3175.25,7,2,20
2022-01-19 11:21:07.796872,amazon,33,3176.969970703125,7,2,20
2022-01-19 11:29:26.760505,amazon,32,3168.0,5,2,20
2022-01-19 11:37:48.922720,amazon,25,3159.409912109375,3,1,20
2022-01-19 11:43:36.326044,amazon,26,3157.780029296875,4,1,20
2022-01-19 11:54:50.481544,amazon,21,3160.203369140625,3,2,20
2022-01-19 12:02:29.866139,amazon,29,3159.72998046875,5,4,20
2022-01-19 12:09:33.857071,amazon,32,3150.0,6,2,20
2022-01-19 12:15:20.714476,amazon,26,3146.6201171875,2,2,20
2022-01-19 12:26:42.011159,amazon,25,3144.25,3,2,20
2022-01-19 12:34:16.291889,amazon,25,3143.330078125,4,2,20
2022-01-19 12:41:20.214888,amazon,23,3148.919921875,3,2,20
2022-01-19 12:52:07.711958,amazon,20,3149.06005859375,3,2,20
2022-01-19 12:59:11.207072,amazon,20,3150.280029296875,3,0,20
2022-01-19 13:06:51.879104,amazon,35,3142.159912109375,10,1,20
2022-01-19 13:15:51.439691,amazon,29,3143.0,8,1,20
2022-01-19 13:24:10.412740,amazon,26,3148.52490234375,6,0,20
2022-01-19 13:31:49.593790,amazon,22,3138.5224609375,6,0,20
2022-01-19 13:40:19.969392,amazon,21,3136.860107421875,6,1,20
2022-01-19 13:48:38.220762,amazon,24,3141.155029296875,10,0,20
2022-01-19 13:56:41.385053,amazon,23,3127.9755859375,8,0,20
2022-01-19 14:02:41.563651,amazon,35,3125.97998046875,14,0,20
2022-01-19 14:11:02.511688,amazon,30,3125.97998046875,12,0,20
2022-01-19 14:19:10.396373,amazon,30,3125.97998046875,14,0,20
2022-01-19 14:29:58.470409,amazon,27,3125.97998046875,13,1,20
2022-01-19 14:37:55.350681,amazon,28,3125.97998046875,14,2,20
2022-01-19 14:43:46.147606,amazon,25,3125.97998046875,9,1,20
2022-01-19 14:49:36.671530,amazon,19,3125.97998046875,7,1,20
2022-01-19 14:57:37.774219,amazon,23,3125.97998046875,8,1,20
2022-01-19 15:05:07.644576,amazon,38,3125.97998046875,14,1,20
2022-01-19 15:12:22.166013,amazon,34,3125.97998046875,14,1,20
2022-01-19 15:19:25.573857,amazon,33,3125.97998046875,11,0,20
2022-01-19 15:27:09.059712,amazon,29,3125.97998046875,8,0,20
2022-01-19 15:33:00.911775,amazon,29,3125.97998046875,8,0,20
2022-01-19 15:40:30.635778,amazon,29,3125.97998046875,7,0,20
2022-01-19 15:47:49.907059,amazon,29,3125.97998046875,8,0,20
2022-01-19 15:56:35.037025,amazon,26,3125.97998046875,5,0,20
2022-01-19 16:02:28.528836,amazon,36,3125.97998046875,6,1,20
2022-01-19 16:08:55.864188,amazon,40,3125.97998046875,6,1,20
2022-01-19 16:17:15.547172,amazon,36,3125.97998046875,6,1,20
2022-01-19 16:23:05.500989,amazon,32,3125.97998046875,6,1,21
2022-01-19 16:28:56.716424,amazon,30,3125.97998046875,5,1,20
2022-01-19 16:36:00.087386,amazon,23,3125.97998046875,4,1,20
2022-01-19 16:41:50.479450,amazon,17,3125.97998046875,3,0,20
2022-01-19 17:28:57.189036,amazon,22,3125.97998046875,6,0,20
2022-01-24 16:54:21.142282,amazon,18,2890.8798828125,8,1,20,0,0
2022-01-24 17:02:38.941225,amazon,21,2890.8798828125,6,2,20,0,1
2022-01-24 17:09:43.062736,amazon,19,2890.8798828125,3,1,20,0,1
2022-01-24 17:15:36.242314,amazon,19,2890.8798828125,4,1,20,0,1
2022-01-24 17:22:40.553991,amazon,20,2890.8798828125,5,0,20,0,1
2022-01-24 17:29:48.334451,amazon,20,2890.8798828125,5,0,20,0,1
2022-01-24 17:38:49.662540,amazon,18,2890.8798828125,4,0,20,0,2
2022-01-24 17:45:51.696536,amazon,18,2890.8798828125,3,0,20,0,2
2022-01-24 17:52:52.417911,amazon,14,2890.8798828125,2,0,20,0,1
2022-01-24 17:58:40.714277,amazon,24,2890.8798828125,5,0,20,0,1
2022-01-24 18:07:12.069065,amazon,21,2890.8798828125,6,0,20,0,0
2022-01-24 18:12:59.869743,amazon,18,2890.8798828125,5,0,20,0,0
2022-01-24 18:18:48.874224,amazon,19,2890.8798828125,5,0,20,0,0
2022-01-24 18:26:11.921321,amazon,19,2890.8798828125,5,0,20,0,0
2022-01-24 18:33:16.470980,amazon,16,2890.8798828125,3,0,20,0,0
2022-01-24 18:40:34.556507,amazon,16,2890.8798828125,3,0,20,0,0
2022-01-24 18:49:40.290358,amazon,14,2890.8798828125,4,0,20,0,0
2022-01-24 18:57:01.715303,amazon,15,2890.8798828125,3,0,20,1,1
2022-01-24 19:04:45.631928,amazon,25,2890.8798828125,4,1,20,1,1
2022-01-24 19:10:49.793759,amazon,20,2890.8798828125,2,1,20,1,1
2022-01-24 19:26:42.500691,amazon,17,2890.8798828125,3,1,20,1,1
2022-01-24 19:39:25.332859,amazon,18,2890.8798828125,3,1,20,0,0
2022-01-24 19:46:27.935998,amazon,18,2890.8798828125,5,1,20,0,0
2022-01-24 19:55:08.617521,amazon,17,2890.8798828125,5,1,20,0,0
2022-01-24 20:01:19.869640,amazon,24,2890.8798828125,5,1,20,0,0
2022-01-24 20:09:59.388926,amazon,19,2890.8798828125,4,0,20,0,0
2022-01-24 20:17:15.993143,amazon,19,2890.8798828125,5,0,20,0,0
2022-01-24 20:26:12.850822,amazon,24,2890.8798828125,6,1,20,0,0
2022-01-24 20:33:14.784550,amazon,20,2890.8798828125,5,0,20,0,0
2022-01-24 20:41:04.465017,amazon,19,2890.8798828125,4,0,20,0,0
2022-01-24 20:49:12.406731,amazon,19,2890.8798828125,4,0,20,0,0
2022-01-24 20:58:43.439067,amazon,19,2890.8798828125,1,0,20,0,0
2022-01-24 21:06:34.190116,amazon,25,2890.8798828125,3,2,20,0,0
2022-01-24 21:13:52.642683,amazon,28,2890.8798828125,3,2,20,0,0
2022-01-24 21:20:56.431570,amazon,29,2890.8798828125,3,2,20,1,0
2022-01-24 21:26:42.959211,amazon,20,2890.8798828125,2,0,20,1,0
2022-01-24 21:33:46.977824,amazon,21,2890.8798828125,2,0,20,2,0
2022-01-24 21:39:52.979934,amazon,23,2890.8798828125,2,0,20,1,0
2022-01-24 21:48:40.141893,amazon,15,2890.8798828125,1,0,20,1,0
2022-01-24 21:54:25.831687,amazon,13,2890.8798828125,1,0,20,1,0
2022-01-24 22:01:27.248262,amazon,28,2890.8798828125,3,0,20,1,0
2022-01-24 22:08:30.003987,amazon,30,2890.8798828125,3,0,20,0,0
2022-01-24 22:17:11.715685,amazon,24,2890.8798828125,4,2,20,1,0
2022-01-24 22:31:58.455125,amazon,21,2890.8798828125,5,0,20,0,0
2022-01-24 22:42:44.729946,amazon,18,2890.8798828125,2,0,20,2,0
2022-01-24 22:51:00.995632,amazon,20,2890.8798828125,2,0,20,0,0
2022-01-24 23:01:46.990208,amazon,19,2890.8798828125,3,0,20,0,0
2022-01-24 23:07:56.355237,amazon,19,2890.8798828125,1,0,20,1,0
2022-01-24 23:19:31.371161,amazon,22,2890.8798828125,0,0,20,1,0
2022-01-24 23:27:49.529289,amazon,18,2890.8798828125,0,0,20,1,0
2022-01-24 23:34:55.349256,amazon,14,2890.8798828125,1,0,20,1,0
2022-01-24 23:44:13.953485,amazon,13,2890.8798828125,1,0,20,2,0
2022-01-24 23:52:29.806170,amazon,18,2890.8798828125,2,0,20,2,0
2022-01-24 23:59:59.768350,amazon,28,2890.8798828125,3,0,20,2,0
2022-01-25 00:12:05.776777,amazon,22,2890.8798828125,3,0,20,1,0
2022-01-25 00:20:19.887243,amazon,19,2890.8798828125,5,1,20,1,0
2022-01-25 00:27:40.806669,amazon,16,2890.8798828125,5,1,20,1,0
2022-01-25 00:35:58.163264,amazon,15,2890.8798828125,5,1,20,0,0
2022-01-25 00:46:43.847076,amazon,14,2890.8798828125,4,1,20,0,0
2022-01-25 00:54:23.905224,amazon,8,2890.8798828125,2,0,20,0,0
2022-01-25 01:01:51.971535,amazon,19,2890.8798828125,2,2,20,0,0
2022-01-25 01:12:14.957742,amazon,22,2890.8798828125,3,3,20,0,0
2022-01-25 01:20:33.536242,amazon,15,2890.8798828125,3,3,20,0,0
2022-01-25 01:30:12.958377,amazon,16,2890.8798828125,3,3,20,0,0
2022-01-25 01:37:29.844159,amazon,18,2890.8798828125,3,3,20,0,0
2022-01-25 01:43:18.512700,amazon,17,2890.8798828125,6,3,20,0,0
2022-01-25 01:51:35.579201,amazon,14,2890.8798828125,3,3,20,0,0
2022-01-25 01:59:53.560136,amazon,21,2890.8798828125,5,2,20,0,0
2022-01-25 02:05:42.178137,amazon,15,2890.8798828125,3,0,20,0,0
2022-01-25 02:13:12.462384,amazon,12,2890.8798828125,2,0,20,0,0
2022-01-25 02:20:12.361695,amazon,13,2890.8798828125,3,0,20,0,0
2022-01-25 02:27:14.079977,amazon,11,2890.8798828125,0,1,20,0,0
2022-01-25 02:34:48.181621,amazon,9,2890.8798828125,0,0,20,0,0
2022-01-25 02:44:22.465498,amazon,13,2890.8798828125,1,0,20,0,0
2022-01-25 03:07:08.706269,amazon,26,2890.8798828125,2,1,20,1,0
2022-01-25 03:14:13.747175,amazon,24,2890.8798828125,4,1,20,1,0
2022-01-25 03:22:32.512794,amazon,26,2890.8798828125,3,1,20,1,0
2022-01-25 03:30:47.876782,amazon,28,2890.8798828125,3,2,20,0,0
2022-01-25 03:38:51.988094,amazon,25,2890.8798828125,2,2,20,0,0
2022-01-25 03:46:12.848785,amazon,26,2890.8798828125,3,2,20,0,0
2022-01-25 03:54:39.158928,amazon,34,2890.8798828125,5,2,20,0,0
2022-01-25 04:02:55.409868,amazon,32,2890.8798828125,10,1,20,0,0
2022-01-25 04:12:30.354684,amazon,31,2890.8798828125,6,1,20,0,0
2022-01-25 04:21:03.595404,amazon,31,2890.8798828125,5,1,20,0,0
2022-01-25 04:30:36.924654,amazon,32,2890.8798828125,5,0,20,0,0
2022-01-25 04:36:43.694777,amazon,30,2890.8798828125,5,0,20,0,0
2022-01-25 04:45:32.943283,amazon,21,2890.8798828125,5,0,20,0,0
2022-01-25 04:54:02.099992,amazon,24,2890.8798828125,3,0,20,0,0
2022-01-25 05:01:42.242045,amazon,36,2890.8798828125,6,0,20,0,0
2022-01-25 05:07:30.493644,amazon,35,2890.8798828125,5,0,20,0,0
2022-01-25 05:14:31.645810,amazon,36,2890.8798828125,5,0,20,0,0
2022-01-25 05:22:50.243570,amazon,32,2890.8798828125,5,0,20,0,0
2022-01-25 05:31:21.219053,amazon,22,2890.8798828125,4,0,20,0,0
2022-01-25 05:39:27.252988,amazon,22,2890.8798828125,4,0,20,0,0
2022-01-25 05:47:57.024431,amazon,25,2890.8798828125,4,0,20,0,0
2022-01-25 05:57:28.596526,amazon,21,2890.8798828125,3,0,20,0,0
2022-01-25 06:05:49.977371,amazon,29,2890.8798828125,5,0,20,0,0
2022-01-25 06:13:43.288636,amazon,34,2890.8798828125,7,1,20,0,0
2022-01-25 06:21:59.929413,amazon,36,2890.8798828125,7,1,20,0,0
2022-01-25 06:29:01.367643,amazon,32,2890.8798828125,7,0,20,0,0
2022-01-25 06:36:00.988638,amazon,34,2890.8798828125,5,1,20,0,0
2022-01-25 06:43:26.606105,amazon,30,2890.8798828125,5,2,20,0,0
2022-01-25 06:50:43.887495,amazon,28,2890.8798828125,5,3,20,0,0
2022-01-25 07:05:18.720026,amazon,43,2890.8798828125,10,5,20,0,0
2022-01-25 07:11:23.554619,amazon,46,2890.8798828125,12,4,20,0,0
2022-01-25 07:20:57.471800,amazon,41,2890.8798828125,13,4,20,0,0
2022-01-25 07:39:04.696194,amazon,36,2860.889892578125,11,3,20,0,0
2022-01-25 08:05:26.056930,amazon,53,2804.60009765625,12,6,20,0,0
2022-01-25 08:16:39.597881,amazon,43,2812.7099609375,8,4,21,1,0
2022-01-25 08:23:43.018546,amazon,40,2801.239990234375,10,4,20,1,0
