Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-12 04:00:36.771960,dogecoin,2,0.14267495274543762,0,0,20,1,1
2022-02-12 04:09:36.608660,dogecoin,3,0.1424892693758011,1,0,20,0,1
2022-02-12 04:18:32.262701,dogecoin,5,0.14243371784687042,1,0,20,0,1
2022-02-12 04:25:54.474264,dogecoin,6,0.14183767139911652,1,0,20,0,2
2022-02-12 04:33:27.512607,dogecoin,5,0.14230331778526306,1,0,20,0,1
2022-02-12 04:40:57.620781,dogecoin,6,0.1423814594745636,1,0,20,0,1
2022-02-12 04:48:18.820725,dogecoin,6,0.14289414882659912,1,0,20,0,1
2022-02-12 04:55:54.977767,dogecoin,4,0.1429980844259262,1,0,20,0,2
2022-02-12 05:10:50.858949,dogecoin,4,0.1429893672466278,0,0,20,0,0
2022-02-12 05:20:55.262844,dogecoin,5,0.14277943968772888,0,0,20,0,0
2022-02-12 05:28:11.871093,dogecoin,4,0.14255204796791077,0,0,20,0,0
2022-02-12 05:37:03.339435,dogecoin,4,0.1425970047712326,0,0,20,0,0
2022-02-12 05:43:10.423713,dogecoin,3,0.14228686690330505,0,0,20,0,0
2022-02-12 05:50:20.889619,dogecoin,3,0.14220170676708221,0,0,20,0,0
2022-02-12 05:57:59.129251,dogecoin,3,0.14218731224536896,0,0,20,0,0
2022-02-12 06:04:07.716135,dogecoin,2,0.14226780831813812,0,0,20,0,1
2022-02-12 06:12:34.267752,dogecoin,1,0.14227715134620667,0,0,20,0,1
2022-02-12 06:20:15.037731,dogecoin,1,0.1424008309841156,0,0,20,0,1
2022-02-12 06:28:18.083919,dogecoin,1,0.14264586567878723,0,0,20,0,1
2022-02-12 06:35:52.535750,dogecoin,1,0.14267656207084656,0,0,20,1,1
2022-02-12 06:45:44.725837,dogecoin,1,0.14226941764354706,0,0,20,1,1
2022-02-12 06:52:56.950597,dogecoin,0,0.14259423315525055,0,0,20,1,1
2022-02-12 07:03:03.872557,dogecoin,0,0.14230449497699738,0,0,20,1,1
2022-02-12 07:10:44.419692,dogecoin,0,0.142329603433609,0,0,20,0,0
2022-02-12 07:19:39.898970,dogecoin,1,0.14259648323059082,0,0,20,1,0
2022-02-12 07:26:54.110013,dogecoin,1,0.1424322873353958,0,0,20,2,0
